-0.04904523	-0.04966582	-0.04929604	-0.04969155	-0.04958544	-0.04949540	-0.04989091	-0.04970120	-0.04980088	-0.04935714	-0.04904845	-0.04990377	-0.04966261	-0.04943752	-0.04956614	-0.04918993	-0.04926710	-0.04936678	-0.04926067	-0.04942788	-0.04934749	-0.04961116	-0.04948897	-0.04934749	-0.04945360	-0.04982982	-0.04949219	-0.04894233	-0.04970441	-0.04914491	-0.04986840	-0.04946968	-0.04953720	-0.04945682	-0.04962724	-0.04987483	-0.04951470	-0.04978801	-0.04968833	-0.05013207	-0.04917707	-0.04965618	-0.04992628	-0.04959830	-0.04993271	-0.04968833	-0.04966582	-0.04940858	-0.04918028	-0.04966261	-0.04917064
-0.04929604	-0.04943431	-0.04952756	-0.04926710	-0.04980088	-0.04941823	-0.04958865	-0.04944717	-0.04979766	-0.04959830	-0.04997130	-0.04957901	-0.04965939	-0.04954042	-0.04971727	-0.04937643	-0.04886516	-0.04955650	-0.04931855	-0.04931212	-0.04946325	-0.04904845	-0.04908060	-0.04926710	-0.04923816	-0.04963688	-0.04978158	-0.04944395	-0.04956614	-0.04873654	-0.04907096	-0.04958222	-0.04917385	-0.04964010	-0.04934106	-0.04910633	-0.04966261	-0.04988769	-0.04981695	-0.04979444	-0.04954685	-0.04940215	-0.04945360	-0.04981052	-0.04973335	-0.04934106	-0.04962081	-0.04953077	-0.04918028	-0.04908060	-0.04966582
-0.04932498	-0.04960795	-0.04962081	-0.05018995	-0.04978158	-0.04955328	-0.04910954	-0.04958544	-0.05003561	-0.04926389	-0.04965618	-0.04916420	-0.04945360	-0.04956614	-0.04990056	-0.04953720	-0.04996165	-0.04966904	-0.04999059	-0.04948576	-0.04987805	-0.04971406	-0.04946325	-0.04984268	-0.04970763	-0.04927675	-0.04909025	-0.04956614	-0.04985876	-0.04946646	-0.04958544	-0.04943431	-0.04924459	-0.04964332	-0.05017709	-0.05007741	-0.04976551	-0.04936678	-0.04980731	-0.04952756	-0.04984589	-0.04999381	-0.05005490	-0.04958544	-0.04988126	-0.05000024	-0.04994236	-0.05002596	-0.04923816	-0.04965296	-0.04966261
-0.04940215	-0.04952434	-0.04952434	-0.04985876	-0.04978158	-0.04986197	-0.04981052	-0.04965618	-0.04984268	-0.04989091	-0.04983303	-0.04949219	-0.04930890	-0.04911276	-0.05002275	-0.05000345	-0.04936678	-0.04942788	-0.04951791	-0.04991985	-0.04955650	-0.04965296	-0.04929283	-0.04916420	-0.04967869	-0.04928639	-0.04917064	-0.04972049	-0.04971727	-0.04959830	-0.04967869	-0.04951148	-0.05028963	-0.04946968	-0.04978801	-0.04989734	-0.04947289	-0.04945039	-0.04942466	-0.04952756	-0.05002275	-0.04941180	-0.04987162	-0.04983946	-0.04962402	-0.04973335	-0.04948576	-0.04928639	-0.04949540	-0.04924138	-0.04989413
-0.04961116	-0.04989091	-0.04948254	-0.04944395	-0.04979123	-0.04972692	-0.04987805	-0.04947611	-0.04939894	-0.04954364	-0.04938286	-0.04946646	-0.04904845	-0.04987162	-0.04999381	-0.04941823	-0.04944074	-0.04983625	-0.04952756	-0.04936357	-0.04973013	-0.04980409	-0.04939251	-0.04954364	-0.04916099	-0.04996487	-0.04971084	-0.04950505	-0.04934749	-0.04947932	-0.04917385	-0.04969476	-0.04958865	-0.05005169	-0.04954042	-0.04966261	-0.04958544	-0.04963688	-0.04938929	-0.04906774	-0.04971084	-0.04958222	-0.04997451	-0.04979766	-0.04928961	-0.04949540	-0.04954042	-0.04899057	-0.04937964	-0.04960151	-0.04936357
-0.04970763	-0.04967547	-0.04938929	-0.04965296	-0.04972692	-0.04958222	-0.04955328	-0.04948576	-0.04984268	-0.04973013	-0.05007098	-0.04970120	-0.05018031	-0.04999059	-0.04951791	-0.04961116	-0.04947932	-0.04950826	-0.04907739	-0.04944074	-0.04961759	-0.04939572	-0.04998094	-0.04944074	-0.04924138	-0.04895198	-0.04919636	-0.04915134	-0.04933141	-0.04954364	-0.04957257	-0.04914170	-0.04961438	-0.04926067	-0.04982017	-0.04972049	-0.04969155	-0.04946003	-0.04938286	-0.04953720	-0.04976229	-0.04925424	-0.04941180	-0.04983625	-0.04986519	-0.04963688	-0.04968190	-0.04974621	-0.04965296	-0.04983625	-0.04969798
-0.04920601	-0.04961759	-0.04981052	-0.04966261	-0.04977837	-0.04989091	-0.04942788	-0.04959508	-0.05000667	-0.04955007	-0.04913848	-0.04965939	-0.04962724	-0.04986840	-0.04965939	-0.04958865	-0.04921244	-0.04939894	-0.04924138	-0.04935392	-0.04977194	-0.04939894	-0.04974300	-0.04969476	-0.04958222	-0.04957257	-0.04965618	-0.04937321	-0.04906131	-0.04945682	-0.04908060	-0.04916742	-0.04950826	-0.04923495	-0.04931212	-0.04980409	-0.04942145	-0.04938608	-0.04952113	-0.04924138	-0.04955971	-0.04921244	-0.04931533	-0.04966904	-0.04935714	-0.05024140	-0.04929283	-0.04908060	-0.04981052	-0.05001953	-0.04946968
-0.04935714	-0.04915456	-0.04925102	-0.04952113	-0.04953077	-0.04928961	-0.04901629	-0.04935070	-0.04960795	-0.04978480	-0.04967869	-0.04943109	-0.04947611	-0.04932498	-0.04942145	-0.04947932	-0.04897127	-0.04940537	-0.04918028	-0.04948254	-0.04952434	-0.04943431	-0.04942466	-0.04964010	-0.04954685	-0.04952434	-0.04949540	-0.04935392	-0.04912240	-0.04893590	-0.04921244	-0.04955007	-0.04950183	-0.04954042	-0.04916420	-0.04955971	-0.04909989	-0.04979766	-0.04948254	-0.04946003	-0.04985876	-0.04900343	-0.04939572	-0.04937321	-0.04963688	-0.04917064	-0.04961438	-0.04954685	-0.04972370	-0.04947932	-0.04940215
-0.04949219	-0.04955971	-0.04972049	-0.04954685	-0.04957257	-0.04991985	-0.04986197	-0.04967547	-0.04955007	-0.04947932	-0.04930569	-0.04973013	-0.04968190	-0.04935392	-0.04902594	-0.04962724	-0.04975264	-0.04916742	-0.04963045	-0.04976872	-0.04967547	-0.04951470	-0.04964010	-0.04967226	-0.04913527	-0.04986840	-0.05010635	-0.04975586	-0.04988126	-0.04937321	-0.04933141	-0.04990056	-0.04921565	-0.04983625	-0.04982982	-0.04945682	-0.04967547	-0.04961759	-0.04945039	-0.04954042	-0.04948897	-0.04931855	-0.05012886	-0.04996808	-0.04947289	-0.04974943	-0.04961116	-0.04969476	-0.04928318	-0.04957901	-0.04959187
-0.04955971	-0.04972692	-0.04976551	-0.04954364	-0.04973657	-0.04948897	-0.04974300	-0.04905166	-0.04945682	-0.04938608	-0.04969476	-0.04972692	-0.04948897	-0.04932498	-0.04928318	-0.04964653	-0.04887159	-0.04997773	-0.04938929	-0.04930890	-0.04927353	-0.04954364	-0.04909989	-0.04942788	-0.04993914	-0.04909025	-0.04979123	-0.04979123	-0.04946003	-0.04953399	-0.04974300	-0.04968190	-0.04964332	-0.04995200	-0.05023175	-0.04966582	-0.04999059	-0.04972049	-0.04968512	-0.04943431	-0.04995522	-0.04927675	-0.04960151	-0.04970120	-0.04977194	-0.04942466	-0.04976872	-0.04979444	-0.04986519	-0.04943431	-0.04966582
-0.04906131	-0.04988126	-0.05002275	-0.04982982	-0.04934427	-0.04991342	-0.04992628	-0.04955971	-0.04967547	-0.04922208	-0.04935714	-0.04958544	-0.04970441	-0.04993914	-0.04949219	-0.04955650	-0.04972370	-0.04928961	-0.04922530	-0.04987483	-0.04968833	-0.05016744	-0.04955328	-0.04900021	-0.04909989	-0.04923173	-0.04958865	-0.04962402	-0.04966582	-0.04971727	-0.04953399	-0.04925745	-0.04943109	-0.04982017	-0.04982660	-0.04955971	-0.04990699	-0.04984911	-0.04984911	-0.04984268	-0.04943109	-0.04972049	-0.04945682	-0.04938286	-0.04927675	-0.04973657	-0.04937643	-0.04958865	-0.04948897	-0.05006455	-0.05013850
-0.04964010	-0.04979123	-0.05010313	-0.04987162	-0.04968512	-0.04960795	-0.04981374	-0.04916742	-0.04997451	-0.04977515	-0.05001953	-0.04975907	-0.04915456	-0.04988126	-0.04920922	-0.04960795	-0.04961438	-0.04957579	-0.04963045	-0.04975907	-0.04929283	-0.04948576	-0.04963367	-0.04940537	-0.04993593	-0.04964332	-0.04973013	-0.04929283	-0.04939251	-0.04966261	-0.04984911	-0.04988126	-0.04972049	-0.04952113	-0.04950826	-0.04965296	-0.04907417	-0.04927032	-0.04920922	-0.04875905	-0.04920922	-0.04934749	-0.04956936	-0.04997773	-0.04990056	-0.04943109	-0.04979444	-0.04944717	-0.04943752	-0.04962402	-0.04949219
