-0.04226372	-0.04034084	-0.03856588	-0.03655619	-0.03504168	-0.03113805	-0.02781000	-0.02547232	-0.02390315	-0.02418612	-0.02547875	-0.02863639	-0.03236959	-0.03463974	-0.03385837	-0.03009301	-0.02262338	-0.01134659	0.00091094	0.01319098	0.02178925	0.02288574	0.01513314	0.00038681	-0.01534990	-0.02916373	-0.03800317	-0.04295827	-0.04511909	-0.04596799	-0.04574933	-0.04300972	-0.04052091	-0.03951446	-0.04121225	-0.04378787	-0.04641816	-0.04747285	-0.04819634	-0.04863043	-0.04785549	-0.04763041	-0.04751786	-0.04744391	-0.04841178	-0.04816740	-0.04794231	-0.04788443	-0.04769793	-0.04819312	-0.04886516
-0.04116080	-0.04203863	-0.04097752	-0.03991961	-0.03905464	-0.03698707	-0.03430533	-0.03128918	-0.02968143	-0.03024414	-0.03164932	-0.03291301	-0.03502561	-0.03629573	-0.03418314	-0.02982934	-0.02202530	-0.01098645	0.00059582	0.00988865	0.01458008	0.01246105	0.00356052	-0.00837867	-0.02176484	-0.03394519	-0.04093250	-0.04465284	-0.04695836	-0.04727027	-0.04542135	-0.04326374	-0.04066883	-0.03960449	-0.04049840	-0.04367533	-0.04606124	-0.04724776	-0.04685547	-0.04691335	-0.04683618	-0.04671399	-0.04716094	-0.04704518	-0.04737638	-0.04721239	-0.04750179	-0.04756288	-0.04774938	-0.04837962	-0.04909989
-0.04155631	-0.04327661	-0.04284251	-0.04164956	-0.04149843	-0.04112543	-0.03998071	-0.03837295	-0.03685523	-0.03713498	-0.03782631	-0.03854980	-0.04015113	-0.03995820	-0.03743724	-0.03196444	-0.02490318	-0.01559428	-0.00579983	0.00105885	0.00345762	0.00105242	-0.00693491	-0.01900272	-0.02905119	-0.03812536	-0.04300972	-0.04608375	-0.04721561	-0.04756288	-0.04605802	-0.04340844	-0.04034727	-0.03949838	-0.04073314	-0.04254025	-0.04539563	-0.04614162	-0.04636671	-0.04706126	-0.04697444	-0.04702267	-0.04690692	-0.04745034	-0.04757896	-0.04723811	-0.04694550	-0.04760468	-0.04773652	-0.04802270	-0.04890053
-0.04145984	-0.04542457	-0.04480719	-0.04452744	-0.04426377	-0.04439239	-0.04422518	-0.04256598	-0.04234732	-0.04181033	-0.04217368	-0.04268817	-0.04362388	-0.04247273	-0.03995498	-0.03558189	-0.02871356	-0.02291599	-0.01448492	-0.01072921	-0.00925972	-0.01119867	-0.01940787	-0.02763315	-0.03509313	-0.04050484	-0.04426055	-0.04652106	-0.04819955	-0.04801948	-0.04602265	-0.04381681	-0.04161740	-0.03988746	-0.04115758	-0.04301936	-0.04527987	-0.04603873	-0.04619629	-0.04650498	-0.04746642	-0.04792623	-0.04771401	-0.04754680	-0.04723168	-0.04710306	-0.04677830	-0.04662717	-0.04747285	-0.04823171	-0.04897449
-0.04283286	-0.04643745	-0.04635063	-0.04593905	-0.04568824	-0.04530238	-0.04500977	-0.04626703	-0.04612876	-0.04695193	-0.04659180	-0.04658537	-0.04686833	-0.04659180	-0.04478790	-0.04152415	-0.03736328	-0.03239853	-0.02830840	-0.02646913	-0.02601574	-0.02796113	-0.03173935	-0.03660121	-0.04149200	-0.04437953	-0.04659180	-0.04807736	-0.04870117	-0.04816418	-0.04728956	-0.04511588	-0.04324123	-0.04208365	-0.04321873	-0.04470751	-0.04623809	-0.04744391	-0.04783620	-0.04783620	-0.04859827	-0.04846965	-0.04775260	-0.04734101	-0.04698087	-0.04588117	-0.04649212	-0.04684261	-0.04722525	-0.04800662	-0.04887159
-0.04166242	-0.04807415	-0.04828315	-0.04739567	-0.04715130	-0.04691656	-0.04709020	-0.04747606	-0.04844393	-0.04875262	-0.04896163	-0.04869474	-0.04869474	-0.04830566	-0.04655964	-0.04532489	-0.04195503	-0.03808356	-0.03607065	-0.03492914	-0.03523140	-0.03647580	-0.03930545	-0.04281357	-0.04499047	-0.04664646	-0.04793910	-0.04893269	-0.04906131	-0.04932498	-0.04865294	-0.04715451	-0.04594869	-0.04535704	-0.04511909	-0.04621880	-0.04769472	-0.04813846	-0.04888446	-0.04838605	-0.04917707	-0.04820598	-0.04778475	-0.04750179	-0.04647925	-0.04594548	-0.04578470	-0.04657250	-0.04781047	-0.04874297	-0.04930569
-0.04336021	-0.04910954	-0.04938286	-0.04903558	-0.04884908	-0.04858541	-0.04872046	-0.04943752	-0.04943109	-0.05034108	-0.04972692	-0.05041825	-0.05008384	-0.05044398	-0.04874940	-0.04805485	-0.04585866	-0.04397437	-0.04331198	-0.04284573	-0.04347275	-0.04387469	-0.04573969	-0.04669791	-0.04718023	-0.04817383	-0.04917385	-0.04929926	-0.04913527	-0.04988769	-0.04995522	-0.04941823	-0.04753394	-0.04727992	-0.04755967	-0.04819634	-0.04874940	-0.04915456	-0.04907096	-0.04934427	-0.04832174	-0.04808058	-0.04760468	-0.04679116	-0.04645996	-0.04595513	-0.04622844	-0.04687155	-0.04764327	-0.04878799	-0.04964975
-0.04383289	-0.04972370	-0.05006455	-0.04996808	-0.05012243	-0.04998094	-0.05041504	-0.05040218	-0.05023497	-0.05028320	-0.05073659	-0.05143757	-0.05099705	-0.05097775	-0.04995200	-0.04959187	-0.04909989	-0.04749857	-0.04637314	-0.04651462	-0.04675900	-0.04716094	-0.04736995	-0.04795517	-0.04836033	-0.04901629	-0.04896484	-0.04934427	-0.04933141	-0.05007741	-0.05011600	-0.04937643	-0.04946646	-0.04852432	-0.04871082	-0.04928318	-0.04943431	-0.04961438	-0.04970441	-0.04877191	-0.04861435	-0.04851789	-0.04773973	-0.04767542	-0.04726062	-0.04647604	-0.04680080	-0.04722525	-0.04906774	-0.04931212	-0.05003882
-0.04385540	-0.05020925	-0.05021246	-0.05111924	-0.05067549	-0.05035073	-0.05058546	-0.05064656	-0.05082984	-0.05041825	-0.05061762	-0.05118998	-0.05107422	-0.05096168	-0.05104849	-0.05041504	-0.05065620	-0.05008706	-0.04966582	-0.04885552	-0.04936035	-0.04900664	-0.04890375	-0.04943431	-0.04950505	-0.04931533	-0.04963045	-0.04963688	-0.04976229	-0.05064334	-0.05056295	-0.05074302	-0.05066906	-0.04973657	-0.04990056	-0.04988769	-0.05017709	-0.04990056	-0.05050507	-0.04974300	-0.05006776	-0.04908060	-0.04882979	-0.04789729	-0.04820598	-0.04784585	-0.04782012	-0.04915134	-0.04915777	-0.04978158	-0.04975907
-0.04393900	-0.05039896	-0.05091023	-0.05065942	-0.05104528	-0.05113853	-0.05087164	-0.05116747	-0.05104206	-0.05125107	-0.05152117	-0.05101955	-0.05099705	-0.05089415	-0.05102599	-0.05079125	-0.05046970	-0.05123499	-0.05080090	-0.05049543	-0.05097132	-0.05040218	-0.05042468	-0.05021246	-0.04961116	-0.04916420	-0.04957579	-0.04981695	-0.05038931	-0.05022211	-0.05085235	-0.05093274	-0.05115782	-0.05041504	-0.05066263	-0.05053723	-0.05046327	-0.05049543	-0.05050186	-0.05056617	-0.05036037	-0.04968512	-0.04971084	-0.04892304	-0.04843107	-0.04879442	-0.04857898	-0.04925745	-0.04953077	-0.04977515	-0.04967869
-0.04442776	-0.05074945	-0.05087486	-0.05089415	-0.05068514	-0.05103563	-0.05155011	-0.05136361	-0.05080733	-0.05104849	-0.05138612	-0.05076874	-0.05046006	-0.05070122	-0.05057260	-0.05072694	-0.05053723	-0.05109994	-0.05062405	-0.05097132	-0.05089093	-0.05104206	-0.05040861	-0.05052758	-0.04984589	-0.04953399	-0.04993271	-0.04950183	-0.04982017	-0.05019960	-0.05041504	-0.05092952	-0.05095203	-0.05161121	-0.05108386	-0.05091987	-0.05113210	-0.05026391	-0.05037002	-0.05009027	-0.04983303	-0.04992950	-0.05002918	-0.04963367	-0.04872046	-0.04849216	-0.04884265	-0.04917707	-0.04964975	-0.04991020	-0.04986197
-0.04428949	-0.05041825	-0.05108708	-0.05092952	-0.05075588	-0.05079768	-0.05131538	-0.05132181	-0.05101955	-0.05121892	-0.05134754	-0.05099061	-0.05101955	-0.05108386	-0.05080412	-0.05080412	-0.05102277	-0.05066906	-0.05101634	-0.05083305	-0.05076874	-0.05098097	-0.05055009	-0.05034751	-0.05006133	-0.05097132	-0.05078804	-0.05018674	-0.05031214	-0.04991020	-0.05064012	-0.05085556	-0.05048900	-0.05102277	-0.05101955	-0.05095524	-0.05104528	-0.05036037	-0.05042147	-0.05048578	-0.05047935	-0.05083949	-0.05034108	-0.05000988	-0.04952756	-0.04932820	-0.04911919	-0.04919636	-0.04976551	-0.05014494	-0.05029606
