-0.05083520	-0.05111388	-0.05160692	-0.05251798	-0.05144615	-0.05138184	-0.05132824	-0.05226074	-0.05144615	-0.05106028	-0.05126393	-0.05203566	-0.05196063	-0.05206781	-0.05190704	-0.05258229	-0.05167123	-0.05130681	-0.05134968	-0.05171410	-0.05088879	-0.05102813	-0.05141399	-0.05174626	-0.05111388	-0.05148902	-0.05218571	-0.05209997	-0.05072801	-0.05092095	-0.05143543	-0.05152117	-0.05142471	-0.05149974	-0.05154261	-0.05126393	-0.05123178	-0.05154261	-0.05093166	-0.05113531	-0.05153189	-0.05123178	-0.05146758	-0.05119962	-0.05109244	-0.05139255	-0.05114603	-0.05071730	-0.05137112	-0.05109244	-0.05116747	-0.05065299	-0.05097454	-0.05140327	-0.05130681	-0.05017066	-0.05096382	-0.05048149	-0.05037431	-0.04949540	-0.05020281	-0.04985983	-0.04979552	-0.04955971	-0.04947397	-0.04972049	-0.04985983	-0.04933463	-0.05077089	-0.05063155	-0.04980624	-0.04843428	-0.04960259	-0.05009563	-0.05127465	-0.05036359	-0.04987055	-0.04946325	-0.04979552	-0.04978480	-0.05035287	-0.05005276	-0.04969905	-0.04936678	-0.05115675	-0.05132824	-0.05098526	-0.05010635	-0.05046006	-0.05062083	-0.05106028	-0.05029928	-0.05086735	-0.05109244	-0.05108172	-0.05081376
-0.05161764	-0.05151046	-0.05137112	-0.05049221	-0.05112459	-0.05098526	-0.05126393	-0.05087807	-0.05145686	-0.05121034	-0.05099597	-0.05081376	-0.05107100	-0.05143543	-0.05155333	-0.05119962	-0.05162836	-0.05148902	-0.05089951	-0.05097454	-0.05161764	-0.05204637	-0.05194991	-0.05164979	-0.05188560	-0.05130681	-0.05097454	-0.05052437	-0.05099597	-0.05157477	-0.05158548	-0.05078161	-0.05130681	-0.05103885	-0.05122106	-0.05123178	-0.05119962	-0.05083520	-0.05003132	-0.05058868	-0.05087807	-0.05079232	-0.05025641	-0.05084592	-0.05035287	-0.05070658	-0.05054580	-0.05062083	-0.05087807	-0.05053508	-0.05080304	-0.05129609	-0.05043862	-0.05038503	-0.05036359	-0.05110316	-0.05021353	-0.05013850	-0.04990270	-0.05062083	-0.04989198	-0.05024569	-0.05023497	-0.04997773	-0.04907739	-0.04957043	-0.04997773	-0.05081376	-0.05069586	-0.05042790	-0.04992414	-0.05126393	-0.05082448	-0.05063155	-0.05078161	-0.05168195	-0.05036359	-0.05028856	-0.05008491	-0.05103885	-0.05027784	-0.05010635	-0.04972049	-0.05039575	-0.05074945	-0.05076017	-0.05096382	-0.05100669	-0.05000988	-0.05020281	-0.05050293	-0.05065299	-0.05080304	-0.05050293	-0.05054580	-0.05155333
-0.05148902	-0.05176770	-0.05186416	-0.05216428	-0.05119962	-0.05134968	-0.05163908	-0.05242152	-0.05151046	-0.05109244	-0.05088879	-0.05190704	-0.05073873	-0.05100669	-0.05124250	-0.05110316	-0.05091023	-0.05086735	-0.05139255	-0.05197135	-0.05093166	-0.05111388	-0.05102813	-0.05164979	-0.05096382	-0.05083520	-0.05096382	-0.05068514	-0.05061011	-0.05084592	-0.05102813	-0.05078161	-0.05086735	-0.05113531	-0.05130681	-0.05158548	-0.05098526	-0.05111388	-0.05136040	-0.05158548	-0.05132824	-0.05115675	-0.05041718	-0.05017066	-0.05018138	-0.04974192	-0.05037431	-0.05013850	-0.05023497	-0.05057796	-0.05068514	-0.05020281	-0.05029928	-0.05053508	-0.05007419	-0.04927032	-0.04908810	-0.04912026	-0.04869152	-0.04817704	-0.04938822	-0.04931319	-0.04962402	-0.04882015	-0.04942037	-0.04950612	-0.04916313	-0.04888446	-0.04975264	-0.04973121	-0.04932391	-0.04862721	-0.05002060	-0.05053508	-0.05118890	-0.05081376	-0.05026712	-0.05019210	-0.04958115	-0.04910954	-0.05010635	-0.05036359	-0.04966690	-0.04856290	-0.05042790	-0.05083520	-0.05044934	-0.04975264	-0.05021353	-0.05079232	-0.05037431	-0.04952756	-0.05095310	-0.05123178	-0.05138184	-0.05084592
-0.05154261	-0.05182129	-0.05157477	-0.05103885	-0.05191775	-0.05226074	-0.05168195	-0.05036359	-0.05123178	-0.05114603	-0.05065299	-0.05042790	-0.05122106	-0.05140327	-0.05127465	-0.05071730	-0.05103885	-0.05149974	-0.05146758	-0.05100669	-0.05155333	-0.05117819	-0.05100669	-0.05081376	-0.05146758	-0.05126393	-0.05132824	-0.05091023	-0.05144615	-0.05133896	-0.05071730	-0.05094238	-0.05113531	-0.05058868	-0.05008491	-0.05084592	-0.05067442	-0.05106028	-0.05129609	-0.05161764	-0.05053508	-0.05015994	-0.05057796	-0.05171410	-0.05057796	-0.05051365	-0.05032072	-0.05091023	-0.05027784	-0.05004204	-0.04980624	-0.05029928	-0.05004204	-0.04957043	-0.04984911	-0.05074945	-0.04983839	-0.04909882	-0.04787693	-0.04846644	-0.04827351	-0.04831638	-0.04874512	-0.04972049	-0.04892733	-0.04914170	-0.04853075	-0.04910954	-0.04916313	-0.04942037	-0.04921672	-0.05029928	-0.05052437	-0.05050293	-0.05068514	-0.05103885	-0.04925960	-0.04892733	-0.04904523	-0.05004204	-0.05034215	-0.05014922	-0.04975264	-0.05033144	-0.05041718	-0.05022425	-0.05081376	-0.05177841	-0.05050293	-0.05044934	-0.05026712	-0.05126393	-0.05092095	-0.05058868	-0.05112459	-0.05158548
-0.05142471	-0.05137112	-0.05149974	-0.05232505	-0.05177841	-0.05126393	-0.05126393	-0.05206781	-0.05138184	-0.05133896	-0.05110316	-0.05142471	-0.05152117	-0.05156405	-0.05113531	-0.05164979	-0.05100669	-0.05043862	-0.05093166	-0.05168195	-0.05087807	-0.05079232	-0.05104957	-0.05203566	-0.05085664	-0.05074945	-0.05092095	-0.05177841	-0.05057796	-0.05055652	-0.05006348	-0.05074945	-0.04962402	-0.05010635	-0.05043862	-0.05091023	-0.05121034	-0.05089951	-0.05104957	-0.05046006	-0.05085664	-0.05133896	-0.05131753	-0.05071730	-0.05026712	-0.05050293	-0.05065299	-0.04994557	-0.05041718	-0.05043862	-0.05025641	-0.04914170	-0.04955971	-0.04985983	-0.04953828	-0.04885230	-0.04905595	-0.04877727	-0.04869152	-0.04750179	-0.04794124	-0.04806986	-0.04828423	-0.04795196	-0.04864865	-0.04885230	-0.04820920	-0.04746963	-0.04917385	-0.04905595	-0.04888446	-0.04862721	-0.04981695	-0.05052437	-0.05056724	-0.04968833	-0.04950612	-0.04912026	-0.04928104	-0.04875583	-0.05011707	-0.04968833	-0.04921672	-0.04824135	-0.05038503	-0.05066370	-0.05111388	-0.05055652	-0.05059939	-0.05010635	-0.05021353	-0.04955971	-0.05080304	-0.05058868	-0.05064227	-0.05017066
-0.05191775	-0.05185344	-0.05147830	-0.05097454	-0.05119962	-0.05070658	-0.05056724	-0.05058868	-0.05114603	-0.05138184	-0.05125321	-0.05129609	-0.05158548	-0.05116747	-0.05161764	-0.05148902	-0.05140327	-0.05099597	-0.05087807	-0.05062083	-0.05061011	-0.05100669	-0.05074945	-0.05081376	-0.05118890	-0.05102813	-0.05089951	-0.05110316	-0.05126393	-0.05130681	-0.05137112	-0.05119962	-0.05054580	-0.05009563	-0.05029928	-0.05065299	-0.05048149	-0.05029928	-0.04977408	-0.05013850	-0.05116747	-0.05081376	-0.05085664	-0.05078161	-0.05028856	-0.05025641	-0.05053508	-0.05042790	-0.05089951	-0.05065299	-0.05052437	-0.05065299	-0.04951684	-0.04880943	-0.04885230	-0.04923816	-0.04916313	-0.04889517	-0.04835926	-0.04833782	-0.04788765	-0.04787693	-0.04818776	-0.04849859	-0.04833782	-0.04865937	-0.04929175	-0.04997773	-0.04863793	-0.04905595	-0.04957043	-0.04978480	-0.04988126	-0.05023497	-0.05039575	-0.05026712	-0.04882015	-0.04863793	-0.04965618	-0.05023497	-0.04927032	-0.04915241	-0.04806986	-0.04798411	-0.04990270	-0.05107100	-0.05086735	-0.05004204	-0.04929175	-0.04965618	-0.04980624	-0.04997773	-0.05020281	-0.05057796	-0.05072801	-0.05029928
-0.05101741	-0.05181057	-0.05190704	-0.05103885	-0.05093166	-0.05126393	-0.05141399	-0.05107100	-0.05112459	-0.05117819	-0.05117819	-0.05132824	-0.05126393	-0.05116747	-0.05096382	-0.05013850	-0.05114603	-0.05133896	-0.05137112	-0.05058868	-0.05123178	-0.05154261	-0.05083520	-0.04988126	-0.05079232	-0.05124250	-0.05092095	-0.05065299	-0.05156405	-0.05160692	-0.05153189	-0.04984911	-0.05027784	-0.05058868	-0.05041718	-0.04955971	-0.05048149	-0.05020281	-0.05031000	-0.04997773	-0.05093166	-0.05048149	-0.05040646	-0.05013850	-0.05141399	-0.05133896	-0.05048149	-0.04968833	-0.04966690	-0.04920601	-0.04900236	-0.04817704	-0.04888446	-0.04875583	-0.04874512	-0.04830566	-0.04910954	-0.04870224	-0.04761969	-0.04695515	-0.04691228	-0.04690156	-0.04721239	-0.04753394	-0.04846644	-0.04853075	-0.04878799	-0.04849859	-0.04871296	-0.04841285	-0.04804842	-0.04788765	-0.05002060	-0.05011707	-0.04975264	-0.04904523	-0.04860578	-0.04915241	-0.04908810	-0.04975264	-0.05000988	-0.04916313	-0.04855219	-0.04878799	-0.05118890	-0.05097454	-0.05092095	-0.05074945	-0.05044934	-0.04966690	-0.04963474	-0.04962402	-0.05028856	-0.05035287	-0.05024569	-0.05055652
-0.05126393	-0.05117819	-0.05142471	-0.05184273	-0.05170339	-0.05129609	-0.05103885	-0.05136040	-0.05153189	-0.05131753	-0.05113531	-0.05206781	-0.05186416	-0.05119962	-0.05144615	-0.05216428	-0.05143543	-0.05117819	-0.05100669	-0.05203566	-0.05132824	-0.05113531	-0.05118890	-0.05216428	-0.05148902	-0.05176770	-0.05143543	-0.05209997	-0.05079232	-0.05042790	-0.05010635	-0.05078161	-0.05036359	-0.04983839	-0.04961330	-0.05071730	-0.04968833	-0.04977408	-0.05014922	-0.05039575	-0.04951684	-0.04977408	-0.05019210	-0.05058868	-0.04987055	-0.04955971	-0.04930247	-0.04978480	-0.04874512	-0.04904523	-0.04954899	-0.04991342	-0.04859506	-0.04858434	-0.04834854	-0.04901308	-0.04776975	-0.04760897	-0.04710521	-0.04737317	-0.04638708	-0.04634420	-0.04677294	-0.04740532	-0.04678366	-0.04670863	-0.04664432	-0.04718023	-0.04668719	-0.04652641	-0.04705161	-0.04817704	-0.04944181	-0.04975264	-0.04937750	-0.04904523	-0.04767328	-0.04867009	-0.04902379	-0.04885230	-0.04861650	-0.04810201	-0.04886302	-0.04888446	-0.05071730	-0.05056724	-0.05101741	-0.05071730	-0.04966690	-0.04982767	-0.05012779	-0.05055652	-0.05074945	-0.05088879	-0.05097454	-0.05078161
-0.05089951	-0.05096382	-0.05091023	-0.05116747	-0.05061011	-0.05065299	-0.05084592	-0.05136040	-0.05084592	-0.05077089	-0.05072801	-0.05123178	-0.05084592	-0.05036359	-0.05091023	-0.05187488	-0.05134968	-0.05108172	-0.05129609	-0.05091023	-0.05054580	-0.05070658	-0.05041718	-0.05013850	-0.05051365	-0.05061011	-0.05072801	-0.04972049	-0.04996701	-0.05024569	-0.05041718	-0.04930247	-0.05049221	-0.05034215	-0.04976336	-0.04923816	-0.04985983	-0.05007419	-0.04968833	-0.04875583	-0.04979552	-0.04987055	-0.05018138	-0.04943109	-0.04843428	-0.04907739	-0.04785549	-0.04689084	-0.04821992	-0.04863793	-0.04944181	-0.04859506	-0.04743748	-0.04710521	-0.04611912	-0.04537955	-0.04664432	-0.04663360	-0.04550817	-0.04451136	-0.04577613	-0.04622630	-0.04681581	-0.04621558	-0.04666575	-0.04668719	-0.04622630	-0.04566894	-0.04654785	-0.04576541	-0.04525093	-0.04537955	-0.04930247	-0.04939894	-0.04890589	-0.04808058	-0.04857362	-0.04850931	-0.04895948	-0.04930247	-0.04788765	-0.04768400	-0.04700874	-0.04759825	-0.04968833	-0.04990270	-0.04993486	-0.05004204	-0.04850931	-0.04869152	-0.04894877	-0.04898092	-0.05069586	-0.05118890	-0.05106028	-0.05071730
-0.05102813	-0.05102813	-0.05122106	-0.05097454	-0.05059939	-0.05081376	-0.05081376	-0.05119962	-0.05085664	-0.05084592	-0.05088879	-0.05103885	-0.05122106	-0.05111388	-0.05125321	-0.05203566	-0.05114603	-0.05047077	-0.05042790	-0.05110316	-0.05096382	-0.05114603	-0.05129609	-0.05187488	-0.05109244	-0.05049221	-0.05066370	-0.05164979	-0.05035287	-0.05021353	-0.05032072	-0.05091023	-0.04976336	-0.04987055	-0.04989198	-0.05119962	-0.04949540	-0.04923816	-0.04914170	-0.04965618	-0.04920601	-0.04913098	-0.04907739	-0.04994557	-0.04796268	-0.04765184	-0.04734101	-0.04827351	-0.04774831	-0.04724455	-0.04750179	-0.04840213	-0.04645139	-0.04558320	-0.04507943	-0.04560463	-0.04537955	-0.04503656	-0.04397544	-0.04473645	-0.04448992	-0.04452208	-0.04572254	-0.04669791	-0.04608696	-0.04593690	-0.04665503	-0.04753394	-0.04588331	-0.04547601	-0.04522949	-0.04608696	-0.04958115	-0.04949540	-0.04908810	-0.04904523	-0.04770543	-0.04820920	-0.04882015	-0.04972049	-0.04658001	-0.04621558	-0.04524021	-0.04615127	-0.04870224	-0.04948468	-0.05041718	-0.05065299	-0.04736245	-0.04755538	-0.04806986	-0.04910954	-0.04988126	-0.05031000	-0.05054580	-0.05132824
-0.05099597	-0.05146758	-0.05128537	-0.05219643	-0.05159620	-0.05151046	-0.05171410	-0.05216428	-0.05162836	-0.05149974	-0.05127465	-0.05155333	-0.05084592	-0.05093166	-0.05099597	-0.05091023	-0.05064227	-0.05056724	-0.05079232	-0.05062083	-0.05081376	-0.05098526	-0.05097454	-0.05091023	-0.05022425	-0.05036359	-0.05031000	-0.05029928	-0.04999917	-0.04992414	-0.05019210	-0.05058868	-0.04970977	-0.04976336	-0.05023497	-0.05020281	-0.04880943	-0.04853075	-0.04882015	-0.04872368	-0.04887374	-0.04909882	-0.04907739	-0.04836997	-0.04937750	-0.04969905	-0.04919529	-0.04734101	-0.04633348	-0.04668719	-0.04698730	-0.04647282	-0.04666575	-0.04626917	-0.04586188	-0.04483291	-0.04430771	-0.04426484	-0.04297863	-0.04174602	-0.04224979	-0.04343952	-0.04476860	-0.04515446	-0.04549745	-0.04561535	-0.04562607	-0.04518662	-0.04428628	-0.04364317	-0.04291432	-0.04277499	-0.04923816	-0.04932391	-0.04891661	-0.04763041	-0.04740532	-0.04779118	-0.04835926	-0.04811273	-0.04654785	-0.04579757	-0.04482219	-0.04438274	-0.04849859	-0.04944181	-0.05029928	-0.05017066	-0.04841285	-0.04779118	-0.04781262	-0.04840213	-0.04951684	-0.05004204	-0.05015994	-0.05068514
-0.05118890	-0.05116747	-0.05067442	-0.05078161	-0.05123178	-0.05122106	-0.05111388	-0.05155333	-0.05096382	-0.05033144	-0.04992414	-0.05046006	-0.05079232	-0.05087807	-0.05081376	-0.05055652	-0.05081376	-0.05076017	-0.05093166	-0.05129609	-0.05077089	-0.05064227	-0.05044934	-0.05097454	-0.05058868	-0.05027784	-0.05041718	-0.05123178	-0.05014922	-0.05058868	-0.05067442	-0.05116747	-0.05013850	-0.05012779	-0.04939894	-0.05026712	-0.04831638	-0.04855219	-0.04871296	-0.04936678	-0.04738388	-0.04753394	-0.04865937	-0.04978480	-0.04979552	-0.04960259	-0.04849859	-0.04814489	-0.04611912	-0.04608696	-0.04645139	-0.04660144	-0.04651570	-0.04654785	-0.04617271	-0.04525093	-0.04327875	-0.04250703	-0.04161740	-0.04119939	-0.03979528	-0.04093143	-0.04370748	-0.04528308	-0.04417909	-0.04463998	-0.04525093	-0.04615127	-0.04353599	-0.04226050	-0.04157453	-0.04261421	-0.04922744	-0.04987055	-0.04942037	-0.04923816	-0.04721239	-0.04715880	-0.04806986	-0.04894877	-0.04558320	-0.04443633	-0.04422197	-0.04537955	-0.04870224	-0.04959187	-0.05115675	-0.05148902	-0.04888446	-0.04803770	-0.04829495	-0.04894877	-0.04972049	-0.04929175	-0.04977408	-0.05010635
-0.05049221	-0.05095310	-0.05066370	-0.05107100	-0.05110316	-0.05134968	-0.05132824	-0.05168195	-0.05145686	-0.05125321	-0.05092095	-0.05103885	-0.05111388	-0.05052437	-0.05042790	-0.05142471	-0.05128537	-0.05085664	-0.05068514	-0.05184273	-0.05117819	-0.05085664	-0.05126393	-0.05155333	-0.05098526	-0.05088879	-0.05085664	-0.05145686	-0.05053508	-0.05068514	-0.05077089	-0.05152117	-0.05000988	-0.04993486	-0.04990270	-0.05091023	-0.04900236	-0.04825207	-0.04790908	-0.04808058	-0.04740532	-0.04742676	-0.04869152	-0.05042790	-0.04964546	-0.04932391	-0.04917385	-0.04885230	-0.04728742	-0.04688012	-0.04742676	-0.04708377	-0.04605481	-0.04587259	-0.04515446	-0.04476860	-0.04171387	-0.04119939	-0.03905571	-0.03881991	-0.03846620	-0.04009539	-0.04313941	-0.04499369	-0.04440418	-0.04398616	-0.04437202	-0.04550817	-0.04265708	-0.04156381	-0.04082424	-0.04206757	-0.04856290	-0.04874512	-0.04810201	-0.04746963	-0.04577613	-0.04616199	-0.04663360	-0.04750179	-0.04366461	-0.04305366	-0.04144591	-0.04232481	-0.04719095	-0.04860578	-0.05048149	-0.05081376	-0.04844500	-0.04812345	-0.04808058	-0.04833782	-0.04915241	-0.04932391	-0.05004204	-0.05007419
-0.05078161	-0.05114603	-0.05117819	-0.05049221	-0.05080304	-0.05093166	-0.05118890	-0.05052437	-0.05143543	-0.05132824	-0.05141399	-0.05042790	-0.05086735	-0.05108172	-0.05088879	-0.05017066	-0.05097454	-0.05109244	-0.05085664	-0.05052437	-0.05115675	-0.05133896	-0.05085664	-0.04988126	-0.05098526	-0.05132824	-0.05069586	-0.04949540	-0.05048149	-0.05076017	-0.05042790	-0.04962402	-0.05051365	-0.05017066	-0.04933463	-0.04878799	-0.04873440	-0.04863793	-0.04813417	-0.04701946	-0.04778046	-0.04790908	-0.04800555	-0.04775903	-0.04838069	-0.04875583	-0.04876655	-0.04869152	-0.04712664	-0.04649426	-0.04599050	-0.04582972	-0.04629061	-0.04590475	-0.04541170	-0.04486507	-0.04172459	-0.04059916	-0.03856267	-0.03849836	-0.03788741	-0.03874488	-0.04137088	-0.04335378	-0.04228194	-0.04207829	-0.04256062	-0.04386826	-0.04256062	-0.04145663	-0.04093143	-0.04171387	-0.04874512	-0.04859506	-0.04769472	-0.04718023	-0.04364317	-0.04376108	-0.04437202	-0.04589403	-0.04310725	-0.04179961	-0.03993462	-0.04013827	-0.04539027	-0.04734101	-0.04979552	-0.05132824	-0.04940966	-0.04856290	-0.04815561	-0.04846644	-0.04832710	-0.04871296	-0.04938822	-0.05039575
-0.05047077	-0.05055652	-0.05053508	-0.05110316	-0.05084592	-0.05143543	-0.05182129	-0.05171410	-0.05143543	-0.05138184	-0.05125321	-0.05229290	-0.05066370	-0.05104957	-0.05113531	-0.05123178	-0.05037431	-0.05040646	-0.05067442	-0.05078161	-0.05021353	-0.05097454	-0.05107100	-0.05152117	-0.05141399	-0.05110316	-0.05072801	-0.05058868	-0.05099597	-0.05059939	-0.05052437	-0.05026712	-0.05046006	-0.05023497	-0.04974192	-0.04988126	-0.04953828	-0.04976336	-0.04877727	-0.04808058	-0.04765184	-0.04755538	-0.04669791	-0.04698730	-0.04804842	-0.04841285	-0.04980624	-0.05036359	-0.04580828	-0.04468285	-0.04360030	-0.04332162	-0.04546530	-0.04584044	-0.04604409	-0.04582972	-0.04193895	-0.04138160	-0.04008467	-0.03872344	-0.03795172	-0.03906643	-0.04127441	-0.04261421	-0.03982743	-0.04008467	-0.04067419	-0.04132801	-0.04152094	-0.04092071	-0.04113508	-0.04161740	-0.04816632	-0.04843428	-0.04686940	-0.04492938	-0.04008467	-0.04092071	-0.04200326	-0.04200326	-0.04245343	-0.04139232	-0.03980600	-0.03914146	-0.04595834	-0.04745891	-0.04997773	-0.05004204	-0.04972049	-0.04952756	-0.04835926	-0.04727670	-0.04789837	-0.04811273	-0.04862721	-0.04830566
-0.05058868	-0.05068514	-0.05074945	-0.05013850	-0.05172482	-0.05173554	-0.05146758	-0.05065299	-0.05072801	-0.05078161	-0.05061011	-0.04988126	-0.05159620	-0.05155333	-0.05118890	-0.05074945	-0.05110316	-0.05088879	-0.05103885	-0.05081376	-0.05068514	-0.05035287	-0.04982767	-0.04997773	-0.05088879	-0.05089951	-0.05039575	-0.05071730	-0.05053508	-0.05063155	-0.05035287	-0.05103885	-0.05019210	-0.04950612	-0.04889517	-0.04972049	-0.04882015	-0.04814489	-0.04775903	-0.04782334	-0.04703018	-0.04721239	-0.04642995	-0.04673006	-0.04849859	-0.04865937	-0.04912026	-0.04978480	-0.04504728	-0.04499369	-0.04403975	-0.04441490	-0.04541170	-0.04512231	-0.04460783	-0.04380395	-0.04130657	-0.04111364	-0.04054556	-0.04000965	-0.03805890	-0.03828399	-0.03993462	-0.03984887	-0.03659049	-0.03641899	-0.03730862	-0.03853051	-0.04072778	-0.04014899	-0.04101717	-0.04116723	-0.04799483	-0.04754466	-0.04543314	-0.04293576	-0.03808034	-0.03916290	-0.04028832	-0.04094214	-0.04209973	-0.04097430	-0.04013827	-0.03901284	-0.04574397	-0.04699802	-0.04928104	-0.04933463	-0.04983839	-0.04987055	-0.04831638	-0.04663360	-0.04595834	-0.04663360	-0.04660144	-0.04621558
-0.05091023	-0.05160692	-0.05132824	-0.05029928	-0.05144615	-0.05131753	-0.05124250	-0.05033144	-0.05131753	-0.05099597	-0.05137112	-0.05010635	-0.05116747	-0.05124250	-0.05111388	-0.05013850	-0.05113531	-0.05106028	-0.05083520	-0.05052437	-0.05127465	-0.05166051	-0.05128537	-0.05058868	-0.05106028	-0.05050293	-0.04982767	-0.04952756	-0.05028856	-0.04990270	-0.04952756	-0.04891661	-0.04946325	-0.04930247	-0.04856290	-0.04836997	-0.04940966	-0.04892733	-0.04776975	-0.04734101	-0.04778046	-0.04680509	-0.04539027	-0.04550817	-0.04707305	-0.04698730	-0.04668719	-0.04656929	-0.04532596	-0.04519734	-0.04551889	-0.04480076	-0.04372892	-0.04318228	-0.04290361	-0.04290361	-0.04132801	-0.04099574	-0.03946301	-0.03939870	-0.03637612	-0.03707281	-0.03765161	-0.03849836	-0.03202446	-0.03128489	-0.03246392	-0.03586164	-0.03950588	-0.03929152	-0.03994534	-0.04261421	-0.04753394	-0.04698730	-0.04405047	-0.04341809	-0.03710497	-0.03609744	-0.03691204	-0.03920577	-0.03988103	-0.03902356	-0.03699778	-0.03721215	-0.04268924	-0.04490794	-0.04857362	-0.05046006	-0.05026712	-0.04948468	-0.04798411	-0.04772687	-0.04500441	-0.04483291	-0.04465070	-0.04621558
-0.05043862	-0.05043862	-0.05087807	-0.05206781	-0.05071730	-0.05080304	-0.05080304	-0.05190704	-0.05074945	-0.05063155	-0.05115675	-0.05171410	-0.05112459	-0.05064227	-0.05028856	-0.05084592	-0.05020281	-0.05032072	-0.05064227	-0.05142471	-0.05108172	-0.05055652	-0.05050293	-0.05132824	-0.05063155	-0.05054580	-0.04992414	-0.05094238	-0.04965618	-0.04914170	-0.04992414	-0.05113531	-0.04876655	-0.04875583	-0.04955971	-0.05103885	-0.04954899	-0.04877727	-0.04861650	-0.04994557	-0.04725526	-0.04585116	-0.04408263	-0.04537955	-0.04517590	-0.04495081	-0.04501512	-0.04592619	-0.04653713	-0.04577613	-0.04463998	-0.04335378	-0.03907715	-0.03974169	-0.04055628	-0.04190680	-0.04133872	-0.04082424	-0.03945229	-0.03898068	-0.03674054	-0.03642971	-0.03531500	-0.03550793	-0.02769424	-0.02754418	-0.02904476	-0.03187440	-0.03884134	-0.03992390	-0.04175674	-0.04390041	-0.04719095	-0.04516518	-0.04131729	-0.04010611	-0.03608672	-0.03602241	-0.03698707	-0.03885206	-0.03872344	-0.03714784	-0.03304271	-0.03171363	-0.03790885	-0.04009539	-0.04474717	-0.04795196	-0.04976336	-0.04909882	-0.04698730	-0.04615127	-0.04415765	-0.04438274	-0.04446849	-0.04476860
-0.05118890	-0.05117819	-0.05098526	-0.05103885	-0.05073873	-0.05054580	-0.05099597	-0.05132824	-0.05112459	-0.05049221	-0.05056724	-0.05168195	-0.05081376	-0.05103885	-0.05118890	-0.05174626	-0.05098526	-0.05081376	-0.05034215	-0.05097454	-0.05065299	-0.05023497	-0.05013850	-0.05142471	-0.05008491	-0.04974192	-0.05014922	-0.05139255	-0.04959187	-0.04952756	-0.05026712	-0.05116747	-0.04859506	-0.04868081	-0.04922744	-0.05081376	-0.04846644	-0.04849859	-0.04978480	-0.05074945	-0.04584044	-0.04428628	-0.04330019	-0.04425412	-0.04339665	-0.04351455	-0.04428628	-0.04611912	-0.04558320	-0.04430771	-0.04035263	-0.03846620	-0.03555081	-0.03724431	-0.03998821	-0.04222835	-0.04136016	-0.04065275	-0.03884134	-0.03840189	-0.03459687	-0.03385730	-0.03198159	-0.03177794	-0.02501465	-0.02506824	-0.02745844	-0.03103837	-0.03795172	-0.03881991	-0.04234625	-0.04476860	-0.04369677	-0.04228194	-0.03853051	-0.03743724	-0.03490770	-0.03515423	-0.03644043	-0.03865913	-0.03847692	-0.03678342	-0.03232458	-0.03087760	-0.03497201	-0.03847692	-0.04423268	-0.04743748	-0.04990270	-0.04937750	-0.04751250	-0.04679437	-0.04426484	-0.04426484	-0.04428628	-0.04438274
-0.05104957	-0.05148902	-0.05174626	-0.05171410	-0.05068514	-0.05068514	-0.05108172	-0.05161764	-0.05092095	-0.05057796	-0.05042790	-0.05126393	-0.05034215	-0.05097454	-0.05077089	-0.05107100	-0.05124250	-0.05123178	-0.05139255	-0.05110316	-0.05066370	-0.05097454	-0.05111388	-0.05113531	-0.04996701	-0.04995629	-0.05083520	-0.05129609	-0.05015994	-0.05023497	-0.05042790	-0.05039575	-0.04873440	-0.04899164	-0.05003132	-0.05033144	-0.04898092	-0.04930247	-0.04976336	-0.04991342	-0.04367533	-0.04387898	-0.04454352	-0.04554032	-0.04320372	-0.04339665	-0.04501512	-0.04605481	-0.04461854	-0.04276427	-0.03785525	-0.03544362	-0.03360006	-0.03567943	-0.03950588	-0.04126370	-0.03963450	-0.03878775	-0.03652618	-0.03550793	-0.03074898	-0.03068467	-0.02961283	-0.02840165	-0.02295672	-0.02358911	-0.02589356	-0.02785502	-0.03545434	-0.03789813	-0.04251774	-0.04370748	-0.04211045	-0.04063131	-0.03760873	-0.03573302	-0.03450041	-0.03498273	-0.03463974	-0.03460759	-0.03879847	-0.03737293	-0.03440394	-0.03045958	-0.03363222	-0.03684773	-0.04274283	-0.04566894	-0.04918457	-0.04878799	-0.04577613	-0.04254990	-0.04236769	-0.04292504	-0.04451136	-0.04348240
