-0.04467857	-0.05174304	-0.05115139	-0.05123178	-0.05120605	-0.05159835	-0.05147294	-0.05137969	-0.05157584	-0.05135075	-0.05152761	-0.05176877	-0.05167230	-0.05156619	-0.05171732	-0.05132503	-0.05147616	-0.05082984	-0.05090380	-0.05070443	-0.05102920	-0.05075910	-0.05049221	-0.05071087	-0.05056295	-0.05109351	-0.05114817	-0.05131538	-0.05161764	-0.05140863	-0.05128001	-0.05085235	-0.05175912	-0.05165623	-0.05141828	-0.05104528	-0.05048256	-0.05054687	-0.05046970	-0.05085878	-0.05055009	-0.05096489	-0.05145043	-0.05175912	-0.05162407	-0.05172375	-0.05114496	-0.05079447	-0.05064012	-0.05073980	-0.05039896
-0.04611590	-0.05164336	-0.05142792	-0.05159513	-0.05161442	-0.05172054	-0.05170124	-0.05187166	-0.05117711	-0.05144079	-0.05198099	-0.05164336	-0.05132503	-0.05155011	-0.05151474	-0.05153725	-0.05155976	-0.05094560	-0.05165623	-0.05107422	-0.05186523	-0.05130573	-0.05118998	-0.05160799	-0.05124142	-0.05108065	-0.05149545	-0.05175269	-0.05147616	-0.05120284	-0.05134754	-0.05157262	-0.05145365	-0.05139898	-0.05145043	-0.05119962	-0.05154368	-0.05148259	-0.05154690	-0.05090701	-0.05092952	-0.05135718	-0.05142149	-0.05144400	-0.05130573	-0.05184273	-0.05136361	-0.05116425	-0.05076553	-0.05086843	-0.05056938
-0.04789729	-0.05091344	-0.05122856	-0.05187810	-0.05176234	-0.05174304	-0.05153082	-0.05188453	-0.05166909	-0.05156619	-0.05211604	-0.05119962	-0.05154368	-0.05166909	-0.05133789	-0.05128966	-0.05200350	-0.05170767	-0.05137648	-0.05160799	-0.05158227	-0.05135075	-0.05148580	-0.05135397	-0.05103885	-0.05172697	-0.05141828	-0.05159513	-0.05127680	-0.05119962	-0.05118033	-0.05155333	-0.05173340	-0.05143757	-0.05155654	-0.05167552	-0.05115461	-0.05189739	-0.05175591	-0.05162729	-0.05132181	-0.05187166	-0.05126715	-0.05119962	-0.05121249	-0.05154047	-0.05121249	-0.05102920	-0.05155976	-0.05146973	-0.05137326
-0.04729921	-0.05160478	-0.05141828	-0.05151474	-0.05169481	-0.05157905	-0.05143436	-0.05149545	-0.05150188	-0.05157905	-0.05151796	-0.05200350	-0.05189417	-0.05141185	-0.05097454	-0.05151153	-0.05106457	-0.05137969	-0.05141828	-0.05149223	-0.05135718	-0.05126393	-0.05169481	-0.05185880	-0.05202601	-0.05175269	-0.05145043	-0.05151796	-0.05106457	-0.05137005	-0.05096811	-0.05139898	-0.05156298	-0.05136040	-0.05209032	-0.05172697	-0.05127680	-0.05176555	-0.05153082	-0.05130895	-0.05171410	-0.05213212	-0.05177841	-0.05135397	-0.05120605	-0.05120284	-0.05120284	-0.05136361	-0.05148580	-0.05154368	-0.05164979
-0.04715773	-0.05161442	-0.05126393	-0.05130573	-0.05198099	-0.05194562	-0.05177198	-0.05147937	-0.05180092	-0.05140542	-0.05157262	-0.05127680	-0.05134111	-0.05112245	-0.05128323	-0.05120284	-0.05122213	-0.05128966	-0.05089093	-0.05122213	-0.05145686	-0.05133146	-0.05124142	-0.05163693	-0.05149545	-0.05128001	-0.05121892	-0.05131217	-0.05138291	-0.05102277	-0.05143114	-0.05101955	-0.05101312	-0.05157905	-0.05139898	-0.05168517	-0.05145365	-0.05134432	-0.05109351	-0.05104206	-0.05146651	-0.05164979	-0.05129930	-0.05163050	-0.05110959	-0.05110637	-0.05090058	-0.05154690	-0.05135718	-0.05188774	-0.05163693
-0.04808379	-0.05140863	-0.05104528	-0.05149545	-0.05110959	-0.05128001	-0.05175912	-0.05151474	-0.05149223	-0.05126715	-0.05137005	-0.05158227	-0.05134111	-0.05127358	-0.05106779	-0.05123178	-0.05097132	-0.05074302	-0.05092952	-0.05102277	-0.05114817	-0.05161442	-0.05114817	-0.05095846	-0.05096489	-0.05135075	-0.05140863	-0.05102599	-0.05120284	-0.05106779	-0.05096811	-0.05110637	-0.05100026	-0.05135397	-0.05157584	-0.05129609	-0.05098097	-0.05114496	-0.05107100	-0.05137326	-0.05097454	-0.05093595	-0.05111602	-0.05118355	-0.05135075	-0.05170124	-0.05145365	-0.05171089	-0.05167552	-0.05182343	-0.05138934
-0.04904202	-0.05160799	-0.05146973	-0.05145043	-0.05152117	-0.05147294	-0.05133146	-0.05135718	-0.05173018	-0.05139577	-0.05129609	-0.05143436	-0.05084592	-0.05081055	-0.05093917	-0.05086521	-0.05095524	-0.05108065	-0.05180092	-0.05134754	-0.05152117	-0.05093595	-0.05128644	-0.05086199	-0.05107100	-0.05107100	-0.05123821	-0.05119319	-0.05132824	-0.05120605	-0.05124142	-0.05110637	-0.05111602	-0.05126072	-0.05118998	-0.05137648	-0.05108386	-0.05110316	-0.05039253	-0.05116747	-0.05126072	-0.05105171	-0.05187166	-0.05155976	-0.05184273	-0.05103242	-0.05103885	-0.05130895	-0.05150510	-0.05131860	-0.05162729
-0.04954364	-0.05128001	-0.05088129	-0.05125107	-0.05085556	-0.05140863	-0.05156619	-0.05192311	-0.05155654	-0.05163693	-0.05177198	-0.05106457	-0.05083627	-0.05070122	-0.05145686	-0.05115782	-0.05077839	-0.05147294	-0.05111602	-0.05041504	-0.05116747	-0.05117390	-0.05130573	-0.05111280	-0.05144722	-0.05110316	-0.05146008	-0.05112888	-0.05087486	-0.05113531	-0.05122213	-0.05097132	-0.05064656	-0.05098418	-0.05104528	-0.05059189	-0.05090058	-0.05143757	-0.05090380	-0.05108065	-0.05122213	-0.05120284	-0.05112888	-0.05154690	-0.05109673	-0.05134432	-0.05088450	-0.05159513	-0.05094560	-0.05135718	-0.05121249
-0.04957257	-0.05097775	-0.05098418	-0.05122213	-0.05177198	-0.05091344	-0.05104528	-0.05129287	-0.05102599	-0.05075267	-0.05139577	-0.05126393	-0.05066263	-0.05093274	-0.05105814	-0.05081698	-0.05110959	-0.05117711	-0.05098418	-0.05127036	-0.05141185	-0.05127680	-0.05098740	-0.05090058	-0.05140863	-0.05128966	-0.05063048	-0.05117390	-0.05060154	-0.05120605	-0.05118676	-0.05155011	-0.05071408	-0.05116747	-0.05120927	-0.05103563	-0.05050507	-0.05093274	-0.05112567	-0.05076874	-0.05100026	-0.05067549	-0.05069479	-0.05078482	-0.05121249	-0.05134432	-0.05069800	-0.05152117	-0.05138934	-0.05109351	-0.05174948
-0.04958865	-0.05079125	-0.05128966	-0.05110959	-0.05141506	-0.05118676	-0.05117068	-0.05093917	-0.05153082	-0.05109030	-0.05092309	-0.05035716	-0.05027356	-0.05081698	-0.05075588	-0.05092630	-0.05108386	-0.05136683	-0.05104206	-0.05128001	-0.05039575	-0.05082984	-0.05110637	-0.05108065	-0.05134111	-0.05082341	-0.05097775	-0.05050507	-0.05081698	-0.05089736	-0.05104206	-0.05072051	-0.05052758	-0.05062083	-0.05123499	-0.05090701	-0.05121249	-0.05063691	-0.05112888	-0.05127036	-0.05124786	-0.05146008	-0.05143114	-0.05100026	-0.05090058	-0.05114817	-0.05086199	-0.05137326	-0.05094881	-0.05085235	-0.05099383
-0.04971727	-0.05118355	-0.05079125	-0.05102920	-0.05170124	-0.05126393	-0.05098418	-0.05094881	-0.05086843	-0.05084592	-0.05091023	-0.05082019	-0.05073337	-0.05092952	-0.05128966	-0.05090380	-0.05121570	-0.05052437	-0.05055652	-0.05055652	-0.05079447	-0.05105493	-0.05048900	-0.05080412	-0.05079768	-0.05056295	-0.05057581	-0.05045041	-0.05063048	-0.05055331	-0.05041825	-0.05085878	-0.05080412	-0.05073016	-0.05057260	-0.05085556	-0.05092309	-0.05084270	-0.05072373	-0.05056938	-0.05072051	-0.05044398	-0.05054044	-0.05081376	-0.05077196	-0.05096489	-0.05104206	-0.05083949	-0.05074945	-0.05085556	-0.05092952
-0.04998416	-0.05103885	-0.05136683	-0.05075588	-0.05055652	-0.05092309	-0.05096489	-0.05106779	-0.05062726	-0.05116747	-0.05054687	-0.05102920	-0.05062083	-0.05093595	-0.05061118	-0.05067549	-0.05111924	-0.05094881	-0.05089415	-0.05082984	-0.05111924	-0.05080733	-0.05082662	-0.05083305	-0.05095203	-0.05090058	-0.05050829	-0.05088129	-0.05056617	-0.05044719	-0.05128001	-0.05030250	-0.05046006	-0.05092309	-0.05103885	-0.05089415	-0.05076231	-0.05068193	-0.05074302	-0.05097132	-0.05082341	-0.05087486	-0.05087164	-0.05077839	-0.05102277	-0.05099383	-0.05063369	-0.05036037	-0.05069800	-0.05120605	-0.05091987
