-0.04341166	-0.05019317	-0.04996808	-0.05008063	-0.04971406	-0.04964332	-0.04955971	-0.04955971	-0.04948254	-0.04967547	-0.05006455	-0.05005169	-0.04992628	-0.04999702	-0.04968190	-0.04960151	-0.05022532	-0.04963688	-0.04975264	-0.04850181	-0.04809666	-0.04722525	-0.04657893	-0.04585223	-0.04657572	-0.04694229	-0.04779440	-0.04887802	-0.04910311	-0.05008384	-0.05008063	-0.04938929	-0.04882979	-0.04811273	-0.04652427	-0.04699695	-0.04735709	-0.04801948	-0.04873333	-0.04867866	-0.04837962	-0.04813846	-0.04789729	-0.04751465	-0.04697123	-0.04694872	-0.04650176	-0.04597120	-0.04537633	-0.04593905	-0.04713200
-0.04327017	-0.04955971	-0.04987162	-0.05009027	-0.05023175	-0.04995844	-0.04988126	-0.04986519	-0.04968833	-0.04971727	-0.05005812	-0.05006455	-0.05014494	-0.04946646	-0.04995844	-0.04960473	-0.04999059	-0.04946646	-0.05007741	-0.04947611	-0.04939894	-0.04807415	-0.04763684	-0.04678473	-0.04693907	-0.04756610	-0.04801627	-0.04848252	-0.04904845	-0.04966582	-0.05018352	-0.05009670	-0.04970120	-0.04854040	-0.04804199	-0.04736030	-0.04826386	-0.04773330	-0.04823814	-0.04904523	-0.04841821	-0.04865937	-0.04853396	-0.04882015	-0.04808058	-0.04774295	-0.04783620	-0.04762719	-0.04805485	-0.04760468	-0.04796803
-0.04365925	-0.05039253	-0.05014494	-0.05044719	-0.05054687	-0.05003239	-0.05028963	-0.05007741	-0.05095524	-0.05029606	-0.04995200	-0.05036681	-0.05022854	-0.05027677	-0.05050186	-0.05055652	-0.05020925	-0.04996165	-0.05023819	-0.05036681	-0.04931855	-0.04870760	-0.04902594	-0.04868188	-0.04862721	-0.04884908	-0.04918028	-0.04965939	-0.04958544	-0.04993914	-0.04985232	-0.05025748	-0.05026069	-0.05017066	-0.04965296	-0.04898092	-0.04928961	-0.04936357	-0.04960473	-0.04979444	-0.04994236	-0.04961759	-0.04933463	-0.05011600	-0.04977515	-0.04942788	-0.04947611	-0.04908703	-0.04909346	-0.04848895	-0.04886195
-0.04463998	-0.05079125	-0.05013207	-0.05074624	-0.05073659	-0.05142149	-0.05102277	-0.05047292	-0.05093274	-0.05057581	-0.05048578	-0.05101955	-0.05111924	-0.05064334	-0.05061762	-0.05098418	-0.05057260	-0.05069479	-0.05045041	-0.05026391	-0.05003561	-0.04995200	-0.04965939	-0.04993593	-0.04941180	-0.04957579	-0.05070122	-0.04986197	-0.05016423	-0.05050186	-0.05040861	-0.05091023	-0.05095203	-0.05051472	-0.05055652	-0.04996808	-0.04989413	-0.05013529	-0.05009349	-0.05051793	-0.05073980	-0.05063691	-0.05099383	-0.04985232	-0.04996487	-0.04954042	-0.04972692	-0.04984589	-0.04955007	-0.04878799	-0.04913527
-0.04469786	-0.05095203	-0.05112567	-0.05072051	-0.05114496	-0.05062726	-0.05054044	-0.05073337	-0.05074302	-0.05079447	-0.05104849	-0.05055652	-0.05079125	-0.05077196	-0.05081376	-0.05106136	-0.05134432	-0.05117390	-0.05118998	-0.05087164	-0.05069479	-0.05025748	-0.05011600	-0.05023819	-0.05071087	-0.05049221	-0.05099061	-0.05052437	-0.05079447	-0.05076874	-0.05058546	-0.05114496	-0.05091344	-0.05083949	-0.05064656	-0.05041504	-0.05044719	-0.05067228	-0.05085556	-0.05121249	-0.05094881	-0.05065620	-0.05073337	-0.05056938	-0.05047292	-0.05037002	-0.05063369	-0.05007741	-0.04957579	-0.05030893	-0.05033144
-0.04484899	-0.05104206	-0.05082662	-0.05112888	-0.05113210	-0.05039896	-0.05080733	-0.05067549	-0.05135075	-0.05110959	-0.05097454	-0.05106457	-0.05116747	-0.05081055	-0.05083305	-0.05113531	-0.05131538	-0.05125750	-0.05102599	-0.05099061	-0.05135397	-0.05014494	-0.05056938	-0.05088450	-0.05084592	-0.05055652	-0.05089093	-0.05149867	-0.05131860	-0.05130252	-0.05088450	-0.05065299	-0.05121249	-0.05092309	-0.05115139	-0.05069800	-0.05074945	-0.05091666	-0.05065620	-0.05100348	-0.05070122	-0.05065299	-0.05104528	-0.05078804	-0.05088772	-0.05026069	-0.05073980	-0.05042790	-0.05007098	-0.05028320	-0.05096489
-0.04717059	-0.05056295	-0.05109994	-0.05124786	-0.05118355	-0.05100991	-0.05112245	-0.05157905	-0.05097454	-0.05098740	-0.05122856	-0.05076874	-0.05127680	-0.05074624	-0.05089093	-0.05098740	-0.05117711	-0.05146973	-0.05055652	-0.05113210	-0.05058546	-0.05072051	-0.05102599	-0.05074945	-0.05132181	-0.05123821	-0.05115461	-0.05128323	-0.05090380	-0.05075267	-0.05026069	-0.05055009	-0.05066263	-0.05102277	-0.05108065	-0.05056295	-0.05110637	-0.05092630	-0.05095524	-0.05139577	-0.05118355	-0.05131538	-0.05092952	-0.05095524	-0.05099383	-0.05111280	-0.05107743	-0.05107422	-0.05075267	-0.05136040	-0.05138612
-0.04766256	-0.05112245	-0.05097454	-0.05085235	-0.05138612	-0.05070443	-0.05153725	-0.05070443	-0.05115139	-0.05155976	-0.05124464	-0.05133467	-0.05112245	-0.05130895	-0.05068514	-0.05120284	-0.05098097	-0.05190704	-0.05149223	-0.05129930	-0.05137005	-0.05174304	-0.05109030	-0.05134111	-0.05160799	-0.05169803	-0.05121892	-0.05158870	-0.05145365	-0.05146008	-0.05113531	-0.05110959	-0.05073337	-0.05114174	-0.05152117	-0.05168517	-0.05107743	-0.05149867	-0.05131538	-0.05138934	-0.05116747	-0.05153082	-0.05105171	-0.05104528	-0.05157584	-0.05120284	-0.05142792	-0.05165944	-0.05119641	-0.05151153	-0.05104528
-0.04821563	-0.05089093	-0.05136040	-0.05143757	-0.05127680	-0.05158227	-0.05121249	-0.05174304	-0.05131538	-0.05175269	-0.05106457	-0.05100669	-0.05159513	-0.05155654	-0.05142792	-0.05126072	-0.05105814	-0.05120927	-0.05134111	-0.05181379	-0.05140220	-0.05153725	-0.05145043	-0.05169481	-0.05174948	-0.05148580	-0.05132181	-0.05101955	-0.05107743	-0.05131538	-0.05133789	-0.05156941	-0.05144400	-0.05148580	-0.05110959	-0.05122535	-0.05133146	-0.05085878	-0.05133467	-0.05184594	-0.05199385	-0.05142792	-0.05151796	-0.05155333	-0.05170124	-0.05184594	-0.05164979	-0.05138934	-0.05101634	-0.05180414	-0.05171732
-0.04829923	-0.05125107	-0.05172054	-0.05195848	-0.05165944	-0.05137648	-0.05169803	-0.05082341	-0.05150510	-0.05138291	-0.05143114	-0.05139577	-0.05104528	-0.05132181	-0.05191668	-0.05155976	-0.05167552	-0.05147937	-0.05147616	-0.05125750	-0.05173018	-0.05146651	-0.05219643	-0.05184273	-0.05175912	-0.05182343	-0.05145365	-0.05205816	-0.05215463	-0.05178163	-0.05127680	-0.05202601	-0.05164658	-0.05200029	-0.05155011	-0.05138934	-0.05197778	-0.05212569	-0.05192633	-0.05170124	-0.05188453	-0.05165623	-0.05173018	-0.05225109	-0.05233148	-0.05184916	-0.05172375	-0.05181379	-0.05173018	-0.05175269	-0.05198099
-0.04911919	-0.05165944	-0.05173018	-0.05181057	-0.05219322	-0.05212569	-0.05200029	-0.05200672	-0.05144722	-0.05226717	-0.05185559	-0.05183308	-0.05186845	-0.05173983	-0.05225753	-0.05237328	-0.05213534	-0.05146329	-0.05208389	-0.05208710	-0.05185237	-0.05184916	-0.05215785	-0.05198742	-0.05228968	-0.05164658	-0.05206781	-0.05156941	-0.05194884	-0.05190704	-0.05206138	-0.05191990	-0.05174626	-0.05211283	-0.05225753	-0.05217714	-0.05240865	-0.05202922	-0.05216749	-0.05216428	-0.05236042	-0.05207746	-0.05208389	-0.05166909	-0.05134432	-0.05192954	-0.05159835	-0.05217071	-0.05233470	-0.05207103	-0.05180092
-0.04989734	-0.05175591	-0.05193597	-0.05215463	-0.05203566	-0.05197135	-0.05218678	-0.05177841	-0.05190060	-0.05198421	-0.05193276	-0.05182986	-0.05217714	-0.05244081	-0.05198421	-0.05239579	-0.05187166	-0.05216106	-0.05216106	-0.05218357	-0.05193919	-0.05175591	-0.05186202	-0.05194884	-0.05241830	-0.05240222	-0.05174948	-0.05215141	-0.05214177	-0.05163372	-0.05210318	-0.05227039	-0.05290063	-0.05176234	-0.05240222	-0.05214498	-0.05234434	-0.05262088	-0.05207103	-0.05231541	-0.05220929	-0.05164658	-0.05202279	-0.05243759	-0.05172697	-0.05232827	-0.05177198	-0.05233791	-0.05226074	-0.05204530	-0.05192954
