-0.04568181	-0.05236364	-0.05156941	-0.05175912	-0.05157584	-0.05192633	-0.05204209	-0.05187166	-0.05186845	-0.05179449	-0.05191990	-0.05133146	-0.05155011	-0.05197135	-0.05170124	-0.05119641	-0.05127358	-0.05108708	-0.05112567	-0.05113531	-0.05105171	-0.05000345	-0.04997451	-0.04985876	-0.04960473	-0.05050829	-0.05102599	-0.05098740	-0.05180414	-0.05120927	-0.05114817	-0.05186523	-0.05206138	-0.05107743	-0.05055331	-0.05066906	-0.05016423	-0.05025426	-0.05065620	-0.05040539	-0.05058546	-0.05044076	-0.05065942	-0.05046970	-0.05102920	-0.05018995	-0.05016744	-0.04987805	-0.04979123	-0.04958865	-0.05003239
-0.04527987	-0.05145365	-0.05149545	-0.05211283	-0.05251798	-0.05209997	-0.05196170	-0.05209353	-0.05165623	-0.05176555	-0.05217714	-0.05263374	-0.05182986	-0.05237007	-0.05182986	-0.05208389	-0.05200993	-0.05172054	-0.05155333	-0.05099705	-0.05119319	-0.05071408	-0.05059511	-0.05071408	-0.05080733	-0.05098740	-0.05065620	-0.05154047	-0.05121249	-0.05141506	-0.05137005	-0.05194884	-0.05184594	-0.05152761	-0.05147616	-0.05109351	-0.05123499	-0.05117711	-0.05114496	-0.05104206	-0.05161121	-0.05150831	-0.05160478	-0.05109994	-0.05082662	-0.05094560	-0.05093595	-0.05081376	-0.05072051	-0.05056617	-0.05093917
-0.04573326	-0.05181379	-0.05193276	-0.05193597	-0.05175591	-0.05188131	-0.05205816	-0.05193276	-0.05215785	-0.05148259	-0.05180735	-0.05189096	-0.05188453	-0.05184916	-0.05195848	-0.05176877	-0.05215785	-0.05212247	-0.05168195	-0.05175269	-0.05116104	-0.05119962	-0.05125429	-0.05182022	-0.05168517	-0.05093274	-0.05129609	-0.05173983	-0.05176555	-0.05159513	-0.05157905	-0.05142149	-0.05191347	-0.05188774	-0.05204209	-0.05174948	-0.05149223	-0.05125750	-0.05145686	-0.05164658	-0.05135397	-0.05187166	-0.05141506	-0.05150831	-0.05152761	-0.05120605	-0.05155333	-0.05127036	-0.05118355	-0.05101955	-0.05071730
-0.04748249	-0.05209675	-0.05219965	-0.05186523	-0.05170446	-0.05176555	-0.05176234	-0.05161764	-0.05180735	-0.05180092	-0.05174304	-0.05136040	-0.05200672	-0.05203887	-0.05246653	-0.05172697	-0.05162407	-0.05216428	-0.05159513	-0.05189739	-0.05163050	-0.05183629	-0.05180414	-0.05210640	-0.05167230	-0.05179449	-0.05138612	-0.05242795	-0.05173018	-0.05204852	-0.05177841	-0.05174626	-0.05124786	-0.05174304	-0.05191347	-0.05186523	-0.05145365	-0.05152439	-0.05197135	-0.05210640	-0.05172697	-0.05202922	-0.05144400	-0.05186202	-0.05175912	-0.05154368	-0.05198742	-0.05156619	-0.05101634	-0.05144400	-0.05143436
-0.04780083	-0.05192954	-0.05242795	-0.05190060	-0.05211283	-0.05234434	-0.05191990	-0.05178485	-0.05209032	-0.05183308	-0.05228647	-0.05175591	-0.05171732	-0.05150510	-0.05179449	-0.05198742	-0.05192311	-0.05158227	-0.05182665	-0.05184916	-0.05185559	-0.05188453	-0.05167552	-0.05190704	-0.05158870	-0.05178806	-0.05168838	-0.05190060	-0.05225753	-0.05167552	-0.05188453	-0.05144722	-0.05158870	-0.05143757	-0.05231219	-0.05179128	-0.05174304	-0.05155654	-0.05181057	-0.05233148	-0.05169803	-0.05203566	-0.05139255	-0.05156619	-0.05215463	-0.05181379	-0.05170446	-0.05212247	-0.05180414	-0.05156619	-0.05186845
-0.04811273	-0.05171732	-0.05166909	-0.05200672	-0.05200029	-0.05209032	-0.05191990	-0.05213855	-0.05159513	-0.05178485	-0.05158870	-0.05166266	-0.05133146	-0.05139255	-0.05150831	-0.05175912	-0.05198742	-0.05194241	-0.05156298	-0.05167873	-0.05143757	-0.05203566	-0.05208710	-0.05148580	-0.05186845	-0.05139255	-0.05159513	-0.05161121	-0.05179771	-0.05172697	-0.05124142	-0.05159513	-0.05131538	-0.05166909	-0.05236364	-0.05189739	-0.05121570	-0.05169803	-0.05178163	-0.05168517	-0.05126072	-0.05206138	-0.05200993	-0.05193919	-0.05178485	-0.05182986	-0.05186845	-0.05217071	-0.05178485	-0.05168838	-0.05186202
-0.04773009	-0.05235078	-0.05133146	-0.05219000	-0.05203244	-0.05170767	-0.05155976	-0.05127036	-0.05207103	-0.05196813	-0.05168195	-0.05147294	-0.05113531	-0.05130573	-0.05172054	-0.05113531	-0.05150831	-0.05147937	-0.05125750	-0.05163372	-0.05149545	-0.05175269	-0.05197778	-0.05193276	-0.05178806	-0.05133467	-0.05135397	-0.05158870	-0.05174948	-0.05168838	-0.05167873	-0.05132503	-0.05189417	-0.05133146	-0.05146651	-0.05177520	-0.05168838	-0.05208067	-0.05183629	-0.05183308	-0.05193276	-0.05182665	-0.05191347	-0.05224145	-0.05180092	-0.05159192	-0.05206781	-0.05184273	-0.05152761	-0.05240544	-0.05200672
-0.04775260	-0.05159513	-0.05127680	-0.05216106	-0.05204852	-0.05185880	-0.05171732	-0.05120605	-0.05132503	-0.05191668	-0.05168838	-0.05178485	-0.05179771	-0.05190382	-0.05175912	-0.05169481	-0.05215785	-0.05163372	-0.05174948	-0.05192633	-0.05216106	-0.05130895	-0.05169481	-0.05228968	-0.05185880	-0.05182343	-0.05185880	-0.05137005	-0.05168517	-0.05168195	-0.05229611	-0.05221251	-0.05130252	-0.05181700	-0.05166909	-0.05214498	-0.05171410	-0.05197778	-0.05178485	-0.05215785	-0.05185880	-0.05223502	-0.05216106	-0.05203566	-0.05193597	-0.05200672	-0.05170124	-0.05191668	-0.05187166	-0.05208389	-0.05247940
-0.04938608	-0.05187810	-0.05168195	-0.05174304	-0.05193276	-0.05173661	-0.05198742	-0.05196813	-0.05194562	-0.05182986	-0.05239579	-0.05228647	-0.05163693	-0.05191668	-0.05209675	-0.05172054	-0.05160156	-0.05195205	-0.05181700	-0.05203887	-0.05161442	-0.05168838	-0.05193276	-0.05200350	-0.05163050	-0.05165944	-0.05150510	-0.05145043	-0.05214177	-0.05156619	-0.05156941	-0.05148580	-0.05181379	-0.05155333	-0.05195205	-0.05185237	-0.05148902	-0.05174948	-0.05181057	-0.05144400	-0.05205816	-0.05191347	-0.05171732	-0.05192311	-0.05175912	-0.05146651	-0.05173983	-0.05207746	-0.05167230	-0.05187488	-0.05148259
-0.04905809	-0.05166587	-0.05198099	-0.05197135	-0.05197135	-0.05185559	-0.05169160	-0.05170124	-0.05125750	-0.05155654	-0.05170124	-0.05195527	-0.05147294	-0.05177198	-0.05145365	-0.05210961	-0.05154690	-0.05150510	-0.05185880	-0.05163372	-0.05190382	-0.05174948	-0.05191347	-0.05173018	-0.05157905	-0.05175591	-0.05147616	-0.05144400	-0.05162407	-0.05175591	-0.05149867	-0.05130252	-0.05178806	-0.05158227	-0.05190060	-0.05169481	-0.05153082	-0.05210318	-0.05175591	-0.05193919	-0.05164658	-0.05170767	-0.05132503	-0.05188774	-0.05200993	-0.05195848	-0.05196813	-0.05164979	-0.05137969	-0.05172697	-0.05159192
-0.05011921	-0.05212891	-0.05187488	-0.05173340	-0.05175912	-0.05178806	-0.05184916	-0.05194562	-0.05173983	-0.05169803	-0.05158548	-0.05188131	-0.05189739	-0.05171732	-0.05173340	-0.05209675	-0.05216428	-0.05193919	-0.05159513	-0.05158870	-0.05179771	-0.05219965	-0.05167873	-0.05123821	-0.05148902	-0.05215141	-0.05187166	-0.05191025	-0.05240222	-0.05211926	-0.05114817	-0.05168517	-0.05152439	-0.05162085	-0.05166266	-0.05191990	-0.05178485	-0.05190382	-0.05182986	-0.05187488	-0.05177841	-0.05163372	-0.05173340	-0.05163050	-0.05191347	-0.05172697	-0.05187810	-0.05220929	-0.05204852	-0.05154368	-0.05143114
-0.05009027	-0.05165301	-0.05159192	-0.05180414	-0.05159513	-0.05210640	-0.05182986	-0.05198742	-0.05206781	-0.05137648	-0.05170446	-0.05156941	-0.05200029	-0.05255335	-0.05200993	-0.05179771	-0.05157584	-0.05141506	-0.05182986	-0.05200672	-0.05165623	-0.05158870	-0.05188453	-0.05155654	-0.05166909	-0.05185880	-0.05156619	-0.05165944	-0.05172697	-0.05122535	-0.05156941	-0.05155011	-0.05133467	-0.05180735	-0.05159192	-0.05194884	-0.05174948	-0.05248904	-0.05188453	-0.05185559	-0.05164015	-0.05173983	-0.05182665	-0.05185559	-0.05158227	-0.05148902	-0.05214820	-0.05203566	-0.05159513	-0.05169481	-0.05217071
