-0.04596799	-0.05084592	-0.05067871	-0.05120927	-0.05052437	-0.05031857	-0.05077196	-0.05053080	-0.05101312	-0.05125107	-0.05049221	-0.05083305	-0.05103242	-0.05082984	-0.05074945	-0.05066585	-0.05092309	-0.05039575	-0.05127036	-0.05052115	-0.05066585	-0.05027356	-0.05043433	-0.05035394	-0.05021568	-0.05036037	-0.05065299	-0.05046006	-0.05097454	-0.05067549	-0.05079447	-0.05097775	-0.05065620	-0.05076874	-0.05120605	-0.05092309	-0.05027999	-0.05032500	-0.05019317	-0.05037324	-0.05033465	-0.05071408	-0.05083627	-0.05017066	-0.05073659	-0.05084270	-0.05088772	-0.05062405	-0.05032822	-0.05036359	-0.05050507
-0.04634742	-0.05094560	-0.05021246	-0.05123499	-0.05069157	-0.05059832	-0.05079768	-0.05092630	-0.05133146	-0.05115461	-0.05082019	-0.05128644	-0.05101955	-0.05084270	-0.05065299	-0.05103563	-0.05078161	-0.05057581	-0.05130252	-0.05115139	-0.05087486	-0.05095524	-0.05077196	-0.05086199	-0.05069800	-0.05097132	-0.05070765	-0.05056295	-0.05113210	-0.05088772	-0.05108065	-0.05051472	-0.05079125	-0.05074624	-0.05072051	-0.05070122	-0.05051150	-0.05110959	-0.05074624	-0.05090701	-0.05075267	-0.05093595	-0.05075267	-0.05130573	-0.05053401	-0.05085556	-0.05094881	-0.05053401	-0.05066585	-0.05066263	-0.05064656
-0.04645353	-0.05027356	-0.05089093	-0.05073016	-0.05131217	-0.05090380	-0.05075267	-0.05046006	-0.05034108	-0.05092952	-0.05099383	-0.05089093	-0.05071087	-0.05058224	-0.05070443	-0.05089093	-0.05073016	-0.05078804	-0.05096489	-0.05130252	-0.05102920	-0.05098418	-0.05113853	-0.05072373	-0.05063369	-0.05102920	-0.05079768	-0.05039896	-0.05066585	-0.05058224	-0.05062405	-0.05091023	-0.05103563	-0.05097775	-0.05105171	-0.05140220	-0.05076874	-0.05118676	-0.05109030	-0.05087807	-0.05058868	-0.05120605	-0.05094881	-0.05090380	-0.05090701	-0.05083305	-0.05052437	-0.05085556	-0.05128644	-0.05062726	-0.05057903
-0.04699374	-0.05058546	-0.05118355	-0.05089093	-0.05098418	-0.05047613	-0.05106457	-0.05067549	-0.05115461	-0.05104206	-0.05085235	-0.05132824	-0.05115461	-0.05112245	-0.05042147	-0.05068514	-0.05063048	-0.05108065	-0.05114174	-0.05083305	-0.05107100	-0.05059832	-0.05077196	-0.05119319	-0.05046006	-0.05080733	-0.05050507	-0.05068193	-0.05053080	-0.05073337	-0.05066263	-0.05124142	-0.05085878	-0.05086843	-0.05062726	-0.05118676	-0.05103885	-0.05150510	-0.05113531	-0.05163372	-0.05123499	-0.05124786	-0.05103563	-0.05069157	-0.05100669	-0.05095203	-0.05102599	-0.05042790	-0.05104528	-0.05092309	-0.05084592
-0.04765291	-0.05082984	-0.05096168	-0.05133789	-0.05059832	-0.05080412	-0.05048578	-0.05107100	-0.05089415	-0.05108708	-0.05140542	-0.05100669	-0.05114174	-0.05097775	-0.05066906	-0.05079125	-0.05081376	-0.05030250	-0.05138291	-0.05079768	-0.05099383	-0.05062405	-0.05089736	-0.05066263	-0.05032179	-0.05053080	-0.05084913	-0.05109030	-0.05057581	-0.05088129	-0.05039575	-0.05038931	-0.05051793	-0.05146973	-0.05093595	-0.05074624	-0.05106779	-0.05133146	-0.05137005	-0.05137005	-0.05152439	-0.05073980	-0.05050186	-0.05078804	-0.05057903	-0.05065942	-0.05125750	-0.05144079	-0.05129287	-0.05135397	-0.05092630
-0.04875583	-0.05098418	-0.05048578	-0.05072373	-0.05068514	-0.05056295	-0.05116425	-0.05097132	-0.05094560	-0.05116425	-0.05111280	-0.05138612	-0.05108065	-0.05110637	-0.05079768	-0.05052758	-0.05044076	-0.05022211	-0.05073337	-0.05079447	-0.05053723	-0.05088129	-0.05151474	-0.05106779	-0.05109030	-0.05113853	-0.05071087	-0.05077518	-0.05075910	-0.05095203	-0.05105814	-0.05077839	-0.05044398	-0.05081698	-0.05075267	-0.05082984	-0.05113210	-0.05100348	-0.05063048	-0.05096811	-0.05071730	-0.05105493	-0.05086521	-0.05066906	-0.05062405	-0.05131217	-0.05111280	-0.05093595	-0.05100026	-0.05049543	-0.05111280
-0.04935714	-0.05089736	-0.05091344	-0.05088129	-0.05121249	-0.05134111	-0.05099383	-0.05111602	-0.05098097	-0.05096168	-0.05116425	-0.05100991	-0.05061440	-0.05087164	-0.05128966	-0.05076231	-0.05104206	-0.05092630	-0.05070765	-0.05081055	-0.05072694	-0.05043433	-0.05092630	-0.05136040	-0.05051472	-0.05059832	-0.05103242	-0.05089093	-0.05066585	-0.05065942	-0.05066263	-0.05084270	-0.05062405	-0.05045041	-0.05094560	-0.05059511	-0.05108065	-0.05125107	-0.05056617	-0.05056617	-0.05076874	-0.05043112	-0.05095203	-0.05083949	-0.05045362	-0.05044398	-0.05053080	-0.05098097	-0.05071408	-0.05064977	-0.05077196
-0.04941501	-0.05030893	-0.05020925	-0.05043112	-0.05051150	-0.05004847	-0.05063369	-0.05152117	-0.05130895	-0.05117711	-0.05040861	-0.05108386	-0.05051150	-0.05085235	-0.05098418	-0.05101634	-0.05052758	-0.05060154	-0.05114174	-0.05078482	-0.05085878	-0.05035716	-0.05040218	-0.05063048	-0.05028642	-0.05052758	-0.05045041	-0.05092952	-0.05074624	-0.05047292	-0.05017388	-0.05054366	-0.05058224	-0.05033144	-0.05018674	-0.05085878	-0.04980409	-0.05049221	-0.05024462	-0.05003239	-0.05069800	-0.05080733	-0.05062405	-0.05048256	-0.05063369	-0.05066585	-0.05067871	-0.05051472	-0.05021889	-0.05080733	-0.05012886
-0.04929926	-0.05054687	-0.05028642	-0.05065620	-0.05090701	-0.04996487	-0.04974943	-0.05034108	-0.05045041	-0.05088129	-0.05066906	-0.05023497	-0.05052437	-0.05052758	-0.05004204	-0.05043112	-0.05064334	-0.05055652	-0.05083949	-0.05045362	-0.05058224	-0.05000988	-0.05041504	-0.05078161	-0.05068193	-0.05027999	-0.05033787	-0.05038931	-0.05014815	-0.05079125	-0.05038931	-0.05037967	-0.05016744	-0.05070765	-0.05066906	-0.05050829	-0.05024783	-0.05008063	-0.05039575	-0.05038288	-0.05014815	-0.05036681	-0.05071730	-0.05039896	-0.05067228	-0.05045684	-0.05058224	-0.05066263	-0.05035394	-0.04978480	-0.05078161
-0.04912883	-0.05023175	-0.05024462	-0.05040218	-0.05015780	-0.05036359	-0.05024140	-0.05010956	-0.05087807	-0.05079125	-0.04983625	-0.05037967	-0.05095203	-0.05069479	-0.05009349	-0.05053401	-0.05037967	-0.04983946	-0.05048578	-0.05048900	-0.05064012	-0.05075588	-0.05057903	-0.05026391	-0.05049864	-0.05081698	-0.05042468	-0.05055009	-0.05048578	-0.05026391	-0.05006776	-0.05012243	-0.05030250	-0.05015458	-0.05023819	-0.05039575	-0.04992950	-0.05063048	-0.05060797	-0.05028642	-0.05046327	-0.05041825	-0.05027677	-0.05062083	-0.05018352	-0.05071087	-0.05017709	-0.05021889	-0.05016101	-0.05056617	-0.05059511
-0.04991342	-0.05023497	-0.05054366	-0.05063048	-0.05081055	-0.05041504	-0.05010956	-0.05036037	-0.05028320	-0.05031536	-0.05046649	-0.05079125	-0.04988448	-0.05037324	-0.05027034	-0.05028642	-0.05018674	-0.04992307	-0.05081376	-0.05035073	-0.05062405	-0.05035394	-0.05001310	-0.04974621	-0.05018995	-0.05052758	-0.05089415	-0.04973335	-0.05001953	-0.05023497	-0.05002918	-0.05046006	-0.05040539	-0.05036681	-0.05052758	-0.05005490	-0.04980731	-0.05069479	-0.05085556	-0.05008706	-0.05009992	-0.04965939	-0.04984911	-0.05005490	-0.04992307	-0.04981052	-0.05011600	-0.05020925	-0.04994557	-0.05030250	-0.04969476
-0.04939572	-0.05045041	-0.05045362	-0.05055009	-0.05018352	-0.05029285	-0.05002596	-0.05020603	-0.05018352	-0.05022532	-0.05005490	-0.05025748	-0.05025426	-0.05011921	-0.04993914	-0.04974621	-0.04999381	-0.05038610	-0.05004525	-0.05002918	-0.05006776	-0.04976551	-0.04994557	-0.04993593	-0.05041825	-0.05022211	-0.05010313	-0.05009027	-0.05011921	-0.04965296	-0.04968190	-0.04992950	-0.04920601	-0.05010635	-0.04972049	-0.05023175	-0.04972049	-0.04988448	-0.04977515	-0.04999381	-0.04961116	-0.05003239	-0.04982982	-0.04998738	-0.05018031	-0.05008063	-0.04999702	-0.05017388	-0.05011278	-0.04982017	-0.05002918
