-0.04858863	-0.04935070	-0.04959830	-0.04955650	-0.04934749	-0.04984268	-0.04997130	-0.05012243	-0.04974943	-0.04956293	-0.04960473	-0.05006133	-0.04982660	-0.04957901	-0.04930890	-0.04936035	-0.04977515	-0.04924138	-0.04938286	-0.04926389	-0.04952434	-0.04917385	-0.04913205	-0.04911597	-0.04915456	-0.04919314	-0.04935070	-0.04892947	-0.04888767	-0.04889732	-0.04889089	-0.04948254	-0.04868831	-0.04905488	-0.04901308	-0.04933463	-0.04936357	-0.04961116	-0.04955971	-0.04923495	-0.04952756	-0.04939251	-0.04924138	-0.04932176	-0.04893912	-0.04941180	-0.04980088	-0.04955650	-0.04928961	-0.04919958	-0.04938608
-0.04828959	-0.04923495	-0.04910311	-0.04976229	-0.04923173	-0.04946646	-0.04955650	-0.04946003	-0.04919314	-0.04967226	-0.04949862	-0.04933141	-0.04925424	-0.04929283	-0.04895841	-0.04883301	-0.04907096	-0.04957579	-0.04913848	-0.04935714	-0.04916742	-0.04935070	-0.04928639	-0.04858863	-0.04917064	-0.04873654	-0.04909989	-0.04885873	-0.04955328	-0.04926067	-0.04910633	-0.04934427	-0.04983625	-0.04937000	-0.04923495	-0.04935714	-0.04921244	-0.04920922	-0.04955007	-0.04913205	-0.04940858	-0.04918350	-0.04965618	-0.04923173	-0.04944074	-0.04891018	-0.04979444	-0.04959508	-0.04899700	-0.04915456	-0.04891983
-0.04884587	-0.04959187	-0.04892947	-0.04918671	-0.04905809	-0.04941823	-0.04973013	-0.04953720	-0.04907417	-0.04933141	-0.05000345	-0.04942788	-0.04999381	-0.04952434	-0.04903880	-0.04893590	-0.04918350	-0.04940537	-0.04934106	-0.04918350	-0.04891983	-0.04903880	-0.04906131	-0.04916099	-0.04906774	-0.04935714	-0.04941180	-0.04901308	-0.04925102	-0.04888767	-0.04942466	-0.04930247	-0.04971084	-0.04909989	-0.04943109	-0.04939251	-0.04955007	-0.04968190	-0.04989413	-0.04926710	-0.04966582	-0.04930890	-0.04968833	-0.04977515	-0.04989091	-0.04937643	-0.04943431	-0.04955971	-0.04942145	-0.04958865	-0.04900021
-0.04880407	-0.04951791	-0.04954042	-0.04946968	-0.04940537	-0.04907739	-0.04930247	-0.04918671	-0.04939572	-0.04916420	-0.04943431	-0.04945360	-0.04961759	-0.04929283	-0.04891340	-0.04920601	-0.04910954	-0.04954364	-0.04857898	-0.04914813	-0.04955007	-0.04942788	-0.04958865	-0.04915777	-0.04959508	-0.04931855	-0.04900021	-0.04929283	-0.04934749	-0.04935392	-0.04969476	-0.04951791	-0.05007098	-0.04991020	-0.04909346	-0.04941823	-0.04896806	-0.04946325	-0.04918993	-0.04973657	-0.04955971	-0.04966261	-0.04942145	-0.04969476	-0.04948576	-0.04937643	-0.04915134	-0.04954042	-0.04954042	-0.04963045	-0.04946968
-0.04881050	-0.04917064	-0.04934106	-0.04944395	-0.04955328	-0.04953720	-0.04944717	-0.04948897	-0.04971406	-0.04968512	-0.04943431	-0.04935392	-0.04936035	-0.04936035	-0.04964332	-0.04973657	-0.05009349	-0.04950505	-0.04996487	-0.04887481	-0.04957579	-0.04967869	-0.04994879	-0.04961759	-0.05014815	-0.04971084	-0.04982660	-0.05013207	-0.04911276	-0.04956614	-0.04992307	-0.04973657	-0.04949862	-0.05017388	-0.04928318	-0.04958865	-0.04924459	-0.04961759	-0.04989413	-0.04989091	-0.04989091	-0.04997773	-0.04983625	-0.05012886	-0.05019638	-0.04955650	-0.04952113	-0.04929604	-0.05017388	-0.05003239	-0.04958865
-0.04936035	-0.05007419	-0.04996808	-0.04976551	-0.04971084	-0.04957579	-0.05005490	-0.04965939	-0.04953720	-0.04982017	-0.04935714	-0.04986519	-0.05014494	-0.04999381	-0.05000667	-0.04977837	-0.04986519	-0.04975586	-0.05022532	-0.05005490	-0.04955650	-0.04970763	-0.04945039	-0.04975586	-0.04950183	-0.04959508	-0.04978801	-0.04977837	-0.04962081	-0.04951791	-0.04972370	-0.04951470	-0.04964332	-0.04971406	-0.04979123	-0.04991020	-0.05006133	-0.05023497	-0.04985232	-0.04988448	-0.05019638	-0.05018352	-0.05001953	-0.04988126	-0.04977515	-0.04961438	-0.04974621	-0.04991342	-0.05017709	-0.05005812	-0.04977194
-0.04995522	-0.04998416	-0.05008706	-0.05004204	-0.05004204	-0.04976872	-0.04971084	-0.05001632	-0.05035073	-0.05003239	-0.04961438	-0.04969476	-0.04994557	-0.05039896	-0.04958222	-0.04978480	-0.05026391	-0.04968190	-0.04944395	-0.04996487	-0.04980409	-0.05003239	-0.04983946	-0.04982982	-0.04958865	-0.04955007	-0.04954685	-0.04930569	-0.04945360	-0.05001953	-0.05007741	-0.04961438	-0.05014494	-0.05000024	-0.04947611	-0.04982338	-0.05024140	-0.05046006	-0.05004847	-0.05035394	-0.05004847	-0.04998094	-0.05025748	-0.04983946	-0.04937964	-0.04985554	-0.05007741	-0.05036359	-0.04976872	-0.05017709	-0.05038931
-0.05004204	-0.04971727	-0.04985876	-0.04965618	-0.05016101	-0.04977515	-0.04989734	-0.04973978	-0.05000667	-0.04964975	-0.05033787	-0.05025748	-0.05011600	-0.04989413	-0.04984911	-0.04954364	-0.05018031	-0.05027356	-0.05032500	-0.05005812	-0.04980088	-0.04970441	-0.04986840	-0.04988769	-0.04962081	-0.04943431	-0.04963688	-0.04974621	-0.05025748	-0.05025426	-0.04992307	-0.05012564	-0.04993593	-0.04987483	-0.04996808	-0.04988769	-0.05000988	-0.04994557	-0.04975586	-0.04987805	-0.05003882	-0.05011921	-0.05024462	-0.05023175	-0.05046006	-0.05037324	-0.04998416	-0.05009992	-0.04990056	-0.04982017	-0.04968190
-0.04950826	-0.04981374	-0.05015137	-0.04986197	-0.05014172	-0.05066263	-0.05038610	-0.05052758	-0.05038931	-0.05047613	-0.05027034	-0.05000345	-0.05005490	-0.04996165	-0.04986840	-0.05022211	-0.05017066	-0.05010635	-0.05034751	-0.05015780	-0.05031214	-0.05007098	-0.05001310	-0.05022211	-0.05039253	-0.04976229	-0.05000345	-0.04997773	-0.05037645	-0.05039896	-0.05009349	-0.05015458	-0.04995200	-0.05004847	-0.05024140	-0.05069479	-0.05045684	-0.05054044	-0.04984911	-0.05007741	-0.05040218	-0.04988769	-0.05015780	-0.04999381	-0.05051150	-0.05029606	-0.05013529	-0.05054366	-0.05058868	-0.05027999	-0.04989734
-0.04949540	-0.04981695	-0.04996808	-0.05016423	-0.05019317	-0.05006133	-0.05012243	-0.05024462	-0.05024462	-0.05040218	-0.05029285	-0.05008384	-0.05005490	-0.05038288	-0.05056295	-0.05047613	-0.05030893	-0.04992307	-0.05028642	-0.05010635	-0.05023175	-0.05003561	-0.04998416	-0.05011921	-0.05000345	-0.05034430	-0.05042468	-0.04936678	-0.05046327	-0.05010635	-0.05047292	-0.05028320	-0.04994236	-0.04986519	-0.04975586	-0.05061762	-0.05019638	-0.05000667	-0.04991342	-0.05043433	-0.05007741	-0.05010956	-0.05056938	-0.05047935	-0.04999381	-0.05013207	-0.05097775	-0.05044076	-0.05077196	-0.05016423	-0.05016744
-0.05010313	-0.05047292	-0.05049543	-0.05053080	-0.05020603	-0.05021889	-0.05027677	-0.05022854	-0.05025105	-0.05032500	-0.04998094	-0.05017388	-0.05020925	-0.05000667	-0.04996808	-0.04988126	-0.05064334	-0.04973335	-0.05004847	-0.04988448	-0.05025426	-0.05011278	-0.05029606	-0.05079768	-0.05039896	-0.05009992	-0.05022532	-0.05017388	-0.05012243	-0.05054044	-0.04995844	-0.05037002	-0.04985554	-0.05030250	-0.05004204	-0.05047292	-0.05015137	-0.05056938	-0.04960151	-0.05037967	-0.05055974	-0.05012886	-0.05003882	-0.05003882	-0.05023819	-0.05028963	-0.05066585	-0.05061762	-0.05053723	-0.05031857	-0.05070122
-0.05023175	-0.05022532	-0.05005169	-0.05036359	-0.04988448	-0.04964975	-0.05028320	-0.04986840	-0.05016101	-0.05031536	-0.04966904	-0.05007741	-0.05037324	-0.05001953	-0.05010313	-0.05002596	-0.04987805	-0.05002596	-0.05036681	-0.04988448	-0.05005812	-0.04993593	-0.05015137	-0.05032822	-0.05031214	-0.05002918	-0.05018995	-0.05008706	-0.05016101	-0.04989734	-0.05051472	-0.05024462	-0.05009670	-0.05004847	-0.05043755	-0.05031214	-0.04971406	-0.04994879	-0.05000988	-0.05002596	-0.04991342	-0.05026391	-0.05006133	-0.05007741	-0.04999702	-0.04997451	-0.04995200	-0.04975264	-0.05003239	-0.04970441	-0.05007741
