-0.04498083	-0.05168195	-0.05137005	-0.05118998	-0.05114817	-0.05128001	-0.05121892	-0.05145686	-0.05205816	-0.05113853	-0.05172375	-0.05168838	-0.05124786	-0.05105493	-0.05114496	-0.05100991	-0.05137648	-0.05068836	-0.05080090	-0.05116104	-0.05085556	-0.05092309	-0.05079125	-0.05061440	-0.05050829	-0.05141506	-0.05092952	-0.05096168	-0.05089736	-0.05147937	-0.05162729	-0.05090380	-0.05144722	-0.05123499	-0.05082341	-0.05095524	-0.05087486	-0.05040218	-0.05102920	-0.05147616	-0.05118033	-0.05108065	-0.05183629	-0.05155976	-0.05118676	-0.05087164	-0.05096168	-0.05067549	-0.04981695	-0.04997773	-0.04992628
-0.04726384	-0.05136040	-0.05173018	-0.05143114	-0.05126072	-0.05125107	-0.05141828	-0.05109030	-0.05187810	-0.05208710	-0.05144400	-0.05140863	-0.05127036	-0.05100991	-0.05131538	-0.05129287	-0.05100026	-0.05124464	-0.05100669	-0.05148259	-0.05104528	-0.05068193	-0.05064334	-0.05082984	-0.05141185	-0.05101312	-0.05098740	-0.05109673	-0.05091344	-0.05133467	-0.05083627	-0.05151153	-0.05096489	-0.05107422	-0.05116747	-0.05097775	-0.05091344	-0.05102599	-0.05135075	-0.05129287	-0.05160799	-0.05148902	-0.05123178	-0.05107100	-0.05111602	-0.05057903	-0.05089736	-0.05106136	-0.05042790	-0.05013850	-0.05078161
-0.04622844	-0.05158227	-0.05138291	-0.05149223	-0.05107100	-0.05104528	-0.05150831	-0.05129287	-0.05195205	-0.05165623	-0.05076874	-0.05121570	-0.05074945	-0.05116747	-0.05111280	-0.05158548	-0.05142149	-0.05131217	-0.05163372	-0.05108065	-0.05141828	-0.05082019	-0.05128323	-0.05079125	-0.05065299	-0.05060154	-0.05099705	-0.05112245	-0.05083949	-0.05082341	-0.05067228	-0.05092630	-0.05093274	-0.05162407	-0.05122856	-0.05123178	-0.05115461	-0.05066263	-0.05121249	-0.05149545	-0.05093917	-0.05078161	-0.05102277	-0.05086521	-0.05110316	-0.05081376	-0.05061440	-0.05115461	-0.05104849	-0.05128644	-0.05062405
-0.04722525	-0.05093917	-0.05095846	-0.05167552	-0.05114817	-0.05125750	-0.05137969	-0.05126393	-0.05152117	-0.05137326	-0.05129930	-0.05077839	-0.05072051	-0.05107422	-0.05053080	-0.05098740	-0.05083305	-0.05084592	-0.05092630	-0.05110316	-0.05113853	-0.05102599	-0.05062726	-0.05102277	-0.05116425	-0.05107743	-0.05107743	-0.05120284	-0.05066263	-0.05116104	-0.05075910	-0.05078161	-0.05098097	-0.05106779	-0.05092952	-0.05151474	-0.05121892	-0.05040218	-0.05139577	-0.05071408	-0.05115461	-0.05112245	-0.05088772	-0.05087807	-0.05091344	-0.05112245	-0.05142792	-0.05104849	-0.05081376	-0.05094881	-0.05096811
-0.04717380	-0.05098740	-0.05092309	-0.05137648	-0.05120605	-0.05105171	-0.05102277	-0.05101312	-0.05145043	-0.05109673	-0.05125750	-0.05068193	-0.05069479	-0.05103563	-0.05045684	-0.05039575	-0.05029928	-0.05106136	-0.05073659	-0.05099383	-0.05055009	-0.05129930	-0.05033787	-0.05051472	-0.05073016	-0.05083305	-0.05124786	-0.05117390	-0.05036681	-0.05105493	-0.05106136	-0.05114817	-0.05112245	-0.05127680	-0.05115139	-0.05045041	-0.05118998	-0.05077518	-0.05097775	-0.05061440	-0.05032822	-0.05117068	-0.05120605	-0.05058546	-0.05127358	-0.05094238	-0.05124142	-0.05144722	-0.05074302	-0.05105814	-0.05055974
-0.04695836	-0.05065299	-0.05068193	-0.05078161	-0.05089093	-0.05110637	-0.05122213	-0.05085878	-0.05122856	-0.05122856	-0.05118998	-0.05051472	-0.05099383	-0.05063369	-0.05038288	-0.05023175	-0.05041504	-0.05066906	-0.05098418	-0.05036037	-0.05041825	-0.05128644	-0.05086521	-0.05040218	-0.05097775	-0.05077839	-0.05075267	-0.05103885	-0.05080090	-0.05106457	-0.05091344	-0.05146329	-0.05109030	-0.05047613	-0.05047292	-0.05071087	-0.05061440	-0.05105171	-0.05073337	-0.05071087	-0.05084592	-0.05106136	-0.05069479	-0.05133467	-0.05105814	-0.05061762	-0.05066585	-0.05114174	-0.05117390	-0.05081055	-0.05092952
-0.04836033	-0.05086843	-0.05075588	-0.05103563	-0.05094560	-0.05096168	-0.05075267	-0.05084913	-0.05082019	-0.05078804	-0.05092309	-0.05064977	-0.05108708	-0.05102277	-0.05060797	-0.05078161	-0.05059832	-0.05073337	-0.05084913	-0.05054044	-0.05055974	-0.05082662	-0.05099383	-0.05093917	-0.05064977	-0.05106136	-0.05081376	-0.05103242	-0.05042468	-0.05073337	-0.05077518	-0.05050186	-0.05094238	-0.05083305	-0.05095524	-0.05059189	-0.05134754	-0.05115782	-0.05134111	-0.05156298	-0.05052115	-0.05101634	-0.05062726	-0.05061118	-0.05117068	-0.05103563	-0.05024783	-0.05099705	-0.05086843	-0.05059511	-0.05101312
-0.04861114	-0.05082019	-0.05090701	-0.05042468	-0.05107422	-0.05103885	-0.05096168	-0.05075588	-0.05032500	-0.05107743	-0.05109030	-0.05035394	-0.05069479	-0.05049221	-0.05065942	-0.05056295	-0.05022211	-0.04994236	-0.05048578	-0.05075267	-0.05032179	-0.05113853	-0.05078482	-0.05087486	-0.05110637	-0.05051472	-0.05073659	-0.05073980	-0.05072373	-0.05044076	-0.05085878	-0.05140220	-0.05053080	-0.05102277	-0.05053723	-0.05092309	-0.05081376	-0.05089736	-0.05080412	-0.05045362	-0.05070122	-0.05081376	-0.05120284	-0.05080090	-0.05071408	-0.05037645	-0.05071730	-0.05061762	-0.05039253	-0.05075267	-0.05050507
-0.04895520	-0.05061440	-0.05001632	-0.05084913	-0.05033465	-0.05032179	-0.05067228	-0.05047292	-0.05062726	-0.05110959	-0.05109030	-0.05048578	-0.05043112	-0.05063369	-0.05101634	-0.05042147	-0.05046649	-0.05086521	-0.05025105	-0.05047935	-0.05102277	-0.05045362	-0.05034430	-0.05045362	-0.05053401	-0.05034751	-0.05102599	-0.05054044	-0.05101312	-0.05022854	-0.05064012	-0.05009992	-0.05102277	-0.05020925	-0.05088772	-0.05082662	-0.05038610	-0.05061440	-0.05076553	-0.05031536	-0.05055009	-0.05039253	-0.05048578	-0.05091666	-0.05046327	-0.05045041	-0.05050507	-0.05079125	-0.05079768	-0.05019638	-0.05012886
-0.04901951	-0.05123821	-0.05055331	-0.05077518	-0.05074945	-0.05050507	-0.05035394	-0.05041504	-0.05062083	-0.05007419	-0.05007419	-0.05007741	-0.05026069	-0.05006455	-0.05066263	-0.05061762	-0.05093595	-0.05013529	-0.05057581	-0.05085556	-0.05097132	-0.05027356	-0.05034751	-0.04991985	-0.05026712	-0.05019317	-0.05035394	-0.05042147	-0.05013207	-0.04992628	-0.05011600	-0.05053401	-0.05022532	-0.05057581	-0.05041182	-0.05052758	-0.05021246	-0.05083949	-0.05038931	-0.05055331	-0.05012243	-0.05033144	-0.05018674	-0.05023819	-0.05033144	-0.05072373	-0.05061762	-0.04989413	-0.05028642	-0.05009670	-0.05063048
-0.04901629	-0.04991663	-0.05069157	-0.05032822	-0.05046327	-0.05007419	-0.05033144	-0.05028320	-0.04998738	-0.05009670	-0.05008706	-0.05063048	-0.05033787	-0.05016101	-0.05051150	-0.05009992	-0.04991985	-0.05087486	-0.05057581	-0.05059832	-0.05045041	-0.05064977	-0.04992950	-0.05055331	-0.05007098	-0.05059511	-0.05027034	-0.05014172	-0.05057903	-0.05008384	-0.05033465	-0.05015137	-0.04981374	-0.04991020	-0.05026069	-0.05057581	-0.05036359	-0.04987162	-0.05066263	-0.05067549	-0.05028320	-0.05053401	-0.05049543	-0.05005169	-0.05027999	-0.05060154	-0.05061440	-0.05044398	-0.05059189	-0.05041504	-0.05015780
-0.04892304	-0.05035716	-0.05050507	-0.05080090	-0.05020281	-0.05003882	-0.05066906	-0.05026391	-0.05008706	-0.05034430	-0.05066906	-0.05010313	-0.05046006	-0.05057260	-0.05027356	-0.05060154	-0.05064656	-0.05071087	-0.05045362	-0.05083627	-0.05050186	-0.05023175	-0.05082019	-0.04997451	-0.05002275	-0.04993914	-0.05044719	-0.05037002	-0.05031857	-0.05001310	-0.05029606	-0.04991342	-0.05023175	-0.05070443	-0.05034108	-0.05020603	-0.05038931	-0.05033144	-0.05047613	-0.05051150	-0.05058224	-0.05048256	-0.05006776	-0.05002275	-0.05049864	-0.05042790	-0.05008706	-0.05078161	-0.05085878	-0.05037645	-0.05060797
