-0.04410621	-0.05016423	-0.05013207	-0.04981052	-0.05038288	-0.05030571	-0.05027034	-0.05068514	-0.05061762	-0.05040218	-0.05064334	-0.05063369	-0.04990699	-0.05029928	-0.05030893	-0.04990056	-0.04953720	-0.04945360	-0.04924781	-0.04981374	-0.04871082	-0.04893269	-0.04895520	-0.04863365	-0.04820920	-0.04875262	-0.04931212	-0.04966261	-0.04955650	-0.04973013	-0.04970441	-0.05014815	-0.05019317	-0.05047935	-0.05046970	-0.04978480	-0.04979444	-0.04911919	-0.04938608	-0.04921887	-0.04922208	-0.04983946	-0.04914170	-0.04886195	-0.04882979	-0.04882336	-0.04890375	-0.04912240	-0.04847609	-0.04829923	-0.04800019
-0.04451779	-0.05048900	-0.05073337	-0.05000024	-0.04989091	-0.05064977	-0.05010956	-0.05027677	-0.05013207	-0.05027677	-0.05032179	-0.05050186	-0.05044719	-0.05027356	-0.05004525	-0.04985232	-0.04965618	-0.04943752	-0.04973335	-0.04959187	-0.04937321	-0.04922530	-0.04915456	-0.04909346	-0.04935392	-0.04926710	-0.04978158	-0.04964653	-0.04965939	-0.05001310	-0.05018674	-0.05026069	-0.05008706	-0.05005812	-0.05014172	-0.04964975	-0.04979766	-0.04945039	-0.04983303	-0.04963367	-0.05014172	-0.04981374	-0.04964653	-0.04993271	-0.04987483	-0.04962724	-0.05013207	-0.05015780	-0.04978801	-0.04947611	-0.04893912
-0.04509658	-0.05000345	-0.05037002	-0.04991020	-0.04993271	-0.05018995	-0.05031214	-0.05072694	-0.05011921	-0.05025426	-0.05076874	-0.05022532	-0.05042790	-0.04967869	-0.05027356	-0.05033144	-0.05028642	-0.05053401	-0.05046327	-0.05052758	-0.05038931	-0.04972049	-0.05051793	-0.05014494	-0.04973335	-0.05022211	-0.04995522	-0.04997130	-0.04996808	-0.05034108	-0.04997451	-0.05026712	-0.05023497	-0.04991663	-0.05041825	-0.05031214	-0.05008706	-0.04970441	-0.05014494	-0.04970120	-0.05025748	-0.05026712	-0.05042147	-0.05009670	-0.05014172	-0.05039896	-0.05021568	-0.05032500	-0.04999702	-0.04942466	-0.04926389
-0.04593905	-0.05082984	-0.05017388	-0.05042790	-0.04996808	-0.05020603	-0.04983625	-0.05018031	-0.05076231	-0.05069157	-0.05063048	-0.04981374	-0.05034108	-0.05018352	-0.05054044	-0.05078161	-0.05030571	-0.05005490	-0.05037967	-0.05063691	-0.05043433	-0.05046649	-0.05074302	-0.05053723	-0.05023497	-0.05033787	-0.05040539	-0.05006776	-0.05034751	-0.05030893	-0.05060475	-0.04983946	-0.05011600	-0.05045362	-0.05059189	-0.05060154	-0.05022532	-0.05035073	-0.05046649	-0.05071087	-0.05017066	-0.05046006	-0.05025105	-0.04990056	-0.05085235	-0.05027034	-0.05059832	-0.05034751	-0.05015137	-0.05001953	-0.04979766
-0.04668183	-0.05073980	-0.05019317	-0.05039253	-0.05002918	-0.05044719	-0.05017709	-0.05029606	-0.05085235	-0.05026069	-0.05033144	-0.04978158	-0.05024462	-0.04992950	-0.04996165	-0.04990377	-0.04990056	-0.05053401	-0.05038288	-0.05071408	-0.05014494	-0.05037002	-0.04966261	-0.05025426	-0.05027677	-0.05003239	-0.05001632	-0.05098740	-0.05078161	-0.05040218	-0.04994879	-0.05047935	-0.04956614	-0.05024783	-0.05044076	-0.05059511	-0.05073016	-0.05065942	-0.05079447	-0.05020603	-0.05041504	-0.05050829	-0.05054044	-0.05025105	-0.05004525	-0.05013529	-0.05112567	-0.05031857	-0.05024462	-0.05003561	-0.04993593
-0.04621237	-0.05009349	-0.04983946	-0.05016423	-0.05020281	-0.05047292	-0.05037324	-0.04994879	-0.05034430	-0.05055331	-0.05005169	-0.05003561	-0.04991663	-0.05019960	-0.04976551	-0.04981374	-0.05031857	-0.04975907	-0.04968833	-0.05037324	-0.05009992	-0.05064334	-0.04991020	-0.05062083	-0.05027034	-0.05028963	-0.04989091	-0.04960473	-0.05002918	-0.04992307	-0.05062083	-0.05013529	-0.05002918	-0.04964010	-0.05005812	-0.04987805	-0.05101312	-0.05009027	-0.05036037	-0.05050186	-0.05030250	-0.05039896	-0.05018352	-0.04984911	-0.05004204	-0.04999381	-0.05024140	-0.04974943	-0.05059189	-0.05067871	-0.05016744
-0.04677508	-0.05001632	-0.05007419	-0.05033465	-0.05029285	-0.05061118	-0.05007419	-0.05051472	-0.05031857	-0.04995200	-0.04977837	-0.04997451	-0.05063369	-0.05033144	-0.04979444	-0.04962081	-0.04921887	-0.04969798	-0.04973335	-0.05034108	-0.05027677	-0.05052115	-0.05002275	-0.05010313	-0.05022532	-0.04989091	-0.05050507	-0.05016101	-0.05053723	-0.04975586	-0.05052437	-0.05048578	-0.04994879	-0.04992307	-0.04991020	-0.05029928	-0.05061440	-0.05018352	-0.05063048	-0.05026712	-0.05025105	-0.05056617	-0.05026069	-0.04986840	-0.05080090	-0.05015458	-0.05011600	-0.05034108	-0.05000667	-0.05023175	-0.05034430
-0.04773973	-0.05010313	-0.05030893	-0.05025748	-0.05007098	-0.05000345	-0.04953720	-0.05000345	-0.05007098	-0.04985876	-0.04983625	-0.05015780	-0.05005169	-0.05001310	-0.05027034	-0.04988769	-0.04978480	-0.04978480	-0.04978158	-0.04949862	-0.04947289	-0.04998738	-0.05023175	-0.04987162	-0.05035073	-0.05012243	-0.04985876	-0.04980731	-0.05000345	-0.05030571	-0.05042790	-0.05037967	-0.05001310	-0.04952756	-0.04991020	-0.05014172	-0.05020281	-0.05022854	-0.05034108	-0.05083949	-0.05010956	-0.05021889	-0.04996487	-0.05006776	-0.05042790	-0.05035073	-0.05041504	-0.05018674	-0.04993593	-0.05057260	-0.05039253
-0.04810309	-0.04986840	-0.05052437	-0.05008063	-0.05015780	-0.04984268	-0.04997773	-0.05049221	-0.05019638	-0.05034751	-0.04969155	-0.04969155	-0.05014172	-0.05026391	-0.05005169	-0.05024140	-0.05055652	-0.05028963	-0.04980731	-0.05029285	-0.05038931	-0.04975264	-0.04940215	-0.05069800	-0.05029928	-0.05028320	-0.04993914	-0.05053401	-0.04980409	-0.04998416	-0.04995200	-0.04977837	-0.05003882	-0.04974300	-0.05016101	-0.04981374	-0.05009027	-0.04980409	-0.05026069	-0.05033465	-0.05008706	-0.05043755	-0.04989734	-0.04995200	-0.05006455	-0.05023175	-0.05009992	-0.04986519	-0.05025426	-0.05011600	-0.05024462
-0.04845679	-0.05018031	-0.05018352	-0.04975907	-0.05053401	-0.04977194	-0.05019960	-0.04993593	-0.05023819	-0.04984911	-0.05028963	-0.05043755	-0.05021889	-0.05034430	-0.05006133	-0.04990377	-0.04957579	-0.04978801	-0.05030571	-0.04997773	-0.05016744	-0.04995844	-0.05053723	-0.05035716	-0.05041182	-0.04994236	-0.04951791	-0.05036359	-0.04983946	-0.04985232	-0.05030893	-0.04990056	-0.05030250	-0.05020925	-0.05000667	-0.05033787	-0.05016744	-0.05026069	-0.04958544	-0.05061118	-0.05068836	-0.05015458	-0.05034430	-0.05039896	-0.05013850	-0.05012564	-0.05039253	-0.05051150	-0.05036037	-0.05045684	-0.05010313
-0.04871082	-0.05053723	-0.05029285	-0.05075910	-0.05024462	-0.05018031	-0.05044398	-0.05011278	-0.05026391	-0.05039896	-0.05018352	-0.05029285	-0.05021568	-0.05071408	-0.05022532	-0.05043112	-0.05091987	-0.05032179	-0.05079125	-0.05064977	-0.05032500	-0.05023497	-0.05037967	-0.04978158	-0.04991342	-0.05011921	-0.04990056	-0.05028320	-0.05038931	-0.05006455	-0.04972370	-0.04977515	-0.05005490	-0.04971084	-0.04971727	-0.04978158	-0.04978801	-0.04981052	-0.05015780	-0.04983625	-0.05026069	-0.04936678	-0.04974300	-0.05013207	-0.04994236	-0.05036359	-0.05034108	-0.05026391	-0.04997773	-0.05039575	-0.05042468
-0.04847930	-0.05026069	-0.05027034	-0.05058546	-0.05066906	-0.05049543	-0.04992307	-0.05009670	-0.04987483	-0.05053080	-0.05055331	-0.05051793	-0.04996165	-0.05007741	-0.04982982	-0.04993593	-0.04965618	-0.04958222	-0.05035716	-0.05015458	-0.04989734	-0.05033465	-0.05042790	-0.05022211	-0.05020281	-0.05004204	-0.04997130	-0.05010956	-0.04998094	-0.04993593	-0.04993914	-0.04998094	-0.04976551	-0.05031857	-0.05047935	-0.05012886	-0.05004525	-0.05034108	-0.04983946	-0.04972049	-0.05027999	-0.05026391	-0.04978158	-0.04979766	-0.05006133	-0.04996165	-0.05022532	-0.05002596	-0.05038610	-0.04993914	-0.05016744
