-0.04368497	-0.04915777	-0.05074624	-0.05037002	-0.04983303	-0.04914491	-0.04953399	-0.04920601	-0.04966582	-0.04946325	-0.04991663	-0.04982982	-0.04998738	-0.04934106	-0.04961438	-0.04982660	-0.04831209	-0.04691656	-0.04517376	-0.04313191	-0.04201612	-0.04193895	-0.04220906	-0.04327982	-0.04488436	-0.04679759	-0.04822528	-0.04897771	-0.04991663	-0.04963367	-0.04971406	-0.04911919	-0.04764970	-0.04581364	-0.04476860	-0.04552425	-0.04742461	-0.04883301	-0.04887802	-0.04900021	-0.04900986	-0.04844071	-0.04836676	-0.04821563	-0.04702911	-0.04633456	-0.04641173	-0.04664324	-0.04684582	-0.04818347	-0.04885873
-0.04429592	-0.05021568	-0.05081055	-0.05064334	-0.05031214	-0.05017066	-0.05027356	-0.04972049	-0.05012564	-0.05068836	-0.05051793	-0.05061118	-0.05054687	-0.05082019	-0.05090701	-0.05049543	-0.05032500	-0.05015137	-0.04905488	-0.04888124	-0.04753394	-0.04708699	-0.04702911	-0.04701946	-0.04769472	-0.04848252	-0.04885552	-0.04954042	-0.04973978	-0.05013529	-0.05014494	-0.04989091	-0.04902272	-0.04809987	-0.04704840	-0.04737960	-0.04831853	-0.04929926	-0.04949219	-0.04975264	-0.05003561	-0.04989734	-0.04987483	-0.04876548	-0.04830566	-0.04728956	-0.04719631	-0.04735709	-0.04738281	-0.04784906	-0.04865294
-0.04444384	-0.05051150	-0.05068193	-0.05027356	-0.05064012	-0.05078804	-0.05025105	-0.05075267	-0.05074302	-0.05053401	-0.05094238	-0.05163050	-0.05150831	-0.05118355	-0.05097454	-0.05089736	-0.05090701	-0.05056938	-0.05056617	-0.05035394	-0.05023819	-0.04929604	-0.04876227	-0.04866580	-0.04858220	-0.04879121	-0.04851467	-0.04961438	-0.04996165	-0.05023175	-0.05104849	-0.05071087	-0.05025748	-0.04940215	-0.04910633	-0.04896484	-0.04940537	-0.04973335	-0.04982017	-0.05022532	-0.05033465	-0.04993593	-0.04926389	-0.04886838	-0.04858863	-0.04775903	-0.04824135	-0.04828637	-0.04851467	-0.04810630	-0.04843428
-0.04501298	-0.05063691	-0.05065942	-0.05083627	-0.05116425	-0.05110637	-0.05074624	-0.05037324	-0.05132824	-0.05086843	-0.05090701	-0.05119962	-0.05097132	-0.05123821	-0.05073659	-0.05129287	-0.05090701	-0.05038288	-0.05096168	-0.05103563	-0.05051150	-0.05047935	-0.04950826	-0.04957257	-0.04955971	-0.04988126	-0.04994879	-0.04969798	-0.05001632	-0.05031214	-0.05102920	-0.05120284	-0.05078804	-0.05078482	-0.05026391	-0.04973013	-0.04992950	-0.05005812	-0.05059511	-0.05041504	-0.05014172	-0.04941501	-0.04956936	-0.04976229	-0.04882658	-0.04821563	-0.04795839	-0.04850181	-0.04884908	-0.04823492	-0.04848573
-0.04559499	-0.05078482	-0.05073659	-0.05041504	-0.05044076	-0.05091344	-0.05109673	-0.05078804	-0.05069157	-0.05131860	-0.05101634	-0.05108708	-0.05125107	-0.05064977	-0.05041504	-0.05080733	-0.05091344	-0.05125429	-0.05070122	-0.05061762	-0.05074945	-0.05000667	-0.05043112	-0.05061762	-0.05003239	-0.04960795	-0.04978801	-0.05015137	-0.05018995	-0.05010635	-0.05054044	-0.05142792	-0.05092952	-0.05108065	-0.05105814	-0.05007098	-0.05040539	-0.05014172	-0.05031536	-0.05016101	-0.05000345	-0.05011600	-0.04950183	-0.04914491	-0.04899378	-0.04841821	-0.04858541	-0.04945039	-0.04946646	-0.04931855	-0.04937643
-0.04475896	-0.05051150	-0.05090380	-0.05103242	-0.05109030	-0.05098418	-0.05090701	-0.05084270	-0.05113531	-0.05140863	-0.05154047	-0.05125429	-0.05146329	-0.05129609	-0.05102277	-0.05129609	-0.05100991	-0.05058546	-0.05083627	-0.05050186	-0.05110959	-0.05044719	-0.05086843	-0.05011278	-0.05040861	-0.05068836	-0.05038610	-0.05001953	-0.05082341	-0.05038931	-0.05024462	-0.05038610	-0.05106457	-0.05133146	-0.05081698	-0.05056617	-0.05066585	-0.05100669	-0.05049221	-0.05010313	-0.05056938	-0.05045362	-0.05030571	-0.05015137	-0.04948254	-0.04942145	-0.04942466	-0.04986197	-0.05009027	-0.04946646	-0.04994557
-0.04604516	-0.05066906	-0.05063048	-0.05096168	-0.05094560	-0.05117068	-0.05134754	-0.05105493	-0.05080733	-0.05058224	-0.05049864	-0.05045684	-0.05130895	-0.05109351	-0.05120927	-0.05074945	-0.05063691	-0.05156619	-0.05061762	-0.05088129	-0.05055652	-0.05066906	-0.05111280	-0.05090701	-0.05108065	-0.05104206	-0.05109351	-0.05078804	-0.05090701	-0.05077196	-0.05070443	-0.05049221	-0.05059511	-0.05059832	-0.05060475	-0.05074945	-0.05122213	-0.05104849	-0.05090058	-0.05100991	-0.05093595	-0.05078804	-0.05078161	-0.05052758	-0.05043433	-0.05058224	-0.05098740	-0.05037002	-0.05025748	-0.05043433	-0.05037324
-0.04554032	-0.05082019	-0.05148259	-0.05115461	-0.05064012	-0.05062726	-0.05027677	-0.05124464	-0.05130573	-0.05082984	-0.05117390	-0.05078804	-0.05059832	-0.05065942	-0.05138291	-0.05031857	-0.05120927	-0.05073980	-0.05060154	-0.05120284	-0.05113853	-0.05082984	-0.05054366	-0.05085235	-0.05085878	-0.05098740	-0.05102920	-0.05079447	-0.05062405	-0.05094560	-0.05069479	-0.05033787	-0.05046649	-0.05073337	-0.05061118	-0.05084592	-0.05059832	-0.05097132	-0.05082341	-0.05082662	-0.05090058	-0.05132503	-0.05142149	-0.05095524	-0.05132824	-0.05091023	-0.05068193	-0.05045041	-0.05038288	-0.05017709	-0.05017066
-0.04713522	-0.05094238	-0.05077518	-0.05088450	-0.05151474	-0.05068193	-0.05103885	-0.05127036	-0.05074302	-0.05091666	-0.05080412	-0.05094238	-0.05065299	-0.05058546	-0.05118033	-0.05083627	-0.05122213	-0.05059511	-0.05100669	-0.05059189	-0.05087164	-0.05085235	-0.05103885	-0.05109673	-0.05057903	-0.05083627	-0.05117068	-0.05079768	-0.05048256	-0.05086199	-0.05081376	-0.05102277	-0.05104528	-0.05119962	-0.05091666	-0.05074945	-0.05091023	-0.05110959	-0.05092952	-0.05092630	-0.05103885	-0.05123178	-0.05111280	-0.05089736	-0.05116425	-0.05109673	-0.05137326	-0.05030893	-0.05042147	-0.05062405	-0.05079768
-0.04681688	-0.05105493	-0.05098097	-0.05092952	-0.05085878	-0.05094881	-0.05090701	-0.05069157	-0.05083949	-0.05096811	-0.05067228	-0.05037967	-0.05069800	-0.05118355	-0.05021889	-0.05100348	-0.05035073	-0.05081055	-0.05069479	-0.05100348	-0.05102277	-0.05058546	-0.05109030	-0.05076874	-0.05065942	-0.05048256	-0.05108386	-0.05091023	-0.05063369	-0.05094881	-0.05043112	-0.05049864	-0.05123499	-0.05128323	-0.05058546	-0.05072694	-0.05036359	-0.05116747	-0.05123499	-0.05126715	-0.05099705	-0.05109994	-0.05105493	-0.05079447	-0.05093917	-0.05065620	-0.05134111	-0.05093917	-0.05056938	-0.05070122	-0.05123821
-0.04776224	-0.05069479	-0.05119641	-0.05061440	-0.05119319	-0.05092309	-0.05137005	-0.05087486	-0.05082662	-0.05111602	-0.05075588	-0.05071408	-0.05005490	-0.05044076	-0.05043755	-0.05059832	-0.05096811	-0.05063369	-0.05043433	-0.05024783	-0.05051150	-0.05067871	-0.05053401	-0.05077518	-0.05100348	-0.05068836	-0.05019960	-0.05050507	-0.05064012	-0.05087486	-0.05051472	-0.05080412	-0.05010635	-0.05050829	-0.05053723	-0.05100348	-0.05084270	-0.05118355	-0.05068193	-0.05133789	-0.05113531	-0.05081376	-0.05075267	-0.05085235	-0.05102920	-0.05089093	-0.05106136	-0.05108065	-0.05057581	-0.05112888	-0.05080412
-0.04708055	-0.05079447	-0.05091666	-0.05076231	-0.05119962	-0.05139255	-0.05036359	-0.05047292	-0.05052437	-0.05019638	-0.05104528	-0.05113853	-0.05058868	-0.05119641	-0.05067228	-0.05047613	-0.05030571	-0.05064012	-0.05056617	-0.05075910	-0.05051150	-0.05092952	-0.05062405	-0.05079125	-0.05107100	-0.05094238	-0.05099383	-0.05096168	-0.05124464	-0.05097775	-0.05081055	-0.05082984	-0.05099705	-0.05040539	-0.05076874	-0.05032179	-0.05073016	-0.05091666	-0.05063691	-0.05068514	-0.05078804	-0.05089736	-0.05074624	-0.05079447	-0.05066263	-0.05030250	-0.05079447	-0.05053080	-0.05040218	-0.05100991	-0.05095524
