-0.04304830	-0.05134111	-0.05093917	-0.05111280	-0.05112888	-0.05081698	-0.05067228	-0.05151153	-0.05104528	-0.05117390	-0.05118033	-0.05097775	-0.05142149	-0.05098740	-0.05088772	-0.05025105	-0.05040218	-0.05023175	-0.04999059	-0.04981052	-0.05020281	-0.04976551	-0.04921565	-0.04912562	-0.04932176	-0.04973335	-0.05024140	-0.04994557	-0.05070765	-0.05097454	-0.05087807	-0.05069800	-0.05113531	-0.05048900	-0.05014494	-0.04963045	-0.05012243	-0.04984911	-0.05003561	-0.05011600	-0.05020281	-0.05032822	-0.05053723	-0.04992950	-0.04963367	-0.05004847	-0.04923173	-0.04899700	-0.04836676	-0.04775903	-0.04781691
-0.04529916	-0.05084913	-0.05062726	-0.05077839	-0.05084592	-0.05124464	-0.05141185	-0.05109994	-0.05117068	-0.05101634	-0.05157262	-0.05078482	-0.05083949	-0.05113853	-0.05105493	-0.05077839	-0.05073659	-0.05023497	-0.05044719	-0.05004204	-0.05015458	-0.05024140	-0.04977194	-0.04988769	-0.04977515	-0.05053401	-0.05086521	-0.05069800	-0.05094560	-0.05034108	-0.05069800	-0.05086521	-0.05078804	-0.05069479	-0.05093595	-0.05056617	-0.04995200	-0.05008706	-0.05037967	-0.05037967	-0.05039896	-0.05019317	-0.05038288	-0.05060797	-0.05029928	-0.05019638	-0.05005490	-0.04940537	-0.04929926	-0.04890696	-0.04970441
-0.04582329	-0.05117390	-0.05076553	-0.05059189	-0.05062405	-0.05077518	-0.05122535	-0.05129287	-0.05062405	-0.05112245	-0.05107422	-0.05142471	-0.05118998	-0.05081698	-0.05101634	-0.05102599	-0.05071408	-0.05052758	-0.05043755	-0.05058224	-0.05052437	-0.05069479	-0.05061440	-0.05030893	-0.05029928	-0.05065620	-0.05059511	-0.05068514	-0.05073337	-0.05094238	-0.05049221	-0.05047292	-0.05081698	-0.05103885	-0.05058546	-0.05050186	-0.05072373	-0.05051472	-0.05009992	-0.05019638	-0.05108065	-0.05085235	-0.05053401	-0.05113210	-0.05086843	-0.05034751	-0.05086199	-0.05022854	-0.05050507	-0.05084270	-0.05068836
-0.04622844	-0.05104849	-0.05096811	-0.05112245	-0.05095203	-0.05121249	-0.05087486	-0.05114817	-0.05077518	-0.05091987	-0.05082984	-0.05098418	-0.05090380	-0.05089415	-0.05035716	-0.05086521	-0.05148259	-0.05088772	-0.05099061	-0.05079447	-0.05147616	-0.05099061	-0.05096811	-0.05061762	-0.05040539	-0.05067871	-0.05099383	-0.05039896	-0.05100991	-0.05089093	-0.05067228	-0.05068836	-0.05088772	-0.05111924	-0.05128966	-0.05093595	-0.05046006	-0.05124786	-0.05096168	-0.05111280	-0.05024783	-0.05084913	-0.05062726	-0.05089736	-0.05084913	-0.05081376	-0.05081698	-0.05079447	-0.05099705	-0.05089093	-0.05050829
-0.04609661	-0.05110637	-0.05115782	-0.05091344	-0.05112567	-0.05107743	-0.05114817	-0.05111924	-0.05123178	-0.05068514	-0.05101955	-0.05107422	-0.05090058	-0.05086521	-0.05086199	-0.05113531	-0.05083305	-0.05104206	-0.05101955	-0.05112567	-0.05094560	-0.05124142	-0.05140220	-0.05088772	-0.05111280	-0.05079125	-0.05111280	-0.05127036	-0.05136040	-0.05066263	-0.05080733	-0.05099061	-0.05073980	-0.05091344	-0.05122535	-0.05126072	-0.05129609	-0.05084270	-0.05130895	-0.05096168	-0.05107743	-0.05095524	-0.05140542	-0.05093274	-0.05117068	-0.05175912	-0.05128966	-0.05148259	-0.05095203	-0.05084592	-0.05083949
-0.04676865	-0.05099705	-0.05075267	-0.05073659	-0.05128644	-0.05145043	-0.05113853	-0.05088129	-0.05141185	-0.05109030	-0.05053080	-0.05100991	-0.05126072	-0.05098740	-0.05064656	-0.05083627	-0.05089093	-0.05115139	-0.05096168	-0.05064012	-0.05131860	-0.05140220	-0.05083305	-0.05074302	-0.05101955	-0.05124142	-0.05121892	-0.05121892	-0.05103885	-0.05172375	-0.05152117	-0.05116425	-0.05108708	-0.05087486	-0.05096168	-0.05128644	-0.05091023	-0.05072694	-0.05105814	-0.05133467	-0.05146651	-0.05104528	-0.05113853	-0.05140542	-0.05105493	-0.05093595	-0.05126072	-0.05126393	-0.05082341	-0.05095203	-0.05106779
-0.04858541	-0.05096168	-0.05094560	-0.05126715	-0.05139577	-0.05182665	-0.05129287	-0.05100026	-0.05173018	-0.05134111	-0.05143436	-0.05114174	-0.05122856	-0.05144722	-0.05130573	-0.05111602	-0.05127036	-0.05135397	-0.05095203	-0.05117390	-0.05132503	-0.05115139	-0.05174948	-0.05140220	-0.05121249	-0.05136361	-0.05125107	-0.05081376	-0.05129287	-0.05090058	-0.05082984	-0.05127036	-0.05154047	-0.05164979	-0.05110959	-0.05139577	-0.05140542	-0.05155976	-0.05134754	-0.05110316	-0.05140220	-0.05121892	-0.05093274	-0.05191990	-0.05126393	-0.05154690	-0.05106457	-0.05137005	-0.05151153	-0.05122213	-0.05125429
-0.04789408	-0.05111924	-0.05107422	-0.05145686	-0.05176234	-0.05155011	-0.05179449	-0.05159835	-0.05154047	-0.05155976	-0.05138291	-0.05135075	-0.05186523	-0.05104849	-0.05130252	-0.05133789	-0.05119641	-0.05154368	-0.05158548	-0.05137648	-0.05109994	-0.05139898	-0.05124142	-0.05163050	-0.05146651	-0.05146973	-0.05156619	-0.05145365	-0.05161121	-0.05140863	-0.05165944	-0.05151153	-0.05147616	-0.05146973	-0.05140542	-0.05196813	-0.05174948	-0.05215463	-0.05179128	-0.05159835	-0.05184916	-0.05143436	-0.05175269	-0.05196491	-0.05148902	-0.05186845	-0.05162729	-0.05135075	-0.05151153	-0.05127036	-0.05157905
-0.04957579	-0.05142149	-0.05144722	-0.05118033	-0.05141828	-0.05195205	-0.05217071	-0.05141185	-0.05147937	-0.05168838	-0.05151153	-0.05178806	-0.05179128	-0.05200993	-0.05182343	-0.05155976	-0.05150188	-0.05112245	-0.05149545	-0.05165944	-0.05127358	-0.05141828	-0.05176555	-0.05187488	-0.05123178	-0.05160156	-0.05122535	-0.05164658	-0.05133467	-0.05166266	-0.05151796	-0.05188131	-0.05182665	-0.05154047	-0.05158227	-0.05136040	-0.05178806	-0.05204852	-0.05151153	-0.05126715	-0.05175269	-0.05196813	-0.05186523	-0.05144400	-0.05189417	-0.05198421	-0.05188774	-0.05192311	-0.05198099	-0.05164015	-0.05156298
-0.05027677	-0.05163372	-0.05217714	-0.05177520	-0.05180414	-0.05163693	-0.05206460	-0.05217714	-0.05189739	-0.05177198	-0.05204530	-0.05187488	-0.05221251	-0.05204852	-0.05215141	-0.05233791	-0.05192954	-0.05196813	-0.05186845	-0.05164979	-0.05160478	-0.05159835	-0.05230576	-0.05157584	-0.05220608	-0.05200672	-0.05172697	-0.05169160	-0.05154047	-0.05171732	-0.05151153	-0.05173661	-0.05167873	-0.05173983	-0.05197135	-0.05161764	-0.05176877	-0.05155654	-0.05163050	-0.05195205	-0.05200350	-0.05215785	-0.05193276	-0.05200029	-0.05202601	-0.05168838	-0.05182665	-0.05172054	-0.05203244	-0.05186202	-0.05158548
-0.05041825	-0.05198099	-0.05194562	-0.05197135	-0.05184916	-0.05197456	-0.05221251	-0.05193919	-0.05172054	-0.05142149	-0.05212891	-0.05200350	-0.05176555	-0.05149545	-0.05182986	-0.05237328	-0.05219965	-0.05200350	-0.05150510	-0.05197778	-0.05186202	-0.05207746	-0.05179449	-0.05182343	-0.05171732	-0.05196491	-0.05183951	-0.05205173	-0.05215785	-0.05215141	-0.05183629	-0.05223502	-0.05190060	-0.05174948	-0.05228968	-0.05240544	-0.05200993	-0.05210961	-0.05142149	-0.05176555	-0.05215785	-0.05182665	-0.05183951	-0.05174626	-0.05180735	-0.05197456	-0.05215463	-0.05171089	-0.05188453	-0.05215463	-0.05182343
-0.05086199	-0.05160799	-0.05181700	-0.05239579	-0.05167230	-0.05243438	-0.05165623	-0.05164979	-0.05218357	-0.05200993	-0.05221894	-0.05182343	-0.05197135	-0.05190704	-0.05203566	-0.05230576	-0.05217392	-0.05172697	-0.05181379	-0.05181379	-0.05243759	-0.05198421	-0.05142792	-0.05162729	-0.05185880	-0.05189739	-0.05192954	-0.05211926	-0.05230897	-0.05191347	-0.05232505	-0.05232505	-0.05150831	-0.05171410	-0.05232827	-0.05188453	-0.05220929	-0.05296172	-0.05236042	-0.05230254	-0.05182986	-0.05207424	-0.05201315	-0.05180735	-0.05157905	-0.05229611	-0.05212247	-0.05224788	-0.05236685	-0.05208389	-0.05218357
