-0.04100967	-0.04002572	-0.03965916	-0.04023795	-0.04002251	-0.04052413	-0.04089713	-0.04045660	-0.04155631	-0.04029583	-0.04029261	-0.04041802	-0.04046625	-0.04042445	-0.04067204	-0.04020579	-0.04062381	-0.04040194	-0.04052091	-0.04057236	-0.04047911	-0.03996784	-0.04026689	-0.04042123	-0.04070420	-0.04041480	-0.04042123	-0.04038908	-0.04037300	-0.04027332	-0.04039872	-0.04024116	-0.04057879	-0.04030869	-0.04082960	-0.04053699	-0.04034727	-0.04057879	-0.04024759	-0.04035692	-0.04070420	-0.04093571	-0.04039872	-0.04106112	-0.04051127	-0.04055950	-0.04035049	-0.04064953	-0.04058522	-0.04044052	-0.04010290	-0.04036657	-0.04035049	-0.04024438	-0.04055950	-0.04054342	-0.04058201	-0.04009647	-0.04024116	-0.04055307	-0.04034084	-0.04034727	-0.04051127	-0.04039872	-0.04059808	-0.03981028	-0.04056271	-0.04065596	-0.04043731	-0.04020258	-0.04007717	-0.03995177	-0.04036978	-0.03990997	-0.04038908	-0.04022187	-0.04036657	-0.04019615	-0.03998714	-0.04014470	-0.04010933	-0.04045660	-0.04017685	-0.04044696	-0.03999357	-0.04034727	-0.03997428	-0.03996141	-0.04025081	-0.03987459	-0.04040837	-0.04045660	-0.04052734	-0.04041802	-0.04065275	-0.04030869	-0.03987781	-0.04072671	-0.04026367	-0.04010290	-0.04023152	-0.04054021	-0.04013827	-0.04018971	-0.04004823	-0.03970417	-0.03987459	-0.04021544	-0.04044052	-0.04022509	-0.04035371	-0.04076851	-0.04010933	-0.04055950	-0.03995177	-0.04014470	-0.04028940	-0.04015756	-0.04017685	-0.03972668	-0.03981993	-0.04011576	-0.03990997	-0.04004823	-0.04045017	-0.04018650	-0.03999357	-0.04026689	-0.04055950	-0.04001608	-0.04050484	-0.04028940	-0.03989389	-0.04030547	-0.04043088	-0.04022509	-0.04062381	-0.04035049	-0.04044374	-0.04050484	-0.04045660	-0.04019293	-0.04063024	-0.03994212	-0.04043088	-0.04082317
-0.04049197	-0.03997749	-0.04047590	-0.04049197	-0.04056915	-0.04006431	-0.04050162	-0.04014470	-0.04041802	-0.04000322	-0.04019936	-0.04024438	-0.04045017	-0.03989389	-0.03991318	-0.03984244	-0.04031190	-0.04022187	-0.04015756	-0.04063024	-0.04080709	-0.04001286	-0.04009003	-0.04035692	-0.04064953	-0.04025081	-0.04031190	-0.04042123	-0.04031512	-0.04031834	-0.04015756	-0.04041802	-0.04042123	-0.03986816	-0.04028296	-0.04045982	-0.04006753	-0.04035692	-0.04070420	-0.04015113	-0.04037300	-0.04081031	-0.04040837	-0.03954983	-0.04014148	-0.04048876	-0.04006431	-0.04012540	-0.04042766	-0.04007074	-0.04022509	-0.04044374	-0.04034727	-0.04093571	-0.04038586	-0.03972668	-0.04005466	-0.03989389	-0.04027010	-0.03999035	-0.03998071	-0.04025081	-0.04016078	-0.04009968	-0.03990997	-0.04026046	-0.03992283	-0.04032798	-0.04012540	-0.04011576	-0.04048233	-0.04023473	-0.04001929	-0.04059808	-0.04031190	-0.04033120	-0.03974276	-0.03994855	-0.04032155	-0.04020579	-0.04028940	-0.04019615	-0.04004823	-0.04009647	-0.04030226	-0.04018650	-0.04019615	-0.03993891	-0.04010290	-0.04006753	-0.03993569	-0.04039551	-0.04003859	-0.03976527	-0.03981672	-0.04004180	-0.04023152	-0.04024759	-0.03971382	-0.04008682	-0.04037943	-0.04023473	-0.03971060	-0.04037621	-0.04006109	-0.04005788	-0.04027332	-0.04005788	-0.04003215	-0.03973311	-0.03979742	-0.03990353	-0.04016078	-0.04027975	-0.04023473	-0.03976527	-0.04034727	-0.03965594	-0.04002894	-0.03976848	-0.04005145	-0.04032798	-0.03997106	-0.04017364	-0.04017364	-0.04052734	-0.04062381	-0.04016078	-0.04000000	-0.04044374	-0.03998714	-0.04001286	-0.04016399	-0.04009647	-0.04027332	-0.04009325	-0.04048554	-0.04006753	-0.04052413	-0.04041480	-0.04063989	-0.04007074	-0.04001608	-0.04040515	-0.04027010	-0.04052413
-0.04000000	-0.03996463	-0.04031190	-0.04084568	-0.03996141	-0.04005466	-0.04014470	-0.04003537	-0.04063024	-0.04040194	-0.03989710	-0.03980707	-0.03974276	-0.03997106	-0.03953054	-0.04024438	-0.04009325	-0.04023152	-0.03975884	-0.03991318	-0.04009968	-0.04029583	-0.03995820	-0.03963986	-0.03996141	-0.04015756	-0.04049519	-0.04002572	-0.03999678	-0.04029583	-0.03984887	-0.04012862	-0.04022187	-0.04017685	-0.04002251	-0.03997749	-0.04042766	-0.03985209	-0.04009968	-0.04000965	-0.03963986	-0.03982958	-0.03999678	-0.03996141	-0.04030869	-0.03994212	-0.04018971	-0.03995498	-0.03972025	-0.04002894	-0.04013505	-0.04029261	-0.03980385	-0.04009003	-0.04020901	-0.03934404	-0.04025724	-0.03963022	-0.03984566	-0.04021865	-0.04004823	-0.04009325	-0.03998714	-0.03980064	-0.03986495	-0.04041159	-0.04024759	-0.04052413	-0.03961735	-0.03981672	-0.03968488	-0.04009968	-0.03989067	-0.03944693	-0.04043088	-0.03982636	-0.03967202	-0.04011897	-0.03989389	-0.04002894	-0.04003215	-0.04024759	-0.03974597	-0.03984566	-0.04040515	-0.04024116	-0.04016078	-0.04010933	-0.03967845	-0.04020901	-0.04024438	-0.04036335	-0.04038908	-0.04006753	-0.04031834	-0.04004502	-0.03959163	-0.03985852	-0.03987459	-0.04008360	-0.04014470	-0.03992926	-0.03987459	-0.03995498	-0.04014791	-0.03977170	-0.04000322	-0.04014791	-0.04034727	-0.04065918	-0.04044374	-0.04047590	-0.03990032	-0.04037300	-0.04010290	-0.03998392	-0.03975241	-0.04002572	-0.03969774	-0.03984566	-0.03990032	-0.04042123	-0.04001286	-0.03955304	-0.03995177	-0.03989389	-0.03988746	-0.04067204	-0.03969131	-0.04029904	-0.04024438	-0.04018007	-0.03963022	-0.04029261	-0.03988103	-0.03957555	-0.04025081	-0.03989389	-0.03971060	-0.03965594	-0.04012862	-0.03984887	-0.03988424	-0.04016399	-0.04007396	-0.04021865
-0.04045660	-0.04010290	-0.03962057	-0.03981993	-0.03981350	-0.03948552	-0.03958841	-0.03997106	-0.04019615	-0.03972990	-0.04015756	-0.04017364	-0.04054664	-0.03979099	-0.03950160	-0.03972990	-0.04018007	-0.04026367	-0.03977813	-0.03997749	-0.04038908	-0.04021865	-0.04036335	-0.03993247	-0.03962379	-0.03991961	-0.04010933	-0.04023152	-0.04005145	-0.03998714	-0.04017364	-0.04010611	-0.03995820	-0.04029261	-0.04041802	-0.04017042	-0.04024438	-0.04027653	-0.03969774	-0.04003859	-0.03985209	-0.04007396	-0.03989067	-0.03995498	-0.03962057	-0.03989067	-0.03973633	-0.03938905	-0.04002572	-0.03990997	-0.03990353	-0.03972025	-0.04003537	-0.03998714	-0.04005466	-0.03960449	-0.03999357	-0.04011897	-0.03999035	-0.03991961	-0.03999035	-0.03991640	-0.03990353	-0.03940191	-0.04004823	-0.04013827	-0.03947266	-0.03975884	-0.03990032	-0.04005466	-0.04015434	-0.04041159	-0.04013827	-0.04038908	-0.04016721	-0.04024116	-0.03972990	-0.04006753	-0.04021222	-0.04002251	-0.03990032	-0.03974276	-0.03978135	-0.03956912	-0.04021544	-0.03994212	-0.04023473	-0.04053377	-0.04022509	-0.04020579	-0.04010290	-0.03984566	-0.04054985	-0.03993569	-0.03996784	-0.03990997	-0.04004180	-0.04003859	-0.03993247	-0.03976205	-0.03961092	-0.03980385	-0.03996141	-0.04034727	-0.03971382	-0.04005788	-0.04008039	-0.04035692	-0.04035049	-0.04000965	-0.03997428	-0.04003215	-0.03993569	-0.04009647	-0.03998392	-0.03978456	-0.04019936	-0.04008039	-0.03960128	-0.04038265	-0.04065275	-0.03999035	-0.04001608	-0.04033441	-0.03988746	-0.04006753	-0.04030869	-0.04065918	-0.04021544	-0.04006109	-0.03981993	-0.04031834	-0.03996141	-0.04025403	-0.04017364	-0.04028940	-0.04011254	-0.03994212	-0.04000643	-0.03999678	-0.03972347	-0.03981672	-0.03992604	-0.04008039	-0.03966237	-0.04054021
-0.04009325	-0.04008360	-0.04021865	-0.03963343	-0.04024438	-0.04054342	-0.04062059	-0.04015434	-0.04009647	-0.03986816	-0.03989067	-0.03998392	-0.04015756	-0.04016399	-0.04034084	-0.04030547	-0.04038265	-0.04031512	-0.04022830	-0.04022187	-0.04006431	-0.04005788	-0.03991640	-0.04048233	-0.04004502	-0.04015113	-0.04012862	-0.04017685	-0.04001608	-0.04012862	-0.04041159	-0.03970739	-0.03955626	-0.03982958	-0.04032477	-0.04001286	-0.04027653	-0.04034727	-0.04006109	-0.03978456	-0.03992283	-0.04031834	-0.03997749	-0.03991318	-0.04027653	-0.04051448	-0.04011576	-0.04006753	-0.03978135	-0.03975562	-0.04017364	-0.03989067	-0.04009003	-0.03992283	-0.04026046	-0.04003215	-0.03977813	-0.03971703	-0.04021865	-0.04055950	-0.03990997	-0.03989067	-0.03973954	-0.04035049	-0.03950803	-0.03957555	-0.03987781	-0.04032477	-0.04029261	-0.04005466	-0.03996784	-0.04071384	-0.03997428	-0.04018971	-0.03975241	-0.04075243	-0.03989710	-0.04051127	-0.04009003	-0.04016078	-0.03980064	-0.04017685	-0.04018007	-0.04014148	-0.03997749	-0.03973954	-0.03969453	-0.03909323	-0.04038908	-0.04031834	-0.04020258	-0.03990032	-0.03955304	-0.04000322	-0.04020579	-0.03996784	-0.04005788	-0.04008039	-0.03944693	-0.04035371	-0.03994212	-0.04042123	-0.04041480	-0.04042123	-0.04006109	-0.03972025	-0.03994534	-0.03986495	-0.03982958	-0.04011576	-0.04043088	-0.04032477	-0.04000322	-0.03974919	-0.03999035	-0.03965594	-0.04006753	-0.03998714	-0.04009968	-0.03989710	-0.03977170	-0.04022187	-0.03990675	-0.03969131	-0.04020901	-0.04031190	-0.04008682	-0.04016399	-0.03996463	-0.03988746	-0.03995177	-0.03986816	-0.04038265	-0.04006753	-0.04012540	-0.04001286	-0.03969131	-0.04004180	-0.04023152	-0.04000965	-0.04068812	-0.04004823	-0.03987138	-0.03990032	-0.04012540	-0.04011254
-0.04003215	-0.04019615	-0.03961092	-0.04008360	-0.04024116	-0.04030547	-0.04013505	-0.04016721	-0.03997106	-0.03987781	-0.03977491	-0.03991318	-0.03973954	-0.03983601	-0.03981350	-0.03981028	-0.04024116	-0.04046625	-0.04020901	-0.03998071	-0.04030547	-0.04026689	-0.03997749	-0.04027975	-0.03967523	-0.03991318	-0.03985852	-0.03988746	-0.04006753	-0.03993247	-0.03987459	-0.04003537	-0.03976848	-0.03997106	-0.04007074	-0.03990675	-0.04000965	-0.04000000	-0.03946944	-0.03983279	-0.03986173	-0.03989067	-0.03972025	-0.03972668	-0.03980707	-0.03967845	-0.03929580	-0.03993247	-0.04014148	-0.03988103	-0.03963022	-0.04029261	-0.04041159	-0.03990997	-0.03981993	-0.03955626	-0.03994855	-0.04001929	-0.03992926	-0.03968810	-0.03954983	-0.03954018	-0.03972668	-0.03992283	-0.03985852	-0.03981672	-0.03945979	-0.03988424	-0.04002572	-0.03981993	-0.04002572	-0.04051448	-0.03992283	-0.03981672	-0.03989710	-0.04010611	-0.04013827	-0.03977813	-0.04003215	-0.03985852	-0.04003859	-0.03967202	-0.04023152	-0.03975884	-0.04020258	-0.03985530	-0.04018007	-0.03959163	-0.03976848	-0.04011897	-0.03978456	-0.03996141	-0.04018007	-0.03990353	-0.03998071	-0.03974597	-0.03992926	-0.03998392	-0.04009968	-0.03958841	-0.03998392	-0.03936654	-0.03961092	-0.03993569	-0.04045339	-0.03980707	-0.03956591	-0.03990353	-0.03978456	-0.03975241	-0.03973633	-0.03978135	-0.03987781	-0.03927008	-0.03962057	-0.03975884	-0.04015756	-0.03990032	-0.04004823	-0.03999678	-0.03996784	-0.04054664	-0.04000965	-0.03932474	-0.03963665	-0.03996463	-0.04010933	-0.03995498	-0.04014148	-0.03936011	-0.03970739	-0.03952089	-0.03968488	-0.03977170	-0.03991640	-0.03987459	-0.03981672	-0.03956912	-0.03997428	-0.03974597	-0.04029583	-0.03991640	-0.03961735	-0.03969131	-0.04022830	-0.04008682
-0.03959806	-0.03969453	-0.03940513	-0.03979099	-0.03945015	-0.03991640	-0.04008360	-0.03947266	-0.04005788	-0.04000965	-0.03991318	-0.03919612	-0.03965272	-0.03928294	-0.03975241	-0.04007396	-0.03945336	-0.03986173	-0.03970739	-0.03991318	-0.03974919	-0.03966237	-0.03936011	-0.03978778	-0.03953697	-0.03953054	-0.03973954	-0.03978135	-0.03960771	-0.03989710	-0.03952732	-0.03981350	-0.03961414	-0.03965916	-0.03953697	-0.03982315	-0.04002572	-0.03970417	-0.03951446	-0.03963986	-0.03973633	-0.03927651	-0.03977813	-0.03971060	-0.03975562	-0.03960128	-0.03977170	-0.03933117	-0.03973954	-0.03949838	-0.03965594	-0.03978135	-0.03901927	-0.03943729	-0.03950160	-0.03967202	-0.03921863	-0.03928294	-0.03928937	-0.04014148	-0.03955304	-0.03909966	-0.03925722	-0.04015113	-0.03975884	-0.03948230	-0.03941156	-0.03960771	-0.03982636	-0.03979421	-0.03927973	-0.03991318	-0.03921863	-0.03958520	-0.03961735	-0.03980385	-0.03998714	-0.03941799	-0.03918004	-0.03944372	-0.03918004	-0.03914146	-0.03937941	-0.03965272	-0.03990032	-0.03961735	-0.03924757	-0.03966880	-0.03978778	-0.03972990	-0.03957234	-0.03912217	-0.03928937	-0.03963986	-0.03924757	-0.03903856	-0.03927008	-0.03928616	-0.03947909	-0.03972347	-0.03905786	-0.03908036	-0.03926686	-0.03956912	-0.03918004	-0.03913824	-0.03901605	-0.03907393	-0.03958198	-0.03928294	-0.03968488	-0.03952732	-0.03948552	-0.03890030	-0.03918326	-0.03944372	-0.03916397	-0.03931831	-0.03939227	-0.03949516	-0.04007396	-0.03907393	-0.03905786	-0.03931831	-0.03915754	-0.03916075	-0.03934725	-0.03917040	-0.03925400	-0.03936976	-0.03925722	-0.03938262	-0.03914146	-0.03933117	-0.03945979	-0.03936011	-0.03937941	-0.03930545	-0.03916397	-0.04009003	-0.03987781	-0.03963022	-0.03956912	-0.03942121	-0.03964951	-0.03908358
-0.03911573	-0.03962700	-0.03956591	-0.03920577	-0.03901284	-0.03883920	-0.03927329	-0.03940835	-0.03918004	-0.03893245	-0.03955626	-0.03950160	-0.03929259	-0.03964951	-0.03966880	-0.03938584	-0.03886171	-0.03960449	-0.03941799	-0.03893567	-0.03921542	-0.03959485	-0.03976205	-0.03936333	-0.03937941	-0.03909323	-0.03940513	-0.03907715	-0.03941478	-0.03923471	-0.03886492	-0.03892923	-0.03962057	-0.03940835	-0.04000643	-0.03971382	-0.03930545	-0.03923471	-0.03945979	-0.03935690	-0.03891959	-0.03968810	-0.03890351	-0.03899998	-0.03928937	-0.03904178	-0.03965594	-0.03943085	-0.03909966	-0.03918648	-0.03906750	-0.03925400	-0.03918004	-0.03931188	-0.03977491	-0.03979742	-0.03920577	-0.03881348	-0.03913503	-0.03865913	-0.03920577	-0.03914789	-0.03918969	-0.03911573	-0.03921863	-0.03950803	-0.03954018	-0.03950160	-0.03912860	-0.03941799	-0.03923149	-0.03926686	-0.03914146	-0.03921220	-0.03914467	-0.03890351	-0.03861733	-0.03895496	-0.03920898	-0.03914789	-0.03930867	-0.03919934	-0.03932153	-0.03935047	-0.03933117	-0.03967845	-0.03916718	-0.03872344	-0.03915111	-0.03936976	-0.03965916	-0.03963022	-0.03964308	-0.03982315	-0.03939227	-0.03914146	-0.03921542	-0.03898390	-0.03967202	-0.03934404	-0.03936011	-0.03939548	-0.03942764	-0.03984566	-0.03907072	-0.03893245	-0.03955304	-0.03912860	-0.03946301	-0.03953054	-0.03934725	-0.03928294	-0.03909323	-0.03922828	-0.03912538	-0.03912860	-0.03917683	-0.03927008	-0.03955304	-0.03929902	-0.03883277	-0.03903213	-0.03942121	-0.03964951	-0.03939227	-0.03932474	-0.03914467	-0.03981350	-0.03947909	-0.03946944	-0.03957555	-0.03922506	-0.03932796	-0.03905142	-0.03916075	-0.03881991	-0.03921542	-0.03901605	-0.03945336	-0.03895817	-0.03939548	-0.03917361	-0.03909001	-0.03938584	-0.03950481	-0.03940513
-0.03908036	-0.03864627	-0.03881991	-0.03879418	-0.03937298	-0.03933117	-0.03936654	-0.03960449	-0.03918648	-0.03914146	-0.03912860	-0.03907715	-0.03969131	-0.03909644	-0.03966559	-0.03935690	-0.03904821	-0.03931510	-0.03883599	-0.03959806	-0.03950160	-0.03896139	-0.03922185	-0.03923471	-0.03909001	-0.03906107	-0.03921542	-0.03957555	-0.03898068	-0.03901605	-0.03914789	-0.03936976	-0.03952410	-0.03900319	-0.03929902	-0.03893888	-0.03875881	-0.03915111	-0.03890030	-0.03955626	-0.03931831	-0.03907715	-0.03882955	-0.03931831	-0.03891959	-0.03928616	-0.03903213	-0.03935368	-0.03938262	-0.03897104	-0.03922828	-0.03897104	-0.03947587	-0.03978135	-0.03931510	-0.03907393	-0.03947266	-0.03916718	-0.03920255	-0.03893567	-0.03922185	-0.03903213	-0.03916075	-0.03885206	-0.03899998	-0.03962057	-0.03914789	-0.03896782	-0.03918969	-0.03907393	-0.03935368	-0.03930545	-0.03927651	-0.03895817	-0.03886814	-0.03987138	-0.03895496	-0.03904178	-0.03833115	-0.03899676	-0.03911252	-0.03932796	-0.03946944	-0.03942121	-0.03940513	-0.03928294	-0.03908358	-0.03912860	-0.03913181	-0.03903213	-0.03887136	-0.03938905	-0.03938262	-0.03934082	-0.03977170	-0.03908679	-0.03904499	-0.03952732	-0.03945336	-0.03940191	-0.03906750	-0.03927651	-0.03879740	-0.03899355	-0.03926043	-0.03947266	-0.03921220	-0.03936654	-0.03987459	-0.03912538	-0.03927651	-0.03910609	-0.03941156	-0.03942442	-0.03933760	-0.03973311	-0.03958520	-0.03981672	-0.03937941	-0.03914467	-0.03970739	-0.03969774	-0.03973311	-0.03912217	-0.03981993	-0.03918326	-0.03901605	-0.03972025	-0.03943407	-0.03922506	-0.03894853	-0.03975562	-0.03900319	-0.03904178	-0.03909323	-0.03930867	-0.03954983	-0.03915111	-0.03945015	-0.03911252	-0.03921220	-0.03917040	-0.03953054	-0.03979742	-0.03923792	-0.03906429
-0.03907715	-0.03927329	-0.03962700	-0.03988746	-0.03930867	-0.04006109	-0.03950803	-0.03913503	-0.03934404	-0.03925400	-0.03990997	-0.03899998	-0.03971060	-0.03919612	-0.03936011	-0.03920898	-0.03948552	-0.03950803	-0.03914146	-0.03955947	-0.03977170	-0.03932474	-0.03932153	-0.03918648	-0.03946944	-0.03922828	-0.03904499	-0.03957234	-0.03946623	-0.03963022	-0.03963986	-0.03914146	-0.03993569	-0.03965594	-0.03918326	-0.03981028	-0.03952089	-0.03939870	-0.03923471	-0.03970096	-0.04008039	-0.03957555	-0.03972990	-0.04000643	-0.03965916	-0.03962057	-0.03967523	-0.03979742	-0.03961414	-0.03936333	-0.03948230	-0.03918326	-0.03902570	-0.03940191	-0.03958841	-0.03951446	-0.04000965	-0.03954340	-0.03959163	-0.03953697	-0.03930223	-0.03913503	-0.03968488	-0.03995820	-0.03913824	-0.03973954	-0.03989067	-0.03977813	-0.03976205	-0.03944372	-0.03966237	-0.03986495	-0.03961092	-0.03941156	-0.03979742	-0.03948873	-0.03963986	-0.03936976	-0.03947587	-0.03927973	-0.04013184	-0.03957555	-0.03932796	-0.03942764	-0.04001608	-0.03947587	-0.03918969	-0.03951124	-0.04007074	-0.03929902	-0.03912860	-0.03920898	-0.03949195	-0.03940191	-0.03955947	-0.03915754	-0.03946944	-0.04006753	-0.03952089	-0.03989710	-0.03979742	-0.03951767	-0.03974276	-0.03957555	-0.03959485	-0.03969131	-0.03937619	-0.03968810	-0.03952089	-0.03918648	-0.03956912	-0.03928616	-0.03980064	-0.03995820	-0.03962057	-0.03924114	-0.03943085	-0.03923792	-0.03980707	-0.03931188	-0.03975241	-0.03978456	-0.03945658	-0.03923792	-0.03946944	-0.03907072	-0.03949516	-0.03936654	-0.03978135	-0.04028296	-0.03987138	-0.03948230	-0.03983922	-0.03982636	-0.03984566	-0.03962700	-0.04018007	-0.03947909	-0.03961414	-0.03942121	-0.03948230	-0.03965272	-0.04021544	-0.03964308	-0.03936976	-0.03964308
-0.04003215	-0.03979099	-0.03977170	-0.03970739	-0.03958520	-0.03988424	-0.03970417	-0.03940835	-0.03958520	-0.04001286	-0.03950481	-0.03945658	-0.03990032	-0.03983601	-0.04004823	-0.03998392	-0.03985209	-0.03962379	-0.03982315	-0.03945979	-0.03951767	-0.03983279	-0.03995498	-0.03982315	-0.03970739	-0.03968166	-0.03919612	-0.03958520	-0.03999678	-0.03986816	-0.03991318	-0.03968488	-0.04015756	-0.04027653	-0.04032155	-0.03980707	-0.03985209	-0.03977170	-0.03951767	-0.03964308	-0.03973633	-0.03967202	-0.03973633	-0.03950481	-0.04010933	-0.04010611	-0.03927973	-0.03995498	-0.04018650	-0.03983279	-0.03957234	-0.03978456	-0.03968810	-0.03989710	-0.03954018	-0.04010933	-0.03932796	-0.03955947	-0.03968488	-0.03976848	-0.03985530	-0.04007074	-0.04018328	-0.04001929	-0.03979742	-0.03976205	-0.03969131	-0.03937298	-0.03941156	-0.03946301	-0.03981350	-0.03951767	-0.03967202	-0.03977491	-0.03964629	-0.04015113	-0.03949516	-0.03973954	-0.03962057	-0.03955626	-0.04022187	-0.03959806	-0.03954983	-0.03944372	-0.03912860	-0.03920577	-0.03922506	-0.03963022	-0.03975241	-0.03963986	-0.03967202	-0.03934725	-0.03995498	-0.03954340	-0.03937941	-0.03976848	-0.03965594	-0.03998392	-0.03937941	-0.03946944	-0.03993247	-0.03959163	-0.03950481	-0.03965594	-0.03992926	-0.04006431	-0.03978135	-0.03917683	-0.03963022	-0.03967202	-0.03991318	-0.03988103	-0.04009647	-0.03959806	-0.03979421	-0.03987781	-0.03991961	-0.03930867	-0.03945979	-0.03963022	-0.03950803	-0.03991640	-0.04000643	-0.04011254	-0.03981028	-0.03985852	-0.04016721	-0.03946623	-0.03987781	-0.04030226	-0.03998071	-0.04000322	-0.03985852	-0.03992926	-0.03987138	-0.04019293	-0.04036657	-0.03964629	-0.03963665	-0.03947587	-0.04007717	-0.03991640	-0.04023473	-0.03983279	-0.03972025	-0.03939870
-0.03985530	-0.04006109	-0.04015434	-0.04050805	-0.04055628	-0.03956912	-0.03997106	-0.03961414	-0.04010611	-0.03981993	-0.03985209	-0.04019615	-0.04010290	-0.03983279	-0.03961735	-0.03981672	-0.03989710	-0.04016399	-0.03965272	-0.03953375	-0.03954983	-0.03978456	-0.04014470	-0.03940835	-0.03972347	-0.03994212	-0.04000643	-0.04004180	-0.04016078	-0.04052091	-0.04010933	-0.03963022	-0.04014791	-0.04009647	-0.04008360	-0.03975562	-0.04001929	-0.04013505	-0.04033120	-0.03963343	-0.03992926	-0.04017364	-0.03967845	-0.03981672	-0.03987459	-0.03978135	-0.04014470	-0.03983922	-0.03994855	-0.04004180	-0.04009325	-0.03992283	-0.03989710	-0.04017042	-0.04042445	-0.04028618	-0.03969131	-0.04002251	-0.04018971	-0.04034084	-0.03980707	-0.03966237	-0.04003859	-0.03958520	-0.03955626	-0.03976848	-0.03987459	-0.03980064	-0.04000000	-0.04047590	-0.04024759	-0.04003537	-0.04003859	-0.03990353	-0.03954340	-0.03998714	-0.04017042	-0.03996463	-0.03984566	-0.03994534	-0.03961414	-0.03987459	-0.03948873	-0.03991318	-0.03963665	-0.04036657	-0.04015113	-0.03999357	-0.03995498	-0.03961092	-0.04024116	-0.03963022	-0.03995177	-0.03995177	-0.03958520	-0.03991318	-0.03978135	-0.03970417	-0.04007396	-0.03988746	-0.03991640	-0.03984244	-0.03982636	-0.03990353	-0.03998392	-0.03951446	-0.03957877	-0.04029583	-0.03980385	-0.03959806	-0.03975241	-0.04015113	-0.04009325	-0.04021222	-0.04022187	-0.04003215	-0.04019293	-0.03992604	-0.04005145	-0.04011576	-0.03962700	-0.03999678	-0.03976205	-0.03993247	-0.04013827	-0.04026367	-0.04004502	-0.03984566	-0.04003859	-0.03998392	-0.04008039	-0.03964629	-0.03964951	-0.04004180	-0.04009325	-0.03996463	-0.04005788	-0.04022830	-0.04034727	-0.03981350	-0.04021222	-0.03960771	-0.03988746	-0.04011254	-0.04026689	-0.04016721
-0.03968810	-0.03932474	-0.03965272	-0.04041159	-0.03972347	-0.04038908	-0.04045660	-0.04027010	-0.03998071	-0.03990675	-0.04016721	-0.03971382	-0.04000000	-0.04052734	-0.03974919	-0.03961414	-0.03992283	-0.04004823	-0.03988103	-0.03971703	-0.04008039	-0.03955626	-0.04030869	-0.03959485	-0.04012540	-0.03964308	-0.03959806	-0.03951767	-0.04014791	-0.03963986	-0.03983601	-0.03999035	-0.03979099	-0.03952089	-0.03985530	-0.04010611	-0.03994212	-0.04038908	-0.03981993	-0.04025403	-0.04002251	-0.03990032	-0.04041802	-0.03980707	-0.04010290	-0.03997428	-0.04004180	-0.04012862	-0.03992926	-0.04005145	-0.04007396	-0.03971060	-0.04010290	-0.04013827	-0.03994212	-0.04022830	-0.03984887	-0.04013184	-0.04043088	-0.03979742	-0.04027975	-0.03978456	-0.04011254	-0.04023795	-0.04010933	-0.03988103	-0.03962379	-0.04010611	-0.03991640	-0.03997749	-0.04006431	-0.03976527	-0.04021222	-0.03947266	-0.04025081	-0.04016399	-0.04019615	-0.03970417	-0.04032798	-0.03993247	-0.03963343	-0.04019615	-0.04013505	-0.03946944	-0.03967523	-0.03995820	-0.03993569	-0.03987781	-0.03973311	-0.04019293	-0.03939870	-0.03992926	-0.04031834	-0.03988103	-0.03962057	-0.03983601	-0.03998392	-0.04005145	-0.03985209	-0.04016721	-0.03980707	-0.03984887	-0.03997106	-0.03919291	-0.03993569	-0.03993247	-0.03970417	-0.04032477	-0.03977491	-0.04016721	-0.04018971	-0.03987138	-0.04004180	-0.03936976	-0.03998714	-0.03963022	-0.04000322	-0.03941478	-0.03965916	-0.03989710	-0.04007717	-0.04009325	-0.04005145	-0.03986816	-0.03988103	-0.04020901	-0.03987781	-0.03972025	-0.03953375	-0.04007396	-0.04005145	-0.03977813	-0.03958841	-0.04001929	-0.04039872	-0.03963022	-0.03975241	-0.03991961	-0.03958841	-0.03990675	-0.03981993	-0.03997749	-0.03998392	-0.03966880	-0.04000322	-0.04006109
