-0.04660787	-0.04970763	-0.04972049	-0.04994879	-0.04978480	-0.05057260	-0.04981695	-0.05058546	-0.04971084	-0.04989091	-0.05005490	-0.05044719	-0.05011921	-0.04940858	-0.04999059	-0.04960473	-0.04951791	-0.04999059	-0.05013850	-0.04979766	-0.04965296	-0.04983946	-0.04964332	-0.05037002	-0.04990377	-0.04981374	-0.05037002	-0.04909989	-0.04972049	-0.04946968	-0.04985232	-0.04942466	-0.05013207	-0.05004847	-0.05015137	-0.04998738	-0.05048578	-0.05003239	-0.04991020	-0.04983946	-0.04991342	-0.04956293	-0.04981374	-0.05002275	-0.05014494	-0.05009349	-0.04994879	-0.04975264	-0.04980409	-0.04966904	-0.04940858
-0.04719631	-0.05019317	-0.04980088	-0.05002918	-0.04986840	-0.05023497	-0.04965939	-0.05006133	-0.04989091	-0.04970763	-0.04994557	-0.05027034	-0.05048256	-0.05009349	-0.04984268	-0.05040861	-0.05029285	-0.05005169	-0.05027999	-0.04969798	-0.04945360	-0.04970120	-0.04991342	-0.04956936	-0.05013207	-0.04962081	-0.04997130	-0.04972692	-0.04988448	-0.05003561	-0.05024140	-0.05030571	-0.05032500	-0.04979444	-0.04980409	-0.05010313	-0.04992950	-0.05030250	-0.05053723	-0.05022211	-0.05068193	-0.05027034	-0.04978158	-0.04999381	-0.04988769	-0.04953399	-0.04981695	-0.05008384	-0.04979444	-0.04979444	-0.05007419
-0.04777189	-0.04986519	-0.05016423	-0.05033144	-0.05004525	-0.05017388	-0.05050507	-0.05012886	-0.05007419	-0.05019317	-0.05005169	-0.05019960	-0.05024462	-0.05013850	-0.05047292	-0.04996487	-0.05028320	-0.05022211	-0.04968512	-0.05009670	-0.04995522	-0.04965618	-0.05037002	-0.05017709	-0.05048256	-0.04971084	-0.04960473	-0.05021246	-0.05008063	-0.05003561	-0.05000988	-0.05004525	-0.05005169	-0.04999702	-0.04964975	-0.05010956	-0.05038610	-0.04975264	-0.05039575	-0.05052758	-0.05041504	-0.04974300	-0.04979444	-0.05031536	-0.05087164	-0.05020925	-0.04998094	-0.05009349	-0.05003882	-0.05030250	-0.04968833
-0.04810309	-0.05052437	-0.05011921	-0.05028963	-0.04999702	-0.05079447	-0.05017066	-0.05051793	-0.04995522	-0.04997451	-0.04977194	-0.04976229	-0.05017066	-0.05005490	-0.05019638	-0.05006455	-0.04977515	-0.05022854	-0.05065299	-0.05009349	-0.04993593	-0.05026391	-0.05029606	-0.05037645	-0.05020603	-0.05061440	-0.05006776	-0.05008384	-0.04989413	-0.04977194	-0.04937000	-0.05013529	-0.05022211	-0.05060475	-0.05021568	-0.05055652	-0.05034430	-0.05054366	-0.05035716	-0.05021889	-0.05046006	-0.04991020	-0.05047613	-0.05024783	-0.04979123	-0.04992307	-0.05017388	-0.05023175	-0.05014494	-0.04993593	-0.05004847
-0.04834747	-0.04962402	-0.05005490	-0.05018995	-0.04999059	-0.05065942	-0.05057903	-0.05048256	-0.05035073	-0.05054044	-0.05048578	-0.04984589	-0.05008384	-0.05020281	-0.05047935	-0.05003239	-0.05053401	-0.05044719	-0.05052758	-0.04964975	-0.05022854	-0.04986197	-0.04985232	-0.04998094	-0.04991342	-0.04970763	-0.05029606	-0.05028320	-0.04994879	-0.05007419	-0.05007098	-0.04993914	-0.04982338	-0.05003561	-0.05007098	-0.05059511	-0.05038288	-0.05016744	-0.05062726	-0.04995844	-0.05045362	-0.04988769	-0.04949862	-0.04973657	-0.05016423	-0.05020281	-0.05031857	-0.05049864	-0.05064656	-0.05036359	-0.05007741
-0.04867866	-0.05000988	-0.05058546	-0.05018352	-0.05020603	-0.05023819	-0.05048578	-0.05003239	-0.05020281	-0.05030893	-0.05028320	-0.05047613	-0.05027034	-0.05008706	-0.04982338	-0.05020603	-0.05053080	-0.05007741	-0.05057581	-0.05031857	-0.05008706	-0.04980409	-0.05058224	-0.05020925	-0.05032179	-0.04998416	-0.05033465	-0.04954685	-0.05011278	-0.05032179	-0.05027034	-0.05006455	-0.05041504	-0.05059832	-0.05013529	-0.05069157	-0.05005490	-0.05033465	-0.05033144	-0.04966904	-0.05038931	-0.04989734	-0.05022532	-0.05031214	-0.05000667	-0.04986840	-0.04949862	-0.05082019	-0.05012564	-0.05007741	-0.05117068
-0.04957901	-0.05051150	-0.05064334	-0.05028642	-0.05003561	-0.05009349	-0.05005169	-0.05035073	-0.05037324	-0.05017066	-0.05031857	-0.05039253	-0.05064656	-0.05053401	-0.05046327	-0.05004847	-0.05050186	-0.04961438	-0.04972692	-0.05045041	-0.05028320	-0.04982017	-0.05027356	-0.05035394	-0.05051472	-0.05034430	-0.05022211	-0.04997451	-0.05004847	-0.05006776	-0.05020925	-0.05040539	-0.05031214	-0.04986519	-0.05045362	-0.05035394	-0.05057903	-0.05008706	-0.05051472	-0.05012243	-0.04987162	-0.05023819	-0.04993271	-0.05048256	-0.05023497	-0.05022211	-0.05080412	-0.05095846	-0.05091666	-0.05076553	-0.05000667
-0.04985232	-0.05012886	-0.05030893	-0.05050507	-0.05030250	-0.05027999	-0.05022532	-0.05040861	-0.05022211	-0.05016744	-0.05059832	-0.05034108	-0.05061440	-0.05002275	-0.04991342	-0.05009992	-0.05034430	-0.04970120	-0.05023497	-0.04992307	-0.05073980	-0.05008063	-0.04989091	-0.05027356	-0.05000024	-0.05024783	-0.05029285	-0.05004847	-0.05009670	-0.05032179	-0.05048256	-0.04967547	-0.04996165	-0.05059832	-0.05075267	-0.05075267	-0.05071087	-0.05061440	-0.05029285	-0.05029928	-0.05042790	-0.05030571	-0.05043112	-0.05046970	-0.05036681	-0.05071087	-0.05036037	-0.05037002	-0.05051793	-0.05033465	-0.05037967
-0.04969798	-0.05041825	-0.05040861	-0.04959187	-0.05001310	-0.05027356	-0.05064656	-0.05064334	-0.05051150	-0.05048900	-0.05070122	-0.05029606	-0.05052115	-0.05046006	-0.05025426	-0.05016423	-0.05080090	-0.04988769	-0.05009992	-0.05026069	-0.05019960	-0.05069800	-0.05078482	-0.05028963	-0.05065299	-0.05009349	-0.05024462	-0.05008384	-0.05016423	-0.05029606	-0.05008384	-0.05066263	-0.04999059	-0.05017388	-0.05018352	-0.05108065	-0.05036037	-0.05016423	-0.05037967	-0.05041825	-0.05072051	-0.05026391	-0.05058868	-0.05024783	-0.05026069	-0.05036037	-0.05036359	-0.05077518	-0.05042147	-0.05098740	-0.05088772
-0.04984268	-0.05057581	-0.05067871	-0.05034430	-0.05073980	-0.05009349	-0.05040539	-0.05039575	-0.05030571	-0.05024783	-0.05061762	-0.05074624	-0.05063048	-0.05026712	-0.05069479	-0.05049221	-0.05016423	-0.04980731	-0.04959187	-0.05074945	-0.05055652	-0.05084270	-0.05058868	-0.05097454	-0.05067228	-0.05049864	-0.05052758	-0.05046327	-0.05061118	-0.05046649	-0.05068193	-0.05023497	-0.05091987	-0.05024140	-0.05061118	-0.05050507	-0.05044719	-0.05051793	-0.05034751	-0.05025426	-0.05034751	-0.05027999	-0.05062083	-0.05040861	-0.05034430	-0.05045362	-0.05055009	-0.05048900	-0.05032500	-0.05016101	-0.05028320
-0.04988448	-0.05048900	-0.05052437	-0.05091666	-0.05042147	-0.05042147	-0.05025105	-0.05054687	-0.05045041	-0.05059189	-0.05060475	-0.05063369	-0.05071087	-0.05068193	-0.05044719	-0.04973978	-0.05075910	-0.05041825	-0.05024462	-0.05022532	-0.05019638	-0.05058224	-0.05072694	-0.05086521	-0.05040861	-0.05039896	-0.05081698	-0.05036037	-0.05059511	-0.05010956	-0.05045041	-0.05058546	-0.05077839	-0.05038288	-0.05090058	-0.05038610	-0.05064656	-0.05010313	-0.05039896	-0.05047292	-0.05006455	-0.05051793	-0.05036037	-0.05077518	-0.05034751	-0.05045041	-0.05076231	-0.05034751	-0.05005169	-0.05018352	-0.05062726
-0.05001953	-0.05036037	-0.05058868	-0.05032179	-0.05014172	-0.05030571	-0.05055009	-0.05067228	-0.05087164	-0.05015458	-0.05014494	-0.05066585	-0.05055974	-0.04991663	-0.05081698	-0.05045041	-0.05060797	-0.05037324	-0.05057903	-0.05077839	-0.05037002	-0.05089415	-0.05070443	-0.05050186	-0.05041825	-0.05021889	-0.05069479	-0.05016423	-0.05040539	-0.05080412	-0.05027034	-0.05061762	-0.05093917	-0.05027356	-0.05020281	-0.05043112	-0.05096811	-0.05047935	-0.05061118	-0.05027999	-0.05057581	-0.05045684	-0.05026391	-0.05003561	-0.05019960	-0.05037002	-0.05075267	-0.05063048	-0.05057903	-0.05056938	-0.05022211
