-0.04898735	-0.05118033	-0.05123499	-0.05138612	-0.05114174	-0.05133789	-0.05086199	-0.05099061	-0.05113531	-0.05148902	-0.05141506	-0.05172697	-0.05135718	-0.05154690	-0.05132181	-0.05141506	-0.05117711	-0.05110316	-0.05052437	-0.05092952	-0.05097454	-0.05085878	-0.05143757	-0.05157584	-0.05153082	-0.05138612	-0.05152117	-0.05117068	-0.05103242	-0.05073016	-0.05077518	-0.05093595	-0.05132181	-0.05118355	-0.05144079	-0.05176877	-0.05123821	-0.05122213	-0.05159835	-0.05121570	-0.05125750	-0.05083305	-0.05113210	-0.05120927	-0.05167230	-0.05161121	-0.05187810	-0.05161764	-0.05104206	-0.05177520	-0.05116747
-0.04870439	-0.05152439	-0.05198742	-0.05142149	-0.05119641	-0.05117711	-0.05152117	-0.05191668	-0.05160478	-0.05158548	-0.05124786	-0.05153404	-0.05107422	-0.05134754	-0.05143436	-0.05152117	-0.05131860	-0.05102277	-0.05109351	-0.05107743	-0.05117390	-0.05104206	-0.05195848	-0.05055974	-0.05120927	-0.05138291	-0.05095846	-0.05178163	-0.05137326	-0.05118355	-0.05128644	-0.05123499	-0.05137326	-0.05071408	-0.05129609	-0.05172375	-0.05136040	-0.05117390	-0.05107100	-0.05152117	-0.05167230	-0.05123178	-0.05122535	-0.05133146	-0.05133789	-0.05120605	-0.05106779	-0.05093274	-0.05130895	-0.05119641	-0.05124464
-0.05014815	-0.05181379	-0.05097132	-0.05148580	-0.05095846	-0.05147616	-0.05125429	-0.05121249	-0.05138291	-0.05174304	-0.05154047	-0.05148580	-0.05108065	-0.05122856	-0.05124464	-0.05137326	-0.05188131	-0.05123178	-0.05102920	-0.05097132	-0.05141185	-0.05131860	-0.05078804	-0.05153725	-0.05153082	-0.05152439	-0.05130895	-0.05066906	-0.05100669	-0.05124142	-0.05119319	-0.05122856	-0.05112888	-0.05118355	-0.05099383	-0.05171089	-0.05170124	-0.05148580	-0.05120605	-0.05147294	-0.05121249	-0.05127680	-0.05097775	-0.05108065	-0.05140220	-0.05146008	-0.05123178	-0.05110316	-0.05118676	-0.05161764	-0.05101634
-0.05016101	-0.05106779	-0.05108386	-0.05079125	-0.05092309	-0.05091666	-0.05107422	-0.05092952	-0.05058224	-0.05091023	-0.05118998	-0.05069157	-0.05128001	-0.05130252	-0.05101955	-0.05103242	-0.05151153	-0.05137648	-0.05113853	-0.05157262	-0.05092309	-0.05091666	-0.05133789	-0.05092952	-0.05140542	-0.05104206	-0.05098740	-0.05064656	-0.05065942	-0.05121892	-0.05134432	-0.05099705	-0.05114496	-0.05131538	-0.05155976	-0.05124464	-0.05177520	-0.05137326	-0.05118033	-0.05121570	-0.05110316	-0.05095203	-0.05124464	-0.05088129	-0.05106457	-0.05131217	-0.05095846	-0.05053723	-0.05101312	-0.05126715	-0.05109673
-0.05010313	-0.05116425	-0.05088129	-0.05126072	-0.05106457	-0.05140220	-0.05121249	-0.05109351	-0.05115139	-0.05079768	-0.05118676	-0.05087486	-0.05056938	-0.05059189	-0.05064012	-0.05106779	-0.05114817	-0.05136040	-0.05100669	-0.05099383	-0.05135718	-0.05112888	-0.05075910	-0.05124786	-0.05113853	-0.05095524	-0.05076231	-0.05054366	-0.05093595	-0.05079125	-0.05092952	-0.05111280	-0.05111924	-0.05054687	-0.05087164	-0.05103885	-0.05112567	-0.05084913	-0.05051793	-0.05090701	-0.05081376	-0.05129609	-0.05091666	-0.05099383	-0.05084270	-0.05075588	-0.05086521	-0.05053401	-0.05049864	-0.05075910	-0.05027999
-0.04994557	-0.05092630	-0.05087164	-0.05093917	-0.05097454	-0.05083949	-0.05126393	-0.05077518	-0.05058546	-0.05076553	-0.05079447	-0.05089093	-0.05033465	-0.05042790	-0.05045362	-0.05019960	-0.05078482	-0.05043755	-0.05089736	-0.05086843	-0.05038610	-0.05082341	-0.05062405	-0.05105493	-0.05065620	-0.05044719	-0.05036359	-0.05033465	-0.05015458	-0.04977515	-0.05077518	-0.05031857	-0.05090058	-0.05061440	-0.05077518	-0.05041504	-0.05047292	-0.05050829	-0.05049221	-0.05136040	-0.05083949	-0.05000024	-0.05040539	-0.05023175	-0.05033787	-0.05076553	-0.05074302	-0.05069479	-0.05067871	-0.05057903	-0.05035394
-0.04993593	-0.05042468	-0.05062083	-0.05044719	-0.05084270	-0.05069800	-0.05142792	-0.05066585	-0.05047935	-0.05071408	-0.05071087	-0.05059511	-0.05043433	-0.05055652	-0.05032179	-0.05082984	-0.05052115	-0.05027034	-0.04997130	-0.05021889	-0.05041504	-0.05082341	-0.05031214	-0.05024140	-0.05004204	-0.05088129	-0.05046970	-0.04994557	-0.05016744	-0.05003239	-0.04969155	-0.05034751	-0.05032179	-0.05064334	-0.05049864	-0.05024783	-0.05010956	-0.05068514	-0.05031214	-0.05072373	-0.05082662	-0.05012243	-0.05055009	-0.05002918	-0.04999381	-0.05021246	-0.05022854	-0.05070443	-0.05039896	-0.05070765	-0.05034751
-0.04963045	-0.05027677	-0.04977515	-0.05032179	-0.05045362	-0.05051472	-0.05028320	-0.05034108	-0.05037645	-0.05031536	-0.05066585	-0.05039253	-0.04996808	-0.04994236	-0.04982017	-0.04987162	-0.05034751	-0.05012886	-0.05031536	-0.05079125	-0.04981695	-0.04989413	-0.04994557	-0.05048256	-0.05017709	-0.04995522	-0.05029928	-0.05015458	-0.04981052	-0.05005169	-0.05027356	-0.05023175	-0.05036359	-0.05023175	-0.05029285	-0.05015780	-0.05004847	-0.05042147	-0.05063048	-0.05024783	-0.05050829	-0.05068193	-0.05055331	-0.05027677	-0.04963045	-0.05027999	-0.05052758	-0.04995522	-0.05018995	-0.05001632	-0.05028642
-0.04990377	-0.04972692	-0.05002918	-0.05023497	-0.05004525	-0.05033787	-0.05018674	-0.05038931	-0.05048578	-0.05082019	-0.05017709	-0.05054044	-0.05001953	-0.05027677	-0.04951470	-0.05007098	-0.05047935	-0.04998094	-0.05041504	-0.05010313	-0.05012564	-0.04992628	-0.05028642	-0.05020281	-0.05038288	-0.05056295	-0.04989091	-0.05026391	-0.05019317	-0.05009027	-0.05019317	-0.05000024	-0.05036037	-0.05085235	-0.05064977	-0.05019317	-0.05054366	-0.05053080	-0.04981695	-0.04989413	-0.05039253	-0.04996487	-0.05055652	-0.05004204	-0.05059511	-0.05081055	-0.05059189	-0.04973013	-0.04990056	-0.05035073	-0.05018031
-0.05006776	-0.04997451	-0.04996165	-0.05014494	-0.05048256	-0.05052437	-0.05011278	-0.04979444	-0.05059189	-0.05009027	-0.05012564	-0.05000988	-0.05021889	-0.05011921	-0.05048900	-0.05045362	-0.05036681	-0.04969798	-0.05021889	-0.05056617	-0.05044076	-0.05048578	-0.05033465	-0.05033144	-0.05011600	-0.04959187	-0.05015780	-0.05020281	-0.05049543	-0.04990377	-0.04973013	-0.04992307	-0.05016744	-0.05030250	-0.04997451	-0.05016744	-0.05039253	-0.05033144	-0.05027034	-0.05022532	-0.05005812	-0.05024140	-0.04977837	-0.04986197	-0.05023175	-0.05012564	-0.04987162	-0.05016744	-0.04977194	-0.04989413	-0.05028963
-0.04963688	-0.05030571	-0.04993914	-0.05029606	-0.05013850	-0.05032500	-0.04958865	-0.04985554	-0.05047613	-0.05033144	-0.05005490	-0.05000988	-0.04990056	-0.05001953	-0.04993593	-0.05039253	-0.05002275	-0.05023819	-0.05018352	-0.04966904	-0.05054687	-0.04984911	-0.05015780	-0.05016423	-0.05036681	-0.04998094	-0.05008706	-0.04992950	-0.05022854	-0.05020603	-0.04991020	-0.05000667	-0.05046327	-0.05026069	-0.05046006	-0.05056617	-0.05018352	-0.05031214	-0.04974300	-0.05029285	-0.05026069	-0.05050829	-0.05064012	-0.05018674	-0.05010313	-0.05001953	-0.05028642	-0.04969798	-0.05044076	-0.04975264	-0.05028320
-0.04994236	-0.04993593	-0.05002275	-0.05042468	-0.04993593	-0.05026712	-0.05022532	-0.05028963	-0.05001953	-0.05008384	-0.04997773	-0.04968512	-0.04979123	-0.05014815	-0.05024140	-0.05046970	-0.05021246	-0.05023175	-0.04992950	-0.04967869	-0.04974621	-0.05005169	-0.05004204	-0.05018352	-0.04950183	-0.04962081	-0.05015780	-0.04969476	-0.04971727	-0.05023175	-0.04984589	-0.04996808	-0.04978480	-0.05002596	-0.05046970	-0.04999381	-0.04962724	-0.04998416	-0.05007419	-0.04948576	-0.04940215	-0.05003239	-0.04999381	-0.04989091	-0.04984589	-0.05024140	-0.05021889	-0.04989413	-0.04993271	-0.05024783	-0.05024140
