-0.02652594	-0.02624726	-0.02691180	-0.02766209	-0.02722263	-0.02694396	-0.02683677	-0.02820872	-0.02729766	-0.02719048	-0.02776927	-0.02840165	-0.02789789	-0.02819800	-0.02820872	-0.02869105	-0.02812298	-0.02817657	-0.02755490	-0.02795148	-0.02805867	-0.02768352	-0.02891614	-0.02859458	-0.02828375	-0.02829447	-0.02835878	-0.02901260	-0.02831591	-0.02833734	-0.02838022	-0.02811226	-0.02811226	-0.02789789	-0.02793005	-0.02801579	-0.02806938	-0.02860530	-0.02861602	-0.02843381	-0.02806938	-0.02835878	-0.02818729	-0.02846596	-0.02836950	-0.02859458	-0.02886254	-0.02888398	-0.02887326	-0.02881967	-0.02907691	-0.02846596	-0.02845525	-0.02877680	-0.02894829	-0.02801579	-0.02911978	-0.02923769	-0.02900188	-0.02788717	-0.02866961	-0.02859458	-0.02843381	-0.02772640	-0.02859458	-0.02857315	-0.02907691	-0.02782286	-0.02838022	-0.02881967	-0.02861602	-0.02721191	-0.02839094	-0.02887326	-0.02851956	-0.02734053	-0.02818729	-0.02889470	-0.02865889	-0.02808010	-0.02889470	-0.02847668	-0.02869105	-0.02804795	-0.02858387	-0.02877680	-0.02832662	-0.02820872	-0.02872320	-0.02898045	-0.02828375	-0.02853027	-0.02848740	-0.02911978	-0.02866961	-0.02910907
-0.02938774	-0.02926984	-0.02913050	-0.02901260	-0.02915194	-0.02865889	-0.02851956	-0.02910907	-0.02911978	-0.02876608	-0.02901260	-0.02817657	-0.02869105	-0.02759778	-0.02787645	-0.02811226	-0.02798364	-0.02829447	-0.02840165	-0.02869105	-0.02862674	-0.02831591	-0.02814441	-0.02923769	-0.02834806	-0.02806938	-0.02854099	-0.02914122	-0.02812298	-0.02886254	-0.02901260	-0.02991294	-0.02916266	-0.02884111	-0.02909835	-0.02914122	-0.02842309	-0.02846596	-0.02884111	-0.02856243	-0.02838022	-0.02857315	-0.02874464	-0.02901260	-0.02833734	-0.02866961	-0.02838022	-0.02830519	-0.02860530	-0.02834806	-0.02851956	-0.02795148	-0.02860530	-0.02796220	-0.02825160	-0.02730838	-0.02788717	-0.02802651	-0.02767280	-0.02689036	-0.02808010	-0.02740485	-0.02753347	-0.02756562	-0.02775855	-0.02781214	-0.02788717	-0.02734053	-0.02812298	-0.02784430	-0.02742628	-0.02618295	-0.02784430	-0.02789789	-0.02739413	-0.02740485	-0.02868033	-0.02874464	-0.02834806	-0.02708329	-0.02797292	-0.02862674	-0.02866961	-0.02746916	-0.02797292	-0.02806938	-0.02798364	-0.02714760	-0.02780142	-0.02825160	-0.02800507	-0.02660097	-0.02777999	-0.02782286	-0.02769424	-0.02692252
-0.02790861	-0.02860530	-0.02814441	-0.02737269	-0.02835878	-0.02828375	-0.02879823	-0.02814441	-0.02841237	-0.02844453	-0.02787645	-0.02814441	-0.02824088	-0.02800507	-0.02859458	-0.02824088	-0.02917338	-0.02928056	-0.02886254	-0.02801579	-0.02845525	-0.02865889	-0.02833734	-0.02824088	-0.02857315	-0.02845525	-0.02816585	-0.02853027	-0.02895901	-0.02878751	-0.02824088	-0.02856243	-0.02843381	-0.02812298	-0.02844453	-0.02849812	-0.02845525	-0.02785502	-0.02771568	-0.02872320	-0.02832662	-0.02864818	-0.02847668	-0.02859458	-0.02871249	-0.02890542	-0.02831591	-0.02878751	-0.02873392	-0.02916266	-0.02896973	-0.02933415	-0.02898045	-0.02860530	-0.02880895	-0.02856243	-0.02859458	-0.02900188	-0.02871249	-0.02885182	-0.02858387	-0.02806938	-0.02827303	-0.02898045	-0.02893757	-0.02869105	-0.02821944	-0.02875536	-0.02851956	-0.02888398	-0.02821944	-0.02817657	-0.02855171	-0.02849812	-0.02791933	-0.02875536	-0.02851956	-0.02815513	-0.02793005	-0.02840165	-0.02842309	-0.02821944	-0.02817657	-0.02788717	-0.02811226	-0.02714760	-0.02783358	-0.02846596	-0.02821944	-0.02874464	-0.02847668	-0.02859458	-0.02873392	-0.02855171	-0.02814441	-0.02885182
-0.02856243	-0.02861602	-0.02849812	-0.02872320	-0.02888398	-0.02878751	-0.02873392	-0.02901260	-0.02855171	-0.02805867	-0.02771568	-0.02840165	-0.02864818	-0.02853027	-0.02830519	-0.02840165	-0.02860530	-0.02854099	-0.02846596	-0.02865889	-0.02868033	-0.02843381	-0.02833734	-0.02939846	-0.02870177	-0.02850884	-0.02842309	-0.02926984	-0.02922697	-0.02865889	-0.02873392	-0.02926984	-0.02934487	-0.02870177	-0.02860530	-0.02959139	-0.02890542	-0.02861602	-0.02870177	-0.02978432	-0.02898045	-0.02825160	-0.02829447	-0.02933415	-0.02840165	-0.02826231	-0.02846596	-0.02885182	-0.02875536	-0.02797292	-0.02857315	-0.02910907	-0.02887326	-0.02874464	-0.02819800	-0.02856243	-0.02767280	-0.02747987	-0.02786574	-0.02830519	-0.02754418	-0.02746916	-0.02801579	-0.02865889	-0.02734053	-0.02738341	-0.02801579	-0.02872320	-0.02817657	-0.02790861	-0.02793005	-0.02827303	-0.02799436	-0.02812298	-0.02798364	-0.02788717	-0.02811226	-0.02773711	-0.02821944	-0.02846596	-0.02766209	-0.02797292	-0.02829447	-0.02856243	-0.02845525	-0.02858387	-0.02865889	-0.02869105	-0.02851956	-0.02862674	-0.02840165	-0.02820872	-0.02834806	-0.02864818	-0.02889470	-0.02875536
-0.02840165	-0.02886254	-0.02903404	-0.02795148	-0.02772640	-0.02781214	-0.02777999	-0.02730838	-0.02789789	-0.02813369	-0.02827303	-0.02785502	-0.02814441	-0.02779071	-0.02788717	-0.02711545	-0.02818729	-0.02803723	-0.02809082	-0.02730838	-0.02810154	-0.02830519	-0.02816585	-0.02785502	-0.02849812	-0.02861602	-0.02849812	-0.02762993	-0.02887326	-0.02929128	-0.02941990	-0.02798364	-0.02820872	-0.02817657	-0.02825160	-0.02804795	-0.02855171	-0.02838022	-0.02859458	-0.02817657	-0.02829447	-0.02865889	-0.02881967	-0.02862674	-0.02818729	-0.02877680	-0.02855171	-0.02785502	-0.02922697	-0.02945205	-0.02916266	-0.02756562	-0.02816585	-0.02832662	-0.02902332	-0.02801579	-0.02933415	-0.02925912	-0.02892685	-0.02827303	-0.02881967	-0.02885182	-0.02869105	-0.02782286	-0.02854099	-0.02846596	-0.02815513	-0.02782286	-0.02854099	-0.02872320	-0.02886254	-0.02901260	-0.02908763	-0.02946277	-0.02850884	-0.02904476	-0.02934487	-0.02924840	-0.02922697	-0.02907691	-0.02915194	-0.02870177	-0.02879823	-0.02865889	-0.02950565	-0.02932343	-0.02929128	-0.02965570	-0.02871249	-0.02833734	-0.02841237	-0.02869105	-0.02834806	-0.02839094	-0.02832662	-0.02772640
-0.02831591	-0.02838022	-0.02790861	-0.02820872	-0.02834806	-0.02847668	-0.02858387	-0.02872320	-0.02904476	-0.02884111	-0.02888398	-0.02917338	-0.02940918	-0.02877680	-0.02769424	-0.02830519	-0.02805867	-0.02825160	-0.02799436	-0.02759778	-0.02820872	-0.02829447	-0.02843381	-0.02740485	-0.02853027	-0.02888398	-0.02871249	-0.02869105	-0.02904476	-0.02921625	-0.02921625	-0.02936631	-0.02988079	-0.02900188	-0.02903404	-0.02933415	-0.02874464	-0.02870177	-0.02851956	-0.02914122	-0.02853027	-0.02811226	-0.02834806	-0.02914122	-0.02870177	-0.02863746	-0.02866961	-0.02907691	-0.02858387	-0.02859458	-0.02831591	-0.02891614	-0.02862674	-0.02810154	-0.02856243	-0.02904476	-0.02899116	-0.02838022	-0.02885182	-0.02955924	-0.02802651	-0.02815513	-0.02879823	-0.02936631	-0.02846596	-0.02870177	-0.02866961	-0.02959139	-0.02851956	-0.02901260	-0.02881967	-0.02968786	-0.02869105	-0.02870177	-0.02898045	-0.02920553	-0.02877680	-0.02849812	-0.02868033	-0.02936631	-0.02870177	-0.02844453	-0.02853027	-0.02943062	-0.02839094	-0.02845525	-0.02855171	-0.02955924	-0.02846596	-0.02895901	-0.02860530	-0.02862674	-0.02765137	-0.02797292	-0.02758706	-0.02859458
-0.02795148	-0.02827303	-0.02829447	-0.02872320	-0.02764065	-0.02814441	-0.02855171	-0.02872320	-0.02856243	-0.02845525	-0.02886254	-0.02808010	-0.02771568	-0.02785502	-0.02759778	-0.02762993	-0.02751203	-0.02794076	-0.02774783	-0.02814441	-0.02766209	-0.02726551	-0.02715832	-0.02676174	-0.02727622	-0.02767280	-0.02813369	-0.02750131	-0.02795148	-0.02833734	-0.02845525	-0.02820872	-0.02776927	-0.02858387	-0.02833734	-0.02769424	-0.02856243	-0.02849812	-0.02861602	-0.02814441	-0.02877680	-0.02835878	-0.02879823	-0.02779071	-0.02829447	-0.02805867	-0.02787645	-0.02711545	-0.02787645	-0.02806938	-0.02809082	-0.02734053	-0.02876608	-0.02816585	-0.02777999	-0.02782286	-0.02782286	-0.02797292	-0.02802651	-0.02740485	-0.02789789	-0.02771568	-0.02767280	-0.02775855	-0.02784430	-0.02755490	-0.02755490	-0.02785502	-0.02799436	-0.02776927	-0.02847668	-0.02920553	-0.02806938	-0.02770496	-0.02802651	-0.02817657	-0.02826231	-0.02883039	-0.02779071	-0.02865889	-0.02794076	-0.02824088	-0.02803723	-0.02901260	-0.02825160	-0.02798364	-0.02827303	-0.02936631	-0.02886254	-0.02848740	-0.02771568	-0.02917338	-0.02800507	-0.02813369	-0.02817657	-0.02843381
-0.02793005	-0.02732982	-0.02781214	-0.02836950	-0.02772640	-0.02794076	-0.02835878	-0.02824088	-0.02847668	-0.02832662	-0.02821944	-0.02750131	-0.02720120	-0.02848740	-0.02818729	-0.02840165	-0.02795148	-0.02808010	-0.02814441	-0.02779071	-0.02818729	-0.02775855	-0.02844453	-0.02743700	-0.02809082	-0.02840165	-0.02896973	-0.02779071	-0.02799436	-0.02835878	-0.02840165	-0.02727622	-0.02802651	-0.02804795	-0.02862674	-0.02759778	-0.02898045	-0.02918409	-0.02887326	-0.02820872	-0.02846596	-0.02864818	-0.02857315	-0.02769424	-0.02789789	-0.02862674	-0.02818729	-0.02727622	-0.02826231	-0.02825160	-0.02864818	-0.02779071	-0.02895901	-0.02853027	-0.02774783	-0.02714760	-0.02784430	-0.02766209	-0.02766209	-0.02746916	-0.02795148	-0.02790861	-0.02790861	-0.02750131	-0.02793005	-0.02788717	-0.02777999	-0.02801579	-0.02833734	-0.02866961	-0.02832662	-0.02824088	-0.02819800	-0.02783358	-0.02789789	-0.02769424	-0.02798364	-0.02815513	-0.02797292	-0.02779071	-0.02823016	-0.02809082	-0.02754418	-0.02730838	-0.02808010	-0.02753347	-0.02740485	-0.02769424	-0.02776927	-0.02796220	-0.02738341	-0.02849812	-0.02765137	-0.02760849	-0.02739413	-0.02791933
-0.02769424	-0.02769424	-0.02771568	-0.02791933	-0.02758706	-0.02798364	-0.02785502	-0.02817657	-0.02771568	-0.02752275	-0.02800507	-0.02801579	-0.02802651	-0.02764065	-0.02747987	-0.02830519	-0.02715832	-0.02768352	-0.02790861	-0.02862674	-0.02831591	-0.02795148	-0.02793005	-0.02875536	-0.02808010	-0.02736197	-0.02731910	-0.02769424	-0.02728694	-0.02704042	-0.02637588	-0.02746916	-0.02694396	-0.02632229	-0.02653666	-0.02730838	-0.02666528	-0.02698683	-0.02694396	-0.02762993	-0.02693324	-0.02732982	-0.02705114	-0.02814441	-0.02750131	-0.02727622	-0.02756562	-0.02762993	-0.02710473	-0.02728694	-0.02781214	-0.02830519	-0.02794076	-0.02775855	-0.02747987	-0.02843381	-0.02764065	-0.02741556	-0.02812298	-0.02859458	-0.02775855	-0.02811226	-0.02806938	-0.02856243	-0.02797292	-0.02786574	-0.02777999	-0.02859458	-0.02754418	-0.02747987	-0.02815513	-0.02772640	-0.02760849	-0.02783358	-0.02818729	-0.02843381	-0.02791933	-0.02790861	-0.02788717	-0.02791933	-0.02724407	-0.02755490	-0.02791933	-0.02817657	-0.02786574	-0.02828375	-0.02786574	-0.02811226	-0.02785502	-0.02814441	-0.02799436	-0.02775855	-0.02818729	-0.02809082	-0.02812298	-0.02743700
-0.02787645	-0.02799436	-0.02840165	-0.02804795	-0.02764065	-0.02802651	-0.02813369	-0.02830519	-0.02786574	-0.02777999	-0.02833734	-0.02772640	-0.02797292	-0.02832662	-0.02781214	-0.02746916	-0.02783358	-0.02826231	-0.02813369	-0.02808010	-0.02826231	-0.02847668	-0.02849812	-0.02791933	-0.02828375	-0.02827303	-0.02816585	-0.02746916	-0.02817657	-0.02855171	-0.02871249	-0.02775855	-0.02850884	-0.02801579	-0.02841237	-0.02798364	-0.02838022	-0.02823016	-0.02783358	-0.02820872	-0.02832662	-0.02796220	-0.02836950	-0.02901260	-0.02885182	-0.02826231	-0.02842309	-0.02856243	-0.02856243	-0.02815513	-0.02798364	-0.02910907	-0.02794076	-0.02759778	-0.02773711	-0.02817657	-0.02783358	-0.02760849	-0.02730838	-0.02762993	-0.02741556	-0.02704042	-0.02683677	-0.02817657	-0.02800507	-0.02746916	-0.02737269	-0.02801579	-0.02762993	-0.02815513	-0.02832662	-0.02952708	-0.02871249	-0.02803723	-0.02815513	-0.02952708	-0.02847668	-0.02799436	-0.02817657	-0.02939846	-0.02835878	-0.02831591	-0.02853027	-0.02959139	-0.02850884	-0.02841237	-0.02808010	-0.02923769	-0.02819800	-0.02817657	-0.02827303	-0.02824088	-0.02776927	-0.02796220	-0.02799436	-0.02788717
-0.02781214	-0.02791933	-0.02797292	-0.02785502	-0.02780142	-0.02828375	-0.02802651	-0.02772640	-0.02746916	-0.02764065	-0.02783358	-0.02759778	-0.02820872	-0.02743700	-0.02747987	-0.02756562	-0.02769424	-0.02804795	-0.02871249	-0.02711545	-0.02847668	-0.02853027	-0.02838022	-0.02824088	-0.02845525	-0.02826231	-0.02825160	-0.02756562	-0.02816585	-0.02825160	-0.02809082	-0.02756562	-0.02775855	-0.02767280	-0.02764065	-0.02711545	-0.02785502	-0.02769424	-0.02793005	-0.02698683	-0.02753347	-0.02770496	-0.02734053	-0.02656881	-0.02765137	-0.02772640	-0.02779071	-0.02737269	-0.02797292	-0.02775855	-0.02767280	-0.02721191	-0.02788717	-0.02751203	-0.02759778	-0.02685821	-0.02754418	-0.02746916	-0.02776927	-0.02730838	-0.02742628	-0.02747987	-0.02704042	-0.02666528	-0.02729766	-0.02713689	-0.02730838	-0.02618295	-0.02662240	-0.02705114	-0.02694396	-0.02756562	-0.02796220	-0.02759778	-0.02725479	-0.02689036	-0.02735125	-0.02727622	-0.02715832	-0.02824088	-0.02785502	-0.02754418	-0.02761921	-0.02811226	-0.02779071	-0.02752275	-0.02732982	-0.02788717	-0.02700827	-0.02701898	-0.02727622	-0.02721191	-0.02707258	-0.02720120	-0.02672959	-0.02769424
-0.02749059	-0.02765137	-0.02811226	-0.02891614	-0.02810154	-0.02825160	-0.02857315	-0.02869105	-0.02771568	-0.02760849	-0.02806938	-0.02869105	-0.02756562	-0.02761921	-0.02797292	-0.02898045	-0.02796220	-0.02836950	-0.02850884	-0.02949493	-0.02829447	-0.02835878	-0.02862674	-0.02914122	-0.02881967	-0.02853027	-0.02887326	-0.02917338	-0.02843381	-0.02895901	-0.02877680	-0.02875536	-0.02899116	-0.02872320	-0.02865889	-0.02862674	-0.02810154	-0.02817657	-0.02858387	-0.02785502	-0.02795148	-0.02856243	-0.02877680	-0.02885182	-0.02861602	-0.02861602	-0.02879823	-0.02898045	-0.02830519	-0.02840165	-0.02866961	-0.02817657	-0.02786574	-0.02788717	-0.02838022	-0.02878751	-0.02754418	-0.02789789	-0.02780142	-0.02824088	-0.02799436	-0.02874464	-0.02894829	-0.02891614	-0.02887326	-0.02881967	-0.02886254	-0.02795148	-0.02842309	-0.02832662	-0.02851956	-0.02727622	-0.02804795	-0.02796220	-0.02828375	-0.02769424	-0.02821944	-0.02873392	-0.02874464	-0.02746916	-0.02846596	-0.02864818	-0.02857315	-0.02766209	-0.02817657	-0.02789789	-0.02794076	-0.02737269	-0.02752275	-0.02717976	-0.02751203	-0.02663312	-0.02829447	-0.02826231	-0.02796220	-0.02791933
-0.02855171	-0.02810154	-0.02773711	-0.02724407	-0.02771568	-0.02827303	-0.02808010	-0.02714760	-0.02834806	-0.02801579	-0.02819800	-0.02750131	-0.02843381	-0.02854099	-0.02825160	-0.02840165	-0.02876608	-0.02876608	-0.02766209	-0.02814441	-0.02868033	-0.02787645	-0.02799436	-0.02753347	-0.02819800	-0.02791933	-0.02784430	-0.02804795	-0.02771568	-0.02735125	-0.02751203	-0.02853027	-0.02811226	-0.02750131	-0.02794076	-0.02920553	-0.02773711	-0.02712617	-0.02684749	-0.02775855	-0.02692252	-0.02714760	-0.02735125	-0.02849812	-0.02770496	-0.02801579	-0.02746916	-0.02898045	-0.02798364	-0.02809082	-0.02810154	-0.02885182	-0.02764065	-0.02800507	-0.02791933	-0.02840165	-0.02732982	-0.02730838	-0.02752275	-0.02798364	-0.02694396	-0.02683677	-0.02676174	-0.02798364	-0.02728694	-0.02725479	-0.02761921	-0.02833734	-0.02766209	-0.02787645	-0.02784430	-0.02820872	-0.02805867	-0.02786574	-0.02781214	-0.02817657	-0.02740485	-0.02779071	-0.02770496	-0.02772640	-0.02756562	-0.02781214	-0.02791933	-0.02730838	-0.02772640	-0.02747987	-0.02773711	-0.02721191	-0.02786574	-0.02781214	-0.02798364	-0.02769424	-0.02790861	-0.02775855	-0.02808010	-0.02753347
-0.02827303	-0.02809082	-0.02800507	-0.02663312	-0.02755490	-0.02742628	-0.02662240	-0.02644019	-0.02654738	-0.02646163	-0.02678318	-0.02547554	-0.02691180	-0.02747987	-0.02731910	-0.02640804	-0.02809082	-0.02815513	-0.02831591	-0.02711545	-0.02808010	-0.02854099	-0.02805867	-0.02730838	-0.02811226	-0.02840165	-0.02798364	-0.02672959	-0.02811226	-0.02826231	-0.02855171	-0.02750131	-0.02819800	-0.02823016	-0.02841237	-0.02727622	-0.02818729	-0.02850884	-0.02812298	-0.02750131	-0.02766209	-0.02779071	-0.02791933	-0.02714760	-0.02800507	-0.02757634	-0.02710473	-0.02627942	-0.02751203	-0.02757634	-0.02746916	-0.02717976	-0.02727622	-0.02722263	-0.02708329	-0.02682605	-0.02796220	-0.02772640	-0.02719048	-0.02734053	-0.02761921	-0.02787645	-0.02771568	-0.02766209	-0.02772640	-0.02784430	-0.02753347	-0.02817657	-0.02802651	-0.02805867	-0.02804795	-0.02849812	-0.02790861	-0.02772640	-0.02804795	-0.02849812	-0.02846596	-0.02781214	-0.02814441	-0.02901260	-0.02762993	-0.02717976	-0.02765137	-0.02836950	-0.02724407	-0.02736197	-0.02672959	-0.02804795	-0.02743700	-0.02726551	-0.02791933	-0.02808010	-0.02717976	-0.02719048	-0.02744772	-0.02711545
-0.02670815	-0.02702970	-0.02740485	-0.02791933	-0.02774783	-0.02786574	-0.02789789	-0.02785502	-0.02818729	-0.02767280	-0.02795148	-0.02756562	-0.02730838	-0.02793005	-0.02768352	-0.02695467	-0.02746916	-0.02816585	-0.02883039	-0.02843381	-0.02782286	-0.02825160	-0.02812298	-0.02853027	-0.02756562	-0.02794076	-0.02823016	-0.02830519	-0.02815513	-0.02814441	-0.02801579	-0.02814441	-0.02804795	-0.02816585	-0.02811226	-0.02859458	-0.02714760	-0.02784430	-0.02782286	-0.02814441	-0.02734053	-0.02800507	-0.02829447	-0.02943062	-0.02844453	-0.02817657	-0.02831591	-0.02859458	-0.02860530	-0.02823016	-0.02887326	-0.02904476	-0.02819800	-0.02829447	-0.02886254	-0.02859458	-0.02796220	-0.02859458	-0.02861602	-0.02820872	-0.02862674	-0.02864818	-0.02860530	-0.02756562	-0.02796220	-0.02806938	-0.02818729	-0.02843381	-0.02859458	-0.02884111	-0.02840165	-0.02746916	-0.02818729	-0.02816585	-0.02786574	-0.02689036	-0.02808010	-0.02825160	-0.02817657	-0.02676174	-0.02773711	-0.02770496	-0.02824088	-0.02637588	-0.02741556	-0.02799436	-0.02779071	-0.02740485	-0.02798364	-0.02817657	-0.02834806	-0.02795148	-0.02828375	-0.02818729	-0.02805867	-0.02701898
-0.02808010	-0.02853027	-0.02843381	-0.02714760	-0.02858387	-0.02883039	-0.02834806	-0.02737269	-0.02863746	-0.02871249	-0.02853027	-0.02814441	-0.02856243	-0.02828375	-0.02797292	-0.02727622	-0.02768352	-0.02819800	-0.02817657	-0.02750131	-0.02802651	-0.02849812	-0.02824088	-0.02762993	-0.02860530	-0.02870177	-0.02845525	-0.02926984	-0.02892685	-0.02828375	-0.02827303	-0.02814441	-0.02802651	-0.02782286	-0.02755490	-0.02750131	-0.02865889	-0.02828375	-0.02736197	-0.02724407	-0.02766209	-0.02768352	-0.02793005	-0.02943062	-0.02879823	-0.02834806	-0.02864818	-0.02878751	-0.02841237	-0.02795148	-0.02764065	-0.02820872	-0.02784430	-0.02757634	-0.02786574	-0.02779071	-0.02818729	-0.02843381	-0.02833734	-0.02930200	-0.02899116	-0.02836950	-0.02836950	-0.02923769	-0.02824088	-0.02798364	-0.02777999	-0.02865889	-0.02796220	-0.02782286	-0.02824088	-0.02836950	-0.02801579	-0.02775855	-0.02779071	-0.02830519	-0.02744772	-0.02715832	-0.02740485	-0.02814441	-0.02740485	-0.02777999	-0.02781214	-0.02898045	-0.02797292	-0.02805867	-0.02870177	-0.02885182	-0.02826231	-0.02816585	-0.02862674	-0.02933415	-0.02824088	-0.02815513	-0.02826231	-0.02891614
-0.02801579	-0.02760849	-0.02717976	-0.02820872	-0.02723335	-0.02739413	-0.02729766	-0.02808010	-0.02745844	-0.02663312	-0.02759778	-0.02795148	-0.02766209	-0.02781214	-0.02789789	-0.02862674	-0.02777999	-0.02759778	-0.02787645	-0.02824088	-0.02783358	-0.02803723	-0.02826231	-0.02785502	-0.02798364	-0.02760849	-0.02793005	-0.02762993	-0.02775855	-0.02806938	-0.02833734	-0.02830519	-0.02851956	-0.02849812	-0.02804795	-0.02750131	-0.02783358	-0.02794076	-0.02788717	-0.02685821	-0.02756562	-0.02768352	-0.02717976	-0.02644019	-0.02725479	-0.02732982	-0.02734053	-0.02656881	-0.02745844	-0.02766209	-0.02721191	-0.02647235	-0.02729766	-0.02750131	-0.02696539	-0.02624726	-0.02717976	-0.02719048	-0.02714760	-0.02621511	-0.02716904	-0.02676174	-0.02698683	-0.02640804	-0.02727622	-0.02685821	-0.02678318	-0.02618295	-0.02734053	-0.02758706	-0.02725479	-0.02740485	-0.02818729	-0.02804795	-0.02796220	-0.02779071	-0.02814441	-0.02750131	-0.02754418	-0.02695467	-0.02819800	-0.02797292	-0.02809082	-0.02750131	-0.02793005	-0.02810154	-0.02802651	-0.02740485	-0.02821944	-0.02833734	-0.02772640	-0.02756562	-0.02836950	-0.02761921	-0.02771568	-0.02717976
-0.02770496	-0.02768352	-0.02729766	-0.02656881	-0.02782286	-0.02752275	-0.02701898	-0.02785502	-0.02770496	-0.02780142	-0.02756562	-0.02788717	-0.02806938	-0.02796220	-0.02757634	-0.02808010	-0.02779071	-0.02791933	-0.02774783	-0.02788717	-0.02802651	-0.02736197	-0.02740485	-0.02724407	-0.02696539	-0.02707258	-0.02734053	-0.02772640	-0.02750131	-0.02750131	-0.02719048	-0.02746916	-0.02755490	-0.02675102	-0.02694396	-0.02708329	-0.02701898	-0.02731910	-0.02699755	-0.02685821	-0.02717976	-0.02710473	-0.02729766	-0.02721191	-0.02753347	-0.02699755	-0.02783358	-0.02856243	-0.02765137	-0.02756562	-0.02734053	-0.02734053	-0.02728694	-0.02725479	-0.02680462	-0.02811226	-0.02720120	-0.02665456	-0.02684749	-0.02721191	-0.02710473	-0.02714760	-0.02779071	-0.02824088	-0.02755490	-0.02752275	-0.02758706	-0.02862674	-0.02762993	-0.02742628	-0.02793005	-0.02875536	-0.02787645	-0.02774783	-0.02810154	-0.02811226	-0.02684749	-0.02788717	-0.02775855	-0.02820872	-0.02794076	-0.02759778	-0.02829447	-0.02869105	-0.02823016	-0.02786574	-0.02795148	-0.02801579	-0.02787645	-0.02728694	-0.02740485	-0.02743700	-0.02752275	-0.02746916	-0.02735125	-0.02689036
-0.02735125	-0.02698683	-0.02742628	-0.02695467	-0.02751203	-0.02747987	-0.02747987	-0.02653666	-0.02721191	-0.02751203	-0.02724407	-0.02685821	-0.02737269	-0.02749059	-0.02766209	-0.02650450	-0.02723335	-0.02783358	-0.02753347	-0.02724407	-0.02787645	-0.02796220	-0.02745844	-0.02743700	-0.02771568	-0.02790861	-0.02730838	-0.02579709	-0.02654738	-0.02648307	-0.02650450	-0.02563631	-0.02670815	-0.02715832	-0.02714760	-0.02656881	-0.02723335	-0.02783358	-0.02732982	-0.02631157	-0.02698683	-0.02735125	-0.02712617	-0.02669743	-0.02729766	-0.02694396	-0.02694396	-0.02666528	-0.02736197	-0.02705114	-0.02685821	-0.02669743	-0.02735125	-0.02790861	-0.02728694	-0.02727622	-0.02746916	-0.02744772	-0.02770496	-0.02788717	-0.02791933	-0.02791933	-0.02798364	-0.02705114	-0.02806938	-0.02785502	-0.02759778	-0.02759778	-0.02743700	-0.02820872	-0.02780142	-0.02759778	-0.02759778	-0.02702970	-0.02679390	-0.02685821	-0.02705114	-0.02717976	-0.02693324	-0.02708329	-0.02747987	-0.02734053	-0.02746916	-0.02698683	-0.02773711	-0.02745844	-0.02783358	-0.02756562	-0.02790861	-0.02766209	-0.02716904	-0.02817657	-0.02737269	-0.02700827	-0.02678318	-0.02746916
-0.02700827	-0.02724407	-0.02745844	-0.02878751	-0.02732982	-0.02728694	-0.02690108	-0.02817657	-0.02766209	-0.02747987	-0.02788717	-0.02894829	-0.02770496	-0.02739413	-0.02732982	-0.02814441	-0.02742628	-0.02767280	-0.02693324	-0.02779071	-0.02657953	-0.02685821	-0.02711545	-0.02801579	-0.02668671	-0.02639732	-0.02619367	-0.02724407	-0.02642947	-0.02693324	-0.02691180	-0.02750131	-0.02675102	-0.02701898	-0.02699755	-0.02756562	-0.02702970	-0.02708329	-0.02767280	-0.02824088	-0.02751203	-0.02787645	-0.02802651	-0.02814441	-0.02660097	-0.02726551	-0.02719048	-0.02701898	-0.02723335	-0.02746916	-0.02670815	-0.02734053	-0.02657953	-0.02642947	-0.02640804	-0.02701898	-0.02646163	-0.02652594	-0.02654738	-0.02579709	-0.02588284	-0.02602218	-0.02631157	-0.02566847	-0.02582925	-0.02620439	-0.02645091	-0.02525045	-0.02602218	-0.02629013	-0.02667600	-0.02602218	-0.02672959	-0.02652594	-0.02667600	-0.02602218	-0.02741556	-0.02719048	-0.02739413	-0.02640804	-0.02724407	-0.02775855	-0.02772640	-0.02695467	-0.02783358	-0.02780142	-0.02713689	-0.02611864	-0.02702970	-0.02730838	-0.02707258	-0.02627942	-0.02744772	-0.02727622	-0.02698683	-0.02647235
