-0.04732172	-0.04924459	-0.04989734	-0.04973978	-0.04946325	-0.04937964	-0.04945682	-0.04931533	-0.04892947	-0.04925424	-0.04907739	-0.04949540	-0.04949219	-0.04909346	-0.04896806	-0.04895520	-0.04930890	-0.04958222	-0.04967226	-0.04950826	-0.04909025	-0.04898414	-0.04946646	-0.04914491	-0.04930569	-0.04957257	-0.04945360	-0.04931212	-0.04907739	-0.04873333	-0.04865294	-0.04955971	-0.04892304	-0.04949540	-0.04935714	-0.04943752	-0.04980088	-0.04930890	-0.04912562	-0.04903237	-0.04952756	-0.04925745	-0.04938929	-0.04894233	-0.04981695	-0.04925102	-0.04897449	-0.04904845	-0.04946646	-0.04935714	-0.04962724
-0.04790694	-0.04900021	-0.04922208	-0.04947289	-0.04959187	-0.04948576	-0.04961759	-0.04882979	-0.04955328	-0.04935714	-0.04929604	-0.04951148	-0.04943431	-0.04969155	-0.04973013	-0.04963688	-0.04948576	-0.04929926	-0.04973335	-0.04918028	-0.04935714	-0.04923495	-0.04913205	-0.04945360	-0.04922530	-0.04944717	-0.04895841	-0.04937000	-0.04941823	-0.04968833	-0.04890696	-0.04918671	-0.04935714	-0.04974943	-0.04929604	-0.04945360	-0.04947611	-0.04955007	-0.04902915	-0.04952434	-0.04987162	-0.04951791	-0.04967226	-0.04918350	-0.04937964	-0.04942145	-0.04906452	-0.04937643	-0.04960151	-0.04933784	-0.04976229
-0.04864329	-0.04967547	-0.04959508	-0.04966261	-0.04939894	-0.04940858	-0.04951470	-0.04927353	-0.04993914	-0.04974621	-0.04941180	-0.04947611	-0.04934749	-0.04907739	-0.04936035	-0.04939572	-0.04910633	-0.04948576	-0.04991342	-0.04988126	-0.04945682	-0.04943752	-0.04951148	-0.04925102	-0.04923173	-0.04883301	-0.04877513	-0.04887481	-0.04916742	-0.04914491	-0.04979444	-0.04867545	-0.04974943	-0.04950826	-0.04931855	-0.04933463	-0.04963367	-0.04965939	-0.04966261	-0.04900986	-0.04934106	-0.04981052	-0.04965618	-0.04944074	-0.04973013	-0.04940537	-0.04962724	-0.04942788	-0.04968512	-0.04971406	-0.04940858
-0.04903237	-0.04943431	-0.04941180	-0.04964975	-0.04953720	-0.04981052	-0.04927996	-0.04954042	-0.04938929	-0.04931533	-0.04915456	-0.04964332	-0.05021568	-0.04938608	-0.04970441	-0.04971406	-0.04945682	-0.05012886	-0.04996165	-0.04980409	-0.04980731	-0.04960795	-0.04930890	-0.04914813	-0.04949540	-0.04927996	-0.04913848	-0.04966904	-0.04906774	-0.04901951	-0.04940858	-0.04925102	-0.04950505	-0.04949540	-0.04973013	-0.04942788	-0.04940858	-0.05000988	-0.04954685	-0.04980731	-0.04981374	-0.04973335	-0.04942145	-0.04946003	-0.04951470	-0.04952434	-0.04961116	-0.04957901	-0.04974943	-0.04950183	-0.04956293
-0.04921887	-0.04950505	-0.04983946	-0.04992628	-0.04916420	-0.04954042	-0.04985232	-0.04988126	-0.04978158	-0.04959508	-0.04956614	-0.04932820	-0.04951791	-0.04989413	-0.04966904	-0.04960473	-0.04994557	-0.04980731	-0.04885552	-0.04931212	-0.04946646	-0.04935392	-0.04965296	-0.04951470	-0.04969476	-0.04942466	-0.04967226	-0.04933141	-0.04952756	-0.04973013	-0.04964332	-0.04984589	-0.04968190	-0.04964010	-0.04993271	-0.04944717	-0.04958222	-0.04991985	-0.05003561	-0.04978158	-0.05015137	-0.04966904	-0.04962402	-0.04976229	-0.05003561	-0.04976872	-0.04982017	-0.05000024	-0.04924138	-0.04974943	-0.04991985
-0.04948897	-0.04942466	-0.04978480	-0.04979123	-0.04978801	-0.04973657	-0.04957579	-0.04995200	-0.04978480	-0.04940215	-0.04980088	-0.04986197	-0.04979444	-0.04972370	-0.04994236	-0.04983303	-0.04996487	-0.04975907	-0.04978801	-0.04989734	-0.04992950	-0.05045684	-0.04978801	-0.04967869	-0.05008706	-0.04962402	-0.04970763	-0.04975264	-0.04952434	-0.04936678	-0.05047935	-0.04958222	-0.04944395	-0.04995200	-0.05005490	-0.05014494	-0.04970441	-0.05013850	-0.04995200	-0.04997451	-0.04991663	-0.04979444	-0.04988126	-0.05005490	-0.05006133	-0.05032179	-0.04998094	-0.05019638	-0.05012564	-0.04980088	-0.05031536
-0.05016101	-0.05063369	-0.05008384	-0.05006455	-0.04994879	-0.05004525	-0.05008384	-0.04992950	-0.05064012	-0.05050829	-0.05016101	-0.05025748	-0.05055009	-0.04992307	-0.04981052	-0.05018352	-0.05040861	-0.05009349	-0.05031536	-0.05047613	-0.05037324	-0.04996165	-0.04982982	-0.05014815	-0.04991342	-0.05027677	-0.05016744	-0.05052115	-0.05082341	-0.05024140	-0.05031214	-0.05004847	-0.05031857	-0.05015780	-0.05052437	-0.05050829	-0.05059189	-0.04980409	-0.05000988	-0.05000345	-0.05061440	-0.05063048	-0.04989091	-0.05038931	-0.04981374	-0.05049221	-0.05041825	-0.05014815	-0.04993914	-0.05037645	-0.05037967
-0.04984911	-0.05022211	-0.05082019	-0.05049221	-0.05081376	-0.05038288	-0.04984589	-0.04996165	-0.05045041	-0.05025748	-0.05043112	-0.05028642	-0.05023175	-0.05036037	-0.05016744	-0.04997451	-0.05062083	-0.05038610	-0.04993593	-0.05013529	-0.05037967	-0.05040539	-0.05026712	-0.05027356	-0.04993914	-0.05015137	-0.05023175	-0.04994879	-0.04995844	-0.05013207	-0.05016101	-0.05041504	-0.05007741	-0.05018031	-0.05017388	-0.05028963	-0.05097454	-0.05022532	-0.05014815	-0.05014494	-0.05037967	-0.05074302	-0.05046649	-0.04992307	-0.05000667	-0.05061118	-0.05078804	-0.04998738	-0.05042468	-0.05020925	-0.05030250
-0.04977194	-0.04979123	-0.05052115	-0.05035394	-0.05011278	-0.05041182	-0.04992950	-0.05048578	-0.04996808	-0.05040218	-0.05010956	-0.05034108	-0.05045362	-0.05050186	-0.05024462	-0.05014815	-0.05026069	-0.04969476	-0.05009992	-0.05011278	-0.05041182	-0.05084913	-0.04999381	-0.05044076	-0.04992628	-0.05016423	-0.05003882	-0.05025748	-0.05039896	-0.05032500	-0.05022211	-0.05007419	-0.05019638	-0.05034108	-0.05044719	-0.05024140	-0.05023497	-0.05044076	-0.05041182	-0.05054687	-0.05014494	-0.05000345	-0.05042790	-0.05043433	-0.05006455	-0.05046327	-0.05075910	-0.05045041	-0.05015458	-0.05035716	-0.05066263
-0.04970763	-0.05040861	-0.05038931	-0.05052758	-0.05030893	-0.05021889	-0.05059832	-0.04997130	-0.05044076	-0.05056938	-0.04990377	-0.04998416	-0.05023497	-0.05034430	-0.04992628	-0.05019638	-0.05057260	-0.04998094	-0.05006455	-0.05021568	-0.05016423	-0.04972370	-0.05009349	-0.05066906	-0.05039896	-0.04989734	-0.05043433	-0.05002918	-0.05017388	-0.05006455	-0.05031857	-0.05024783	-0.05029606	-0.05027999	-0.05061118	-0.05058868	-0.05063369	-0.05039253	-0.04998094	-0.05047935	-0.04997130	-0.05039896	-0.05038931	-0.05010635	-0.05015780	-0.04966904	-0.05089736	-0.05035716	-0.05097132	-0.05069800	-0.05039575
-0.05018352	-0.05041825	-0.05036037	-0.05015780	-0.05075588	-0.05098740	-0.05017388	-0.05029606	-0.05060797	-0.05032822	-0.05038931	-0.04984589	-0.05048900	-0.05049543	-0.04999059	-0.05003561	-0.05028963	-0.05001953	-0.05048900	-0.05053401	-0.05073980	-0.05040861	-0.05036681	-0.05050507	-0.05027034	-0.05079125	-0.05087164	-0.05042147	-0.05039253	-0.05033465	-0.05021246	-0.05049543	-0.05062083	-0.05036359	-0.05038610	-0.05027356	-0.05014172	-0.05010956	-0.05007741	-0.05033787	-0.05064977	-0.05055331	-0.04988448	-0.05075910	-0.05026391	-0.05048256	-0.05043755	-0.05066585	-0.05018995	-0.04988126	-0.05060475
-0.05039896	-0.04974621	-0.05014815	-0.05041504	-0.05058546	-0.05068836	-0.05073337	-0.05042468	-0.05027999	-0.05013529	-0.04999702	-0.05033144	-0.05057903	-0.05057260	-0.05031857	-0.05042147	-0.05003239	-0.05037645	-0.05013207	-0.05065942	-0.05015137	-0.05027999	-0.05016744	-0.05000667	-0.05023819	-0.05067871	-0.05025748	-0.05019960	-0.05029928	-0.05033787	-0.05021889	-0.05043112	-0.05065620	-0.05024783	-0.04997451	-0.05051150	-0.05039253	-0.04980409	-0.05042147	-0.05060475	-0.05014815	-0.05016101	-0.05030893	-0.05037967	-0.05032822	-0.05018352	-0.05014494	-0.05034108	-0.05060475	-0.04982017	-0.05061762
